X,Y,Value
5337,337,255
5338,337,255
5339,337,255
5251,338,255
5252,338,255
5253,338,255
5254,338,255
5255,338,255
5256,338,255
5257,338,255
5258,338,255
5259,338,255
5260,338,255
5261,338,255
5335,338,255
5336,338,255
5337,338,255
5338,338,255
5339,338,255
5340,338,255
5250,339,255
5251,339,255
5252,339,255
5253,339,255
5254,339,255
5255,339,255
5256,339,255
5336,339,255
5337,339,255
5338,339,255
5339,339,255
5340,339,255
5341,339,255
5250,340,255
5251,340,255
5252,340,255
5253,340,255
5254,340,255
5255,340,255
5256,340,255
5257,340,255
5258,340,255
5259,340,255
5337,340,255
5338,340,255
5339,340,255
5340,340,255
5341,340,255
5250,341,255
5251,341,255
5252,341,255
5253,341,255
5338,341,255
5339,341,255
5340,341,255
5341,341,255
5342,341,255
5250,342,255
5251,342,255
5252,342,255
5339,342,255
5340,342,255
5341,342,255
5342,342,255
5343,342,255
5344,342,255
5250,343,255
5251,343,255
5252,343,255
5253,343,255
5254,343,255
5255,343,255
5256,343,255
5257,343,255
5258,343,255
5259,343,255
5339,343,255
5340,343,255
5341,343,255
5342,343,255
5343,343,255
5344,343,255
5345,343,255
5250,344,255
5251,344,255
5252,344,255
5253,344,255
5254,344,255
5340,344,255
5341,344,255
5342,344,255
5343,344,255
5344,344,255
5345,344,255
5346,344,255
5250,345,255
5251,345,255
5252,345,255
5253,345,255
5342,345,255
5343,345,255
5344,345,255
5345,345,255
5346,345,255
5347,345,255
5245,346,255
5246,346,255
5247,346,255
5248,346,255
5249,346,255
5250,346,255
5251,346,255
5252,346,255
5253,346,255
5254,346,255
5343,346,255
5344,346,255
5345,346,255
5346,346,255
5347,346,255
5348,346,255
5231,347,255
5232,347,255
5233,347,255
5234,347,255
5235,347,255
5236,347,255
5237,347,255
5238,347,255
5239,347,255
5240,347,255
5241,347,255
5242,347,255
5243,347,255
5244,347,255
5245,347,255
5246,347,255
5247,347,255
5248,347,255
5249,347,255
5250,347,255
5251,347,255
5252,347,255
5253,347,255
5254,347,255
5255,347,255
5256,347,255
5344,347,255
5345,347,255
5346,347,255
5347,347,255
5348,347,255
5182,348,255
5183,348,255
5184,348,255
5185,348,255
5186,348,255
5187,348,255
5188,348,255
5189,348,255
5190,348,255
5191,348,255
5192,348,255
5193,348,255
5194,348,255
5195,348,255
5196,348,255
5197,348,255
5223,348,255
5224,348,255
5225,348,255
5226,348,255
5227,348,255
5228,348,255
5229,348,255
5230,348,255
5231,348,255
5232,348,255
5233,348,255
5234,348,255
5235,348,255
5236,348,255
5237,348,255
5238,348,255
5239,348,255
5240,348,255
5241,348,255
5242,348,255
5243,348,255
5244,348,255
5245,348,255
5246,348,255
5247,348,255
5248,348,255
5249,348,255
5250,348,255
5251,348,255
5252,348,255
5253,348,255
5254,348,255
5345,348,255
5346,348,255
5347,348,255
5348,348,255
5349,348,255
5177,349,255
5178,349,255
5179,349,255
5180,349,255
5181,349,255
5182,349,255
5183,349,255
5184,349,255
5185,349,255
5186,349,255
5187,349,255
5188,349,255
5189,349,255
5190,349,255
5191,349,255
5192,349,255
5193,349,255
5194,349,255
5195,349,255
5196,349,255
5197,349,255
5198,349,255
5199,349,255
5200,349,255
5201,349,255
5217,349,255
5218,349,255
5219,349,255
5220,349,255
5221,349,255
5222,349,255
5223,349,255
5224,349,255
5225,349,255
5226,349,255
5227,349,255
5228,349,255
5229,349,255
5230,349,255
5231,349,255
5232,349,255
5233,349,255
5234,349,255
5235,349,255
5236,349,255
5237,349,255
5238,349,255
5239,349,255
5240,349,255
5241,349,255
5242,349,255
5243,349,255
5244,349,255
5245,349,255
5246,349,255
5247,349,255
5346,349,255
5347,349,255
5348,349,255
5349,349,255
5350,349,255
5173,350,255
5174,350,255
5175,350,255
5176,350,255
5177,350,255
5178,350,255
5179,350,255
5180,350,255
5181,350,255
5182,350,255
5183,350,255
5184,350,255
5185,350,255
5186,350,255
5187,350,255
5188,350,255
5189,350,255
5190,350,255
5191,350,255
5192,350,255
5193,350,255
5194,350,255
5195,350,255
5196,350,255
5197,350,255
5198,350,255
5199,350,255
5200,350,255
5201,350,255
5202,350,255
5203,350,255
5215,350,255
5216,350,255
5217,350,255
5218,350,255
5219,350,255
5220,350,255
5221,350,255
5222,350,255
5223,350,255
5224,350,255
5225,350,255
5226,350,255
5227,350,255
5228,350,255
5229,350,255
5230,350,255
5231,350,255
5232,350,255
5233,350,255
5346,350,255
5347,350,255
5348,350,255
5349,350,255
5350,350,255
5116,351,255
5117,351,255
5118,351,255
5119,351,255
5120,351,255
5121,351,255
5122,351,255
5123,351,255
5124,351,255
5125,351,255
5126,351,255
5127,351,255
5128,351,255
5129,351,255
5130,351,255
5131,351,255
5171,351,255
5172,351,255
5173,351,255
5174,351,255
5175,351,255
5176,351,255
5177,351,255
5178,351,255
5179,351,255
5180,351,255
5181,351,255
5182,351,255
5183,351,255
5184,351,255
5195,351,255
5196,351,255
5197,351,255
5198,351,255
5199,351,255
5200,351,255
5201,351,255
5202,351,255
5203,351,255
5204,351,255
5205,351,255
5212,351,255
5213,351,255
5214,351,255
5215,351,255
5216,351,255
5217,351,255
5218,351,255
5219,351,255
5220,351,255
5221,351,255
5222,351,255
5223,351,255
5224,351,255
5225,351,255
5347,351,255
5348,351,255
5349,351,255
5350,351,255
5351,351,255
5112,352,255
5113,352,255
5114,352,255
5115,352,255
5116,352,255
5117,352,255
5118,352,255
5119,352,255
5120,352,255
5121,352,255
5122,352,255
5123,352,255
5124,352,255
5125,352,255
5126,352,255
5127,352,255
5128,352,255
5129,352,255
5130,352,255
5131,352,255
5132,352,255
5133,352,255
5134,352,255
5135,352,255
5169,352,255
5170,352,255
5171,352,255
5172,352,255
5173,352,255
5174,352,255
5175,352,255
5176,352,255
5177,352,255
5178,352,255
5179,352,255
5199,352,255
5200,352,255
5201,352,255
5202,352,255
5203,352,255
5204,352,255
5205,352,255
5206,352,255
5209,352,255
5210,352,255
5211,352,255
5212,352,255
5213,352,255
5214,352,255
5215,352,255
5216,352,255
5217,352,255
5218,352,255
5219,352,255
5348,352,255
5349,352,255
5350,352,255
5351,352,255
5110,353,255
5111,353,255
5112,353,255
5113,353,255
5114,353,255
5115,353,255
5116,353,255
5117,353,255
5118,353,255
5119,353,255
5120,353,255
5121,353,255
5122,353,255
5123,353,255
5124,353,255
5125,353,255
5126,353,255
5127,353,255
5128,353,255
5129,353,255
5130,353,255
5131,353,255
5132,353,255
5133,353,255
5134,353,255
5135,353,255
5136,353,255
5137,353,255
5168,353,255
5169,353,255
5170,353,255
5171,353,255
5172,353,255
5173,353,255
5174,353,255
5175,353,255
5201,353,255
5202,353,255
5203,353,255
5204,353,255
5205,353,255
5206,353,255
5207,353,255
5208,353,255
5209,353,255
5210,353,255
5211,353,255
5212,353,255
5213,353,255
5214,353,255
5215,353,255
5216,353,255
5217,353,255
5348,353,255
5349,353,255
5350,353,255
5351,353,255
5352,353,255
5108,354,255
5109,354,255
5110,354,255
5111,354,255
5112,354,255
5113,354,255
5114,354,255
5115,354,255
5116,354,255
5117,354,255
5118,354,255
5129,354,255
5130,354,255
5131,354,255
5132,354,255
5133,354,255
5134,354,255
5135,354,255
5136,354,255
5137,354,255
5138,354,255
5139,354,255
5166,354,255
5167,354,255
5168,354,255
5169,354,255
5170,354,255
5171,354,255
5172,354,255
5173,354,255
5203,354,255
5204,354,255
5205,354,255
5206,354,255
5207,354,255
5208,354,255
5209,354,255
5210,354,255
5211,354,255
5212,354,255
5213,354,255
5214,354,255
5349,354,255
5350,354,255
5351,354,255
5352,354,255
5107,355,255
5108,355,255
5109,355,255
5110,355,255
5111,355,255
5112,355,255
5113,355,255
5114,355,255
5133,355,255
5134,355,255
5135,355,255
5136,355,255
5137,355,255
5138,355,255
5139,355,255
5140,355,255
5164,355,255
5165,355,255
5166,355,255
5167,355,255
5168,355,255
5169,355,255
5170,355,255
5171,355,255
5204,355,255
5205,355,255
5206,355,255
5207,355,255
5208,355,255
5209,355,255
5210,355,255
5211,355,255
5349,355,255
5350,355,255
5351,355,255
5352,355,255
444,356,255
445,356,255
446,356,255
447,356,255
448,356,255
449,356,255
450,356,255
451,356,255
452,356,255
453,356,255
454,356,255
460,356,255
461,356,255
462,356,255
463,356,255
464,356,255
465,356,255
466,356,255
467,356,255
468,356,255
469,356,255
470,356,255
471,356,255
472,356,255
473,356,255
474,356,255
475,356,255
476,356,255
477,356,255
478,356,255
479,356,255
480,356,255
481,356,255
482,356,255
483,356,255
484,356,255
485,356,255
486,356,255
487,356,255
5105,356,255
5106,356,255
5107,356,255
5108,356,255
5109,356,255
5110,356,255
5111,356,255
5112,356,255
5135,356,255
5136,356,255
5137,356,255
5138,356,255
5139,356,255
5140,356,255
5141,356,255
5142,356,255
5162,356,255
5163,356,255
5164,356,255
5165,356,255
5166,356,255
5167,356,255
5168,356,255
5169,356,255
5170,356,255
5206,356,255
5207,356,255
5208,356,255
5209,356,255
5210,356,255
5211,356,255
5350,356,255
5351,356,255
5352,356,255
5353,356,255
420,357,255
421,357,255
422,357,255
423,357,255
424,357,255
425,357,255
426,357,255
427,357,255
428,357,255
429,357,255
430,357,255
431,357,255
432,357,255
433,357,255
444,357,255
445,357,255
446,357,255
447,357,255
448,357,255
449,357,255
450,357,255
451,357,255
452,357,255
453,357,255
454,357,255
455,357,255
456,357,255
457,357,255
458,357,255
459,357,255
460,357,255
461,357,255
462,357,255
463,357,255
464,357,255
465,357,255
466,357,255
467,357,255
468,357,255
469,357,255
470,357,255
471,357,255
472,357,255
473,357,255
474,357,255
475,357,255
476,357,255
477,357,255
478,357,255
479,357,255
480,357,255
481,357,255
482,357,255
483,357,255
484,357,255
485,357,255
486,357,255
487,357,255
488,357,255
489,357,255
490,357,255
491,357,255
492,357,255
493,357,255
494,357,255
495,357,255
496,357,255
497,357,255
498,357,255
5104,357,255
5105,357,255
5106,357,255
5107,357,255
5108,357,255
5109,357,255
5110,357,255
5137,357,255
5138,357,255
5139,357,255
5140,357,255
5141,357,255
5142,357,255
5143,357,255
5144,357,255
5145,357,255
5146,357,255
5147,357,255
5148,357,255
5149,357,255
5150,357,255
5160,357,255
5161,357,255
5162,357,255
5163,357,255
5164,357,255
5165,357,255
5166,357,255
5167,357,255
5168,357,255
5350,357,255
5351,357,255
5352,357,255
5353,357,255
140,358,255
141,358,255
142,358,255
143,358,255
144,358,255
145,358,255
146,358,255
147,358,255
148,358,255
149,358,255
150,358,255
151,358,255
420,358,255
421,358,255
422,358,255
423,358,255
424,358,255
425,358,255
426,358,255
427,358,255
428,358,255
429,358,255
430,358,255
431,358,255
432,358,255
433,358,255
434,358,255
435,358,255
440,358,255
441,358,255
442,358,255
443,358,255
444,358,255
445,358,255
446,358,255
447,358,255
448,358,255
449,358,255
450,358,255
451,358,255
452,358,255
453,358,255
454,358,255
455,358,255
456,358,255
457,358,255
458,358,255
459,358,255
460,358,255
461,358,255
462,358,255
463,358,255
464,358,255
465,358,255
466,358,255
467,358,255
468,358,255
469,358,255
470,358,255
471,358,255
472,358,255
473,358,255
474,358,255
475,358,255
476,358,255
477,358,255
478,358,255
479,358,255
480,358,255
481,358,255
482,358,255
483,358,255
484,358,255
485,358,255
486,358,255
487,358,255
488,358,255
489,358,255
490,358,255
491,358,255
492,358,255
493,358,255
494,358,255
495,358,255
496,358,255
497,358,255
498,358,255
499,358,255
500,358,255
501,358,255
502,358,255
503,358,255
504,358,255
505,358,255
506,358,255
5103,358,255
5104,358,255
5105,358,255
5106,358,255
5107,358,255
5108,358,255
5109,358,255
5138,358,255
5139,358,255
5140,358,255
5141,358,255
5142,358,255
5143,358,255
5144,358,255
5145,358,255
5146,358,255
5147,358,255
5148,358,255
5149,358,255
5150,358,255
5151,358,255
5152,358,255
5153,358,255
5154,358,255
5158,358,255
5159,358,255
5160,358,255
5161,358,255
5162,358,255
5163,358,255
5164,358,255
5165,358,255
5166,358,255
5350,358,255
5351,358,255
5352,358,255
5353,358,255
138,359,255
139,359,255
140,359,255
141,359,255
142,359,255
143,359,255
144,359,255
145,359,255
146,359,255
147,359,255
148,359,255
149,359,255
150,359,255
151,359,255
152,359,255
153,359,255
154,359,255
155,359,255
156,359,255
157,359,255
158,359,255
159,359,255
160,359,255
161,359,255
162,359,255
163,359,255
164,359,255
165,359,255
166,359,255
167,359,255
168,359,255
169,359,255
170,359,255
171,359,255
172,359,255
173,359,255
174,359,255
175,359,255
176,359,255
177,359,255
417,359,255
418,359,255
419,359,255
420,359,255
421,359,255
422,359,255
423,359,255
424,359,255
425,359,255
426,359,255
427,359,255
428,359,255
429,359,255
430,359,255
431,359,255
432,359,255
433,359,255
434,359,255
435,359,255
436,359,255
437,359,255
438,359,255
439,359,255
440,359,255
441,359,255
442,359,255
443,359,255
444,359,255
445,359,255
446,359,255
452,359,255
453,359,255
454,359,255
455,359,255
456,359,255
457,359,255
458,359,255
459,359,255
460,359,255
461,359,255
462,359,255
485,359,255
486,359,255
487,359,255
488,359,255
489,359,255
490,359,255
491,359,255
492,359,255
493,359,255
494,359,255
495,359,255
496,359,255
497,359,255
498,359,255
499,359,255
500,359,255
501,359,255
502,359,255
503,359,255
504,359,255
505,359,255
506,359,255
507,359,255
508,359,255
509,359,255
510,359,255
511,359,255
512,359,255
513,359,255
514,359,255
515,359,255
516,359,255
517,359,255
518,359,255
948,359,255
949,359,255
950,359,255
951,359,255
952,359,255
953,359,255
954,359,255
955,359,255
956,359,255
957,359,255
958,359,255
5102,359,255
5103,359,255
5104,359,255
5105,359,255
5106,359,255
5107,359,255
5140,359,255
5141,359,255
5142,359,255
5143,359,255
5144,359,255
5145,359,255
5146,359,255
5147,359,255
5148,359,255
5149,359,255
5150,359,255
5151,359,255
5152,359,255
5153,359,255
5154,359,255
5155,359,255
5156,359,255
5157,359,255
5158,359,255
5159,359,255
5160,359,255
5161,359,255
5162,359,255
5163,359,255
5164,359,255
5351,359,255
5352,359,255
5353,359,255
129,360,255
130,360,255
131,360,255
132,360,255
133,360,255
134,360,255
135,360,255
136,360,255
137,360,255
138,360,255
139,360,255
140,360,255
141,360,255
142,360,255
143,360,255
144,360,255
145,360,255
146,360,255
147,360,255
148,360,255
149,360,255
150,360,255
151,360,255
152,360,255
153,360,255
154,360,255
155,360,255
156,360,255
157,360,255
158,360,255
159,360,255
160,360,255
161,360,255
162,360,255
163,360,255
164,360,255
165,360,255
166,360,255
167,360,255
168,360,255
169,360,255
170,360,255
171,360,255
172,360,255
173,360,255
174,360,255
175,360,255
176,360,255
177,360,255
178,360,255
179,360,255
180,360,255
181,360,255
182,360,255
183,360,255
184,360,255
185,360,255
186,360,255
187,360,255
188,360,255
189,360,255
190,360,255
191,360,255
192,360,255
193,360,255
194,360,255
195,360,255
196,360,255
410,360,255
411,360,255
412,360,255
413,360,255
414,360,255
415,360,255
416,360,255
417,360,255
418,360,255
419,360,255
420,360,255
421,360,255
422,360,255
431,360,255
432,360,255
433,360,255
434,360,255
435,360,255
436,360,255
437,360,255
438,360,255
439,360,255
440,360,255
441,360,255
442,360,255
443,360,255
444,360,255
445,360,255
446,360,255
447,360,255
448,360,255
449,360,255
450,360,255
451,360,255
452,360,255
453,360,255
454,360,255
496,360,255
497,360,255
498,360,255
499,360,255
500,360,255
501,360,255
502,360,255
503,360,255
504,360,255
505,360,255
506,360,255
507,360,255
508,360,255
509,360,255
510,360,255
511,360,255
512,360,255
513,360,255
514,360,255
515,360,255
516,360,255
517,360,255
518,360,255
519,360,255
520,360,255
521,360,255
522,360,255
523,360,255
524,360,255
931,360,255
932,360,255
933,360,255
934,360,255
935,360,255
936,360,255
937,360,255
938,360,255
939,360,255
940,360,255
941,360,255
942,360,255
943,360,255
944,360,255
945,360,255
946,360,255
947,360,255
948,360,255
949,360,255
950,360,255
951,360,255
952,360,255
953,360,255
954,360,255
955,360,255
956,360,255
957,360,255
958,360,255
959,360,255
960,360,255
961,360,255
962,360,255
5097,360,255
5098,360,255
5099,360,255
5100,360,255
5101,360,255
5102,360,255
5103,360,255
5104,360,255
5105,360,255
5106,360,255
5148,360,255
5149,360,255
5150,360,255
5151,360,255
5152,360,255
5153,360,255
5154,360,255
5155,360,255
5156,360,255
5157,360,255
5158,360,255
5159,360,255
5160,360,255
5161,360,255
5162,360,255
5351,360,255
5352,360,255
5353,360,255
5354,360,255
125,361,255
126,361,255
127,361,255
128,361,255
129,361,255
130,361,255
131,361,255
132,361,255
133,361,255
134,361,255
135,361,255
136,361,255
137,361,255
138,361,255
139,361,255
140,361,255
141,361,255
142,361,255
149,361,255
150,361,255
151,361,255
152,361,255
153,361,255
154,361,255
155,361,255
156,361,255
157,361,255
158,361,255
159,361,255
160,361,255
161,361,255
162,361,255
163,361,255
164,361,255
165,361,255
166,361,255
167,361,255
168,361,255
169,361,255
170,361,255
171,361,255
172,361,255
173,361,255
174,361,255
175,361,255
176,361,255
177,361,255
178,361,255
179,361,255
180,361,255
181,361,255
182,361,255
183,361,255
184,361,255
185,361,255
186,361,255
187,361,255
188,361,255
189,361,255
190,361,255
191,361,255
192,361,255
193,361,255
194,361,255
195,361,255
196,361,255
197,361,255
198,361,255
199,361,255
200,361,255
201,361,255
202,361,255
203,361,255
398,361,255
399,361,255
400,361,255
401,361,255
402,361,255
403,361,255
404,361,255
405,361,255
406,361,255
407,361,255
408,361,255
409,361,255
410,361,255
411,361,255
412,361,255
413,361,255
414,361,255
415,361,255
416,361,255
417,361,255
418,361,255
419,361,255
420,361,255
421,361,255
422,361,255
423,361,255
424,361,255
433,361,255
434,361,255
435,361,255
436,361,255
437,361,255
438,361,255
439,361,255
440,361,255
441,361,255
442,361,255
504,361,255
505,361,255
506,361,255
507,361,255
508,361,255
509,361,255
510,361,255
511,361,255
512,361,255
513,361,255
514,361,255
515,361,255
516,361,255
517,361,255
518,361,255
519,361,255
520,361,255
521,361,255
522,361,255
523,361,255
524,361,255
525,361,255
526,361,255
527,361,255
528,361,255
529,361,255
921,361,255
922,361,255
923,361,255
924,361,255
925,361,255
926,361,255
927,361,255
928,361,255
929,361,255
930,361,255
931,361,255
932,361,255
933,361,255
934,361,255
935,361,255
936,361,255
937,361,255
938,361,255
939,361,255
940,361,255
941,361,255
942,361,255
943,361,255
944,361,255
945,361,255
946,361,255
947,361,255
948,361,255
949,361,255
950,361,255
951,361,255
952,361,255
953,361,255
954,361,255
955,361,255
956,361,255
957,361,255
958,361,255
959,361,255
960,361,255
961,361,255
962,361,255
963,361,255
964,361,255
965,361,255
966,361,255
967,361,255
968,361,255
969,361,255
970,361,255
971,361,255
972,361,255
973,361,255
974,361,255
975,361,255
976,361,255
977,361,255
978,361,255
979,361,255
980,361,255
981,361,255
982,361,255
983,361,255
984,361,255
985,361,255
986,361,255
5087,361,255
5088,361,255
5089,361,255
5090,361,255
5091,361,255
5092,361,255
5093,361,255
5094,361,255
5095,361,255
5096,361,255
5097,361,255
5098,361,255
5099,361,255
5100,361,255
5101,361,255
5102,361,255
5103,361,255
5104,361,255
5105,361,255
5152,361,255
5153,361,255
5154,361,255
5155,361,255
5156,361,255
5157,361,255
5158,361,255
5159,361,255
5160,361,255
5351,361,255
5352,361,255
5353,361,255
5354,361,255
118,362,255
119,362,255
120,362,255
121,362,255
122,362,255
123,362,255
124,362,255
125,362,255
126,362,255
127,362,255
128,362,255
129,362,255
130,362,255
131,362,255
132,362,255
133,362,255
134,362,255
135,362,255
136,362,255
137,362,255
138,362,255
139,362,255
140,362,255
175,362,255
176,362,255
177,362,255
178,362,255
179,362,255
180,362,255
181,362,255
182,362,255
183,362,255
184,362,255
185,362,255
186,362,255
187,362,255
188,362,255
189,362,255
190,362,255
191,362,255
192,362,255
193,362,255
194,362,255
195,362,255
196,362,255
197,362,255
198,362,255
199,362,255
200,362,255
201,362,255
202,362,255
203,362,255
204,362,255
205,362,255
206,362,255
207,362,255
208,362,255
209,362,255
210,362,255
211,362,255
212,362,255
389,362,255
390,362,255
391,362,255
392,362,255
393,362,255
394,362,255
395,362,255
396,362,255
397,362,255
398,362,255
399,362,255
400,362,255
401,362,255
402,362,255
403,362,255
404,362,255
405,362,255
406,362,255
407,362,255
408,362,255
409,362,255
410,362,255
411,362,255
412,362,255
413,362,255
414,362,255
415,362,255
416,362,255
417,362,255
418,362,255
419,362,255
516,362,255
517,362,255
518,362,255
519,362,255
520,362,255
521,362,255
522,362,255
523,362,255
524,362,255
525,362,255
526,362,255
527,362,255
528,362,255
529,362,255
530,362,255
531,362,255
532,362,255
533,362,255
920,362,255
921,362,255
922,362,255
923,362,255
924,362,255
925,362,255
926,362,255
927,362,255
928,362,255
929,362,255
930,362,255
931,362,255
932,362,255
933,362,255
934,362,255
935,362,255
936,362,255
937,362,255
938,362,255
939,362,255
940,362,255
941,362,255
942,362,255
943,362,255
944,362,255
945,362,255
946,362,255
947,362,255
948,362,255
949,362,255
950,362,255
956,362,255
957,362,255
958,362,255
959,362,255
960,362,255
961,362,255
962,362,255
963,362,255
964,362,255
965,362,255
966,362,255
967,362,255
968,362,255
969,362,255
970,362,255
971,362,255
972,362,255
973,362,255
974,362,255
975,362,255
976,362,255
977,362,255
978,362,255
979,362,255
980,362,255
981,362,255
982,362,255
983,362,255
984,362,255
985,362,255
986,362,255
987,362,255
988,362,255
989,362,255
990,362,255
5082,362,255
5083,362,255
5084,362,255
5085,362,255
5086,362,255
5087,362,255
5088,362,255
5089,362,255
5090,362,255
5091,362,255
5092,362,255
5093,362,255
5094,362,255
5095,362,255
5096,362,255
5097,362,255
5098,362,255
5099,362,255
5100,362,255
5101,362,255
5102,362,255
5103,362,255
5104,362,255
5154,362,255
5155,362,255
5156,362,255
5157,362,255
5158,362,255
5159,362,255
5351,362,255
5352,362,255
5353,362,255
5354,362,255
118,363,255
119,363,255
120,363,255
121,363,255
122,363,255
123,363,255
124,363,255
125,363,255
126,363,255
127,363,255
128,363,255
129,363,255
130,363,255
131,363,255
194,363,255
195,363,255
196,363,255
197,363,255
198,363,255
199,363,255
200,363,255
201,363,255
202,363,255
203,363,255
204,363,255
205,363,255
206,363,255
207,363,255
208,363,255
209,363,255
210,363,255
211,363,255
212,363,255
213,363,255
214,363,255
215,363,255
216,363,255
217,363,255
382,363,255
383,363,255
384,363,255
385,363,255
386,363,255
387,363,255
388,363,255
389,363,255
390,363,255
391,363,255
392,363,255
393,363,255
394,363,255
395,363,255
396,363,255
397,363,255
398,363,255
399,363,255
400,363,255
401,363,255
402,363,255
403,363,255
404,363,255
405,363,255
406,363,255
407,363,255
408,363,255
409,363,255
410,363,255
411,363,255
412,363,255
522,363,255
523,363,255
524,363,255
525,363,255
526,363,255
527,363,255
528,363,255
529,363,255
530,363,255
531,363,255
532,363,255
533,363,255
534,363,255
535,363,255
536,363,255
920,363,255
921,363,255
922,363,255
923,363,255
924,363,255
925,363,255
926,363,255
927,363,255
928,363,255
929,363,255
930,363,255
931,363,255
932,363,255
933,363,255
960,363,255
961,363,255
962,363,255
963,363,255
964,363,255
965,363,255
966,363,255
967,363,255
968,363,255
969,363,255
970,363,255
971,363,255
972,363,255
973,363,255
974,363,255
975,363,255
976,363,255
977,363,255
978,363,255
979,363,255
980,363,255
981,363,255
982,363,255
983,363,255
984,363,255
985,363,255
986,363,255
987,363,255
988,363,255
989,363,255
990,363,255
991,363,255
992,363,255
993,363,255
994,363,255
5073,363,255
5074,363,255
5075,363,255
5076,363,255
5077,363,255
5078,363,255
5079,363,255
5080,363,255
5081,363,255
5082,363,255
5083,363,255
5084,363,255
5085,363,255
5086,363,255
5087,363,255
5088,363,255
5089,363,255
5090,363,255
5091,363,255
5092,363,255
5093,363,255
5094,363,255
5095,363,255
5096,363,255
5097,363,255
5098,363,255
5099,363,255
