X,Y,Value
391,187,255
392,187,255
393,187,255
394,187,255
395,187,255
396,187,255
397,187,255
398,187,255
399,187,255
400,187,255
401,187,255
402,187,255
403,187,255
404,187,255
405,187,255
406,187,255
407,187,255
408,187,255
409,187,255
410,187,255
411,187,255
412,187,255
413,187,255
414,187,255
415,187,255
416,187,255
417,187,255
418,187,255
419,187,255
420,187,255
421,187,255
422,187,255
423,187,255
424,187,255
425,187,255
426,187,255
427,187,255
428,187,255
429,187,255
430,187,255
431,187,255
432,187,255
433,187,255
434,187,255
435,187,255
436,187,255
437,187,255
438,187,255
439,187,255
440,187,255
441,187,255
442,187,255
443,187,255
444,187,255
445,187,255
446,187,255
447,187,255
448,187,255
449,187,255
450,187,255
451,187,255
452,187,255
453,187,255
454,187,255
455,187,255
456,187,255
457,187,255
458,187,255
459,187,255
460,187,255
461,187,255
462,187,255
463,187,255
464,187,255
465,187,255
466,187,255
467,187,255
468,187,255
469,187,255
470,187,255
471,187,255
472,187,255
473,187,255
474,187,255
475,187,255
476,187,255
477,187,255
478,187,255
479,187,255
480,187,255
481,187,255
482,187,255
483,187,255
484,187,255
485,187,255
486,187,255
487,187,255
488,187,255
489,187,255
490,187,255
491,187,255
492,187,255
493,187,255
494,187,255
495,187,255
496,187,255
497,187,255
498,187,255
499,187,255
500,187,255
501,187,255
502,187,255
503,187,255
504,187,255
505,187,255
506,187,255
507,187,255
508,187,255
509,187,255
510,187,255
511,187,255
512,187,255
513,187,255
514,187,255
515,187,255
516,187,255
517,187,255
518,187,255
519,187,255
520,187,255
521,187,255
522,187,255
523,187,255
524,187,255
525,187,255
526,187,255
527,187,255
528,187,255
529,187,255
530,187,255
531,187,255
532,187,255
533,187,255
534,187,255
535,187,255
536,187,255
537,187,255
538,187,255
539,187,255
540,187,255
541,187,255
542,187,255
543,187,255
544,187,255
545,187,255
546,187,255
547,187,255
548,187,255
549,187,255
550,187,255
551,187,255
552,187,255
553,187,255
554,187,255
555,187,255
556,187,255
557,187,255
558,187,255
559,187,255
560,187,255
561,187,255
562,187,255
563,187,255
564,187,255
565,187,255
566,187,255
567,187,255
568,187,255
569,187,255
570,187,255
571,187,255
572,187,255
573,187,255
574,187,255
575,187,255
576,187,255
577,187,255
578,187,255
579,187,255
580,187,255
581,187,255
582,187,255
583,187,255
584,187,255
585,187,255
586,187,255
587,187,255
588,187,255
589,187,255
590,187,255
591,187,255
592,187,255
593,187,255
594,187,255
595,187,255
596,187,255
597,187,255
598,187,255
599,187,255
600,187,255
601,187,255
602,187,255
603,187,255
604,187,255
605,187,255
606,187,255
607,187,255
608,187,255
609,187,255
610,187,255
611,187,255
612,187,255
613,187,255
614,187,255
615,187,255
616,187,255
617,187,255
618,187,255
619,187,255
620,187,255
621,187,255
622,187,255
623,187,255
624,187,255
625,187,255
626,187,255
627,187,255
628,187,255
629,187,255
630,187,255
631,187,255
632,187,255
633,187,255
634,187,255
635,187,255
636,187,255
637,187,255
638,187,255
639,187,255
640,187,255
641,187,255
642,187,255
643,187,255
644,187,255
645,187,255
646,187,255
647,187,255
648,187,255
649,187,255
650,187,255
651,187,255
652,187,255
653,187,255
654,187,255
655,187,255
656,187,255
657,187,255
658,187,255
659,187,255
660,187,255
661,187,255
662,187,255
663,187,255
664,187,255
665,187,255
666,187,255
667,187,255
668,187,255
669,187,255
670,187,255
671,187,255
672,187,255
673,187,255
674,187,255
675,187,255
676,187,255
677,187,255
678,187,255
679,187,255
680,187,255
681,187,255
682,187,255
683,187,255
684,187,255
685,187,255
686,187,255
687,187,255
688,187,255
689,187,255
690,187,255
691,187,255
692,187,255
693,187,255
694,187,255
695,187,255
696,187,255
697,187,255
698,187,255
699,187,255
700,187,255
701,187,255
702,187,255
703,187,255
704,187,255
705,187,255
706,187,255
707,187,255
708,187,255
709,187,255
710,187,255
711,187,255
712,187,255
713,187,255
714,187,255
715,187,255
716,187,255
717,187,255
718,187,255
719,187,255
720,187,255
721,187,255
722,187,255
723,187,255
724,187,255
725,187,255
726,187,255
727,187,255
728,187,255
729,187,255
730,187,255
731,187,255
732,187,255
733,187,255
734,187,255
735,187,255
736,187,255
737,187,255
738,187,255
739,187,255
740,187,255
741,187,255
742,187,255
743,187,255
744,187,255
745,187,255
746,187,255
747,187,255
748,187,255
749,187,255
750,187,255
751,187,255
752,187,255
753,187,255
754,187,255
755,187,255
756,187,255
757,187,255
758,187,255
759,187,255
760,187,255
761,187,255
762,187,255
763,187,255
764,187,255
765,187,255
766,187,255
767,187,255
768,187,255
769,187,255
770,187,255
771,187,255
772,187,255
773,187,255
774,187,255
775,187,255
776,187,255
777,187,255
778,187,255
779,187,255
780,187,255
781,187,255
782,187,255
783,187,255
784,187,255
785,187,255
786,187,255
787,187,255
788,187,255
789,187,255
790,187,255
791,187,255
792,187,255
793,187,255
794,187,255
795,187,255
796,187,255
797,187,255
798,187,255
799,187,255
800,187,255
801,187,255
802,187,255
803,187,255
804,187,255
805,187,255
806,187,255
807,187,255
808,187,255
809,187,255
810,187,255
811,187,255
812,187,255
813,187,255
814,187,255
815,187,255
816,187,255
817,187,255
818,187,255
819,187,255
820,187,255
821,187,255
822,187,255
823,187,255
824,187,255
825,187,255
826,187,255
827,187,255
828,187,255
829,187,255
830,187,255
831,187,255
832,187,255
833,187,255
834,187,255
835,187,255
836,187,255
837,187,255
838,187,255
839,187,255
840,187,255
841,187,255
842,187,255
843,187,255
844,187,255
845,187,255
846,187,255
847,187,255
848,187,255
849,187,255
850,187,255
851,187,255
852,187,255
853,187,255
854,187,255
855,187,255
856,187,255
857,187,255
858,187,255
859,187,255
860,187,255
861,187,255
862,187,255
863,187,255
864,187,255
865,187,255
866,187,255
867,187,255
868,187,255
869,187,255
870,187,255
871,187,255
872,187,255
873,187,255
874,187,255
875,187,255
876,187,255
877,187,255
878,187,255
879,187,255
880,187,255
881,187,255
882,187,255
883,187,255
884,187,255
885,187,255
886,187,255
887,187,255
888,187,255
889,187,255
890,187,255
891,187,255
892,187,255
893,187,255
894,187,255
895,187,255
896,187,255
897,187,255
898,187,255
899,187,255
900,187,255
901,187,255
902,187,255
903,187,255
904,187,255
905,187,255
906,187,255
907,187,255
908,187,255
909,187,255
910,187,255
911,187,255
912,187,255
913,187,255
914,187,255
915,187,255
916,187,255
917,187,255
918,187,255
919,187,255
920,187,255
921,187,255
922,187,255
923,187,255
924,187,255
925,187,255
926,187,255
927,187,255
928,187,255
929,187,255
930,187,255
931,187,255
932,187,255
933,187,255
934,187,255
935,187,255
936,187,255
937,187,255
938,187,255
939,187,255
940,187,255
941,187,255
942,187,255
943,187,255
944,187,255
945,187,255
946,187,255
947,187,255
948,187,255
949,187,255
950,187,255
951,187,255
952,187,255
953,187,255
954,187,255
955,187,255
956,187,255
957,187,255
958,187,255
959,187,255
960,187,255
961,187,255
962,187,255
963,187,255
964,187,255
965,187,255
966,187,255
967,187,255
968,187,255
969,187,255
970,187,255
971,187,255
972,187,255
973,187,255
974,187,255
975,187,255
976,187,255
977,187,255
978,187,255
979,187,255
980,187,255
981,187,255
982,187,255
983,187,255
984,187,255
985,187,255
986,187,255
987,187,255
988,187,255
989,187,255
990,187,255
991,187,255
992,187,255
993,187,255
994,187,255
995,187,255
996,187,255
997,187,255
0,188,255
1,188,255
2,188,255
3,188,255
4,188,255
5,188,255
6,188,255
7,188,255
8,188,255
9,188,255
10,188,255
11,188,255
12,188,255
13,188,255
14,188,255
15,188,255
16,188,255
17,188,255
18,188,255
19,188,255
20,188,255
21,188,255
22,188,255
23,188,255
24,188,255
25,188,255
26,188,255
27,188,255
28,188,255
29,188,255
30,188,255
31,188,255
32,188,255
33,188,255
34,188,255
35,188,255
36,188,255
37,188,255
38,188,255
39,188,255
40,188,255
41,188,255
42,188,255
43,188,255
44,188,255
45,188,255
46,188,255
47,188,255
48,188,255
49,188,255
50,188,255
51,188,255
52,188,255
53,188,255
54,188,255
55,188,255
56,188,255
57,188,255
58,188,255
59,188,255
60,188,255
61,188,255
62,188,255
63,188,255
64,188,255
65,188,255
66,188,255
67,188,255
68,188,255
69,188,255
70,188,255
71,188,255
72,188,255
73,188,255
74,188,255
75,188,255
76,188,255
77,188,255
78,188,255
79,188,255
80,188,255
81,188,255
82,188,255
83,188,255
84,188,255
85,188,255
86,188,255
87,188,255
88,188,255
89,188,255
90,188,255
91,188,255
92,188,255
93,188,255
94,188,255
95,188,255
96,188,255
97,188,255
98,188,255
99,188,255
100,188,255
101,188,255
102,188,255
103,188,255
104,188,255
105,188,255
106,188,255
107,188,255
108,188,255
109,188,255
110,188,255
111,188,255
112,188,255
113,188,255
114,188,255
115,188,255
116,188,255
117,188,255
118,188,255
119,188,255
120,188,255
121,188,255
122,188,255
123,188,255
124,188,255
125,188,255
126,188,255
127,188,255
128,188,255
129,188,255
130,188,255
131,188,255
132,188,255
133,188,255
134,188,255
135,188,255
136,188,255
137,188,255
138,188,255
139,188,255
140,188,255
141,188,255
142,188,255
143,188,255
144,188,255
145,188,255
146,188,255
147,188,255
148,188,255
149,188,255
150,188,255
151,188,255
152,188,255
153,188,255
154,188,255
155,188,255
156,188,255
157,188,255
158,188,255
159,188,255
160,188,255
161,188,255
162,188,255
163,188,255
164,188,255
165,188,255
166,188,255
167,188,255
168,188,255
169,188,255
170,188,255
171,188,255
172,188,255
173,188,255
174,188,255
175,188,255
176,188,255
177,188,255
178,188,255
179,188,255
180,188,255
181,188,255
182,188,255
183,188,255
184,188,255
185,188,255
186,188,255
187,188,255
188,188,255
189,188,255
190,188,255
191,188,255
192,188,255
193,188,255
194,188,255
195,188,255
196,188,255
197,188,255
198,188,255
199,188,255
200,188,255
201,188,255
202,188,255
203,188,255
204,188,255
205,188,255
206,188,255
207,188,255
208,188,255
209,188,255
210,188,255
211,188,255
212,188,255
213,188,255
214,188,255
215,188,255
216,188,255
217,188,255
218,188,255
219,188,255
220,188,255
221,188,255
222,188,255
223,188,255
224,188,255
225,188,255
226,188,255
227,188,255
228,188,255
229,188,255
230,188,255
231,188,255
232,188,255
233,188,255
234,188,255
235,188,255
236,188,255
237,188,255
238,188,255
239,188,255
240,188,255
241,188,255
242,188,255
243,188,255
244,188,255
245,188,255
246,188,255
247,188,255
248,188,255
249,188,255
250,188,255
251,188,255
252,188,255
253,188,255
254,188,255
255,188,255
256,188,255
257,188,255
258,188,255
259,188,255
260,188,255
261,188,255
262,188,255
263,188,255
264,188,255
265,188,255
266,188,255
267,188,255
268,188,255
269,188,255
270,188,255
271,188,255
272,188,255
273,188,255
274,188,255
275,188,255
276,188,255
277,188,255
278,188,255
279,188,255
280,188,255
281,188,255
282,188,255
283,188,255
284,188,255
285,188,255
286,188,255
287,188,255
288,188,255
289,188,255
290,188,255
291,188,255
292,188,255
293,188,255
294,188,255
295,188,255
296,188,255
297,188,255
298,188,255
299,188,255
300,188,255
301,188,255
302,188,255
303,188,255
304,188,255
305,188,255
306,188,255
307,188,255
308,188,255
309,188,255
310,188,255
311,188,255
312,188,255
313,188,255
314,188,255
315,188,255
316,188,255
317,188,255
318,188,255
319,188,255
320,188,255
321,188,255
322,188,255
323,188,255
324,188,255
325,188,255
326,188,255
327,188,255
328,188,255
329,188,255
330,188,255
331,188,255
332,188,255
333,188,255
334,188,255
335,188,255
336,188,255
337,188,255
338,188,255
339,188,255
340,188,255
341,188,255
342,188,255
343,188,255
344,188,255
345,188,255
346,188,255
347,188,255
348,188,255
349,188,255
350,188,255
351,188,255
352,188,255
353,188,255
354,188,255
355,188,255
356,188,255
357,188,255
358,188,255
359,188,255
360,188,255
361,188,255
362,188,255
363,188,255
364,188,255
365,188,255
366,188,255
367,188,255
368,188,255
369,188,255
370,188,255
371,188,255
372,188,255
373,188,255
374,188,255
375,188,255
376,188,255
377,188,255
378,188,255
379,188,255
380,188,255
381,188,255
382,188,255
383,188,255
384,188,255
385,188,255
386,188,255
387,188,255
388,188,255
389,188,255
390,188,255
391,188,255
392,188,255
393,188,255
394,188,255
395,188,255
396,188,255
397,188,255
398,188,255
399,188,255
400,188,255
401,188,255
402,188,255
403,188,255
404,188,255
405,188,255
406,188,255
407,188,255
408,188,255
409,188,255
410,188,255
411,188,255
412,188,255
413,188,255
414,188,255
415,188,255
416,188,255
417,188,255
418,188,255
419,188,255
420,188,255
421,188,255
422,188,255
423,188,255
424,188,255
425,188,255
426,188,255
427,188,255
428,188,255
429,188,255
430,188,255
431,188,255
432,188,255
433,188,255
434,188,255
435,188,255
436,188,255
437,188,255
438,188,255
439,188,255
440,188,255
441,188,255
442,188,255
443,188,255
444,188,255
445,188,255
446,188,255
447,188,255
448,188,255
449,188,255
450,188,255
451,188,255
452,188,255
453,188,255
454,188,255
455,188,255
456,188,255
457,188,255
458,188,255
459,188,255
460,188,255
461,188,255
462,188,255
463,188,255
464,188,255
465,188,255
466,188,255
467,188,255
468,188,255
469,188,255
470,188,255
471,188,255
472,188,255
473,188,255
474,188,255
475,188,255
476,188,255
477,188,255
478,188,255
479,188,255
480,188,255
481,188,255
482,188,255
483,188,255
484,188,255
485,188,255
486,188,255
487,188,255
488,188,255
489,188,255
490,188,255
491,188,255
492,188,255
493,188,255
494,188,255
495,188,255
496,188,255
497,188,255
498,188,255
499,188,255
500,188,255
501,188,255
502,188,255
503,188,255
504,188,255
505,188,255
506,188,255
507,188,255
508,188,255
509,188,255
510,188,255
511,188,255
512,188,255
513,188,255
514,188,255
515,188,255
516,188,255
517,188,255
518,188,255
519,188,255
520,188,255
521,188,255
522,188,255
523,188,255
524,188,255
525,188,255
526,188,255
527,188,255
528,188,255
529,188,255
530,188,255
531,188,255
532,188,255
533,188,255
534,188,255
535,188,255
536,188,255
537,188,255
538,188,255
539,188,255
540,188,255
541,188,255
542,188,255
543,188,255
544,188,255
545,188,255
546,188,255
547,188,255
548,188,255
549,188,255
550,188,255
551,188,255
552,188,255
553,188,255
554,188,255
555,188,255
556,188,255
557,188,255
558,188,255
559,188,255
560,188,255
561,188,255
562,188,255
563,188,255
564,188,255
565,188,255
566,188,255
567,188,255
568,188,255
569,188,255
570,188,255
571,188,255
572,188,255
573,188,255
574,188,255
575,188,255
576,188,255
577,188,255
578,188,255
579,188,255
580,188,255
581,188,255
582,188,255
583,188,255
584,188,255
585,188,255
586,188,255
587,188,255
588,188,255
589,188,255
590,188,255
591,188,255
592,188,255
593,188,255
594,188,255
595,188,255
596,188,255
597,188,255
598,188,255
599,188,255
600,188,255
601,188,255
602,188,255
603,188,255
604,188,255
605,188,255
606,188,255
607,188,255
608,188,255
609,188,255
610,188,255
611,188,255
612,188,255
613,188,255
614,188,255
615,188,255
616,188,255
617,188,255
618,188,255
619,188,255
620,188,255
621,188,255
622,188,255
623,188,255
624,188,255
625,188,255
626,188,255
627,188,255
628,188,255
629,188,255
630,188,255
631,188,255
632,188,255
633,188,255
634,188,255
635,188,255
636,188,255
637,188,255
638,188,255
639,188,255
640,188,255
641,188,255
642,188,255
643,188,255
644,188,255
645,188,255
646,188,255
647,188,255
648,188,255
649,188,255
650,188,255
651,188,255
652,188,255
653,188,255
654,188,255
655,188,255
656,188,255
657,188,255
658,188,255
659,188,255
660,188,255
661,188,255
662,188,255
663,188,255
664,188,255
665,188,255
666,188,255
667,188,255
668,188,255
669,188,255
670,188,255
671,188,255
672,188,255
673,188,255
674,188,255
675,188,255
676,188,255
677,188,255
678,188,255
679,188,255
680,188,255
681,188,255
682,188,255
683,188,255
684,188,255
685,188,255
686,188,255
687,188,255
688,188,255
689,188,255
690,188,255
691,188,255
692,188,255
693,188,255
694,188,255
695,188,255
696,188,255
697,188,255
698,188,255
699,188,255
700,188,255
701,188,255
702,188,255
703,188,255
704,188,255
705,188,255
706,188,255
707,188,255
708,188,255
709,188,255
710,188,255
711,188,255
712,188,255
713,188,255
714,188,255
715,188,255
716,188,255
717,188,255
718,188,255
719,188,255
720,188,255
721,188,255
722,188,255
723,188,255
724,188,255
725,188,255
726,188,255
727,188,255
728,188,255
729,188,255
730,188,255
731,188,255
732,188,255
733,188,255
734,188,255
735,188,255
736,188,255
737,188,255
738,188,255
739,188,255
740,188,255
741,188,255
742,188,255
743,188,255
744,188,255
745,188,255
746,188,255
747,188,255
748,188,255
749,188,255
750,188,255
751,188,255
752,188,255
753,188,255
754,188,255
755,188,255
756,188,255
757,188,255
758,188,255
759,188,255
760,188,255
761,188,255
762,188,255
763,188,255
764,188,255
765,188,255
766,188,255
767,188,255
768,188,255
769,188,255
770,188,255
771,188,255
772,188,255
773,188,255
774,188,255
775,188,255
776,188,255
777,188,255
778,188,255
779,188,255
780,188,255
781,188,255
782,188,255
783,188,255
784,188,255
785,188,255
786,188,255
787,188,255
788,188,255
789,188,255
790,188,255
791,188,255
792,188,255
793,188,255
794,188,255
795,188,255
796,188,255
797,188,255
798,188,255
799,188,255
800,188,255
801,188,255
802,188,255
803,188,255
804,188,255
805,188,255
806,188,255
807,188,255
808,188,255
809,188,255
810,188,255
811,188,255
812,188,255
813,188,255
814,188,255
815,188,255
816,188,255
817,188,255
818,188,255
819,188,255
820,188,255
821,188,255
822,188,255
823,188,255
824,188,255
825,188,255
826,188,255
827,188,255
828,188,255
829,188,255
830,188,255
831,188,255
832,188,255
833,188,255
834,188,255
835,188,255
836,188,255
837,188,255
838,188,255
839,188,255
840,188,255
841,188,255
842,188,255
843,188,255
844,188,255
845,188,255
846,188,255
847,188,255
848,188,255
849,188,255
850,188,255
851,188,255
852,188,255
853,188,255
854,188,255
855,188,255
856,188,255
857,188,255
858,188,255
859,188,255
860,188,255
861,188,255
862,188,255
863,188,255
864,188,255
865,188,255
866,188,255
867,188,255
868,188,255
869,188,255
870,188,255
871,188,255
872,188,255
873,188,255
874,188,255
875,188,255
876,188,255
877,188,255
878,188,255
879,188,255
880,188,255
881,188,255
882,188,255
883,188,255
884,188,255
885,188,255
886,188,255
887,188,255
888,188,255
889,188,255
890,188,255
891,188,255
892,188,255
893,188,255
894,188,255
895,188,255
896,188,255
897,188,255
898,188,255
899,188,255
900,188,255
901,188,255
902,188,255
903,188,255
904,188,255
905,188,255
906,188,255
907,188,255
908,188,255
909,188,255
910,188,255
911,188,255
912,188,255
913,188,255
914,188,255
915,188,255
916,188,255
917,188,255
918,188,255
919,188,255
920,188,255
921,188,255
922,188,255
923,188,255
924,188,255
925,188,255
926,188,255
927,188,255
928,188,255
929,188,255
930,188,255
931,188,255
932,188,255
933,188,255
934,188,255
935,188,255
936,188,255
937,188,255
938,188,255
939,188,255
940,188,255
941,188,255
942,188,255
943,188,255
944,188,255
945,188,255
946,188,255
947,188,255
948,188,255
949,188,255
950,188,255
951,188,255
952,188,255
953,188,255
954,188,255
955,188,255
956,188,255
957,188,255
958,188,255
959,188,255
960,188,255
961,188,255
962,188,255
963,188,255
964,188,255
965,188,255
966,188,255
967,188,255
968,188,255
969,188,255
970,188,255
971,188,255
972,188,255
973,188,255
974,188,255
975,188,255
976,188,255
977,188,255
978,188,255
979,188,255
980,188,255
981,188,255
982,188,255
983,188,255
984,188,255
985,188,255
986,188,255
987,188,255
988,188,255
989,188,255
990,188,255
991,188,255
992,188,255
993,188,255
994,188,255
995,188,255
996,188,255
997,188,255
998,188,255
999,188,255
1000,188,255
1001,188,255
1002,188,255
1003,188,255
1004,188,255
1005,188,255
1006,188,255
1007,188,255
1008,188,255
1009,188,255
1010,188,255
1011,188,255
1012,188,255
1013,188,255
1014,188,255
1015,188,255
1016,188,255
1017,188,255
1018,188,255
1019,188,255
1020,188,255
1021,188,255
1022,188,255
1023,188,255
1024,188,255
1025,188,255
1026,188,255
1027,188,255
1028,188,255
1029,188,255
1030,188,255
1031,188,255
1032,188,255
1033,188,255
1034,188,255
1035,188,255
1036,188,255
1037,188,255
1038,188,255
1039,188,255
1040,188,255
1041,188,255
1042,188,255
1043,188,255
1044,188,255
1045,188,255
1046,188,255
1047,188,255
1048,188,255
1049,188,255
1050,188,255
1051,188,255
1052,188,255
1053,188,255
1054,188,255
1055,188,255
1056,188,255
1057,188,255
1058,188,255
1059,188,255
1060,188,255
1061,188,255
1062,188,255
1063,188,255
1064,188,255
1065,188,255
1066,188,255
1067,188,255
1068,188,255
1069,188,255
1070,188,255
1071,188,255
1072,188,255
1073,188,255
1074,188,255
1075,188,255
1076,188,255
1077,188,255
1078,188,255
1079,188,255
1080,188,255
1081,188,255
1082,188,255
1083,188,255
1084,188,255
1085,188,255
1086,188,255
1087,188,255
1088,188,255
1089,188,255
1090,188,255
1091,188,255
1092,188,255
1093,188,255
1094,188,255
1095,188,255
1096,188,255
1097,188,255
1098,188,255
1099,188,255
1100,188,255
1101,188,255
1102,188,255
1103,188,255
1104,188,255
1105,188,255
1106,188,255
1107,188,255
1108,188,255
1109,188,255
1110,188,255
1111,188,255
1112,188,255
1113,188,255
1114,188,255
1115,188,255
1116,188,255
1117,188,255
1118,188,255
1119,188,255
1120,188,255
1121,188,255
1122,188,255
1123,188,255
1124,188,255
1125,188,255
1126,188,255
1127,188,255
1128,188,255
1129,188,255
1130,188,255
1131,188,255
1132,188,255
1133,188,255
1134,188,255
1135,188,255
1136,188,255
1137,188,255
1138,188,255
1139,188,255
1140,188,255
1141,188,255
1142,188,255
1143,188,255
1144,188,255
1145,188,255
1146,188,255
1147,188,255
1148,188,255
1149,188,255
1150,188,255
1151,188,255
1152,188,255
1153,188,255
1154,188,255
1155,188,255
1156,188,255
1157,188,255
1158,188,255
1159,188,255
1160,188,255
1161,188,255
1162,188,255
1163,188,255
1164,188,255
1165,188,255
1166,188,255
1167,188,255
1168,188,255
1169,188,255
1170,188,255
1171,188,255
1172,188,255
1173,188,255
1174,188,255
1175,188,255
1176,188,255
1177,188,255
1178,188,255
1179,188,255
1180,188,255
1181,188,255
1182,188,255
1183,188,255
1184,188,255
1185,188,255
1186,188,255
1187,188,255
1188,188,255
1189,188,255
1190,188,255
1191,188,255
1192,188,255
1193,188,255
1194,188,255
1195,188,255
1196,188,255
1197,188,255
1198,188,255
1199,188,255
1200,188,255
1201,188,255
1202,188,255
1203,188,255
1204,188,255
1205,188,255
1206,188,255
1207,188,255
1208,188,255
1209,188,255
1210,188,255
1211,188,255
1212,188,255
1213,188,255
1214,188,255
1215,188,255
1216,188,255
1217,188,255
1218,188,255
1219,188,255
1220,188,255
1221,188,255
1222,188,255
1223,188,255
1224,188,255
1225,188,255
1226,188,255
1227,188,255
1228,188,255
1229,188,255
1230,188,255
1231,188,255
1232,188,255
1233,188,255
1234,188,255
1235,188,255
1236,188,255
1237,188,255
1238,188,255
1239,188,255
1240,188,255
1241,188,255
1242,188,255
1243,188,255
1244,188,255
1245,188,255
1246,188,255
1247,188,255
1248,188,255
1249,188,255
1250,188,255
1251,188,255
1252,188,255
1253,188,255
1254,188,255
1255,188,255
1256,188,255
1257,188,255
1258,188,255
1259,188,255
1260,188,255
1261,188,255
1262,188,255
1263,188,255
1264,188,255
1265,188,255
1266,188,255
1267,188,255
1268,188,255
1269,188,255
1270,188,255
1271,188,255
1272,188,255
1273,188,255
1274,188,255
1275,188,255
1276,188,255
1277,188,255
1278,188,255
1279,188,255
1280,188,255
1281,188,255
1282,188,255
1283,188,255
1284,188,255
