X,Y,Value
2029,211,255
2030,211,255
2031,211,255
2032,211,255
2033,211,255
2034,211,255
2035,211,255
2036,211,255
2037,211,255
2038,211,255
2039,211,255
2040,211,255
2041,211,255
2042,211,255
2043,211,255
2044,211,255
2045,211,255
2046,211,255
2047,211,255
2048,211,255
2049,211,255
2050,211,255
2051,211,255
2052,211,255
2053,211,255
2054,211,255
2055,211,255
2056,211,255
2057,211,255
2058,211,255
2059,211,255
2060,211,255
2061,211,255
2062,211,255
2063,211,255
2064,211,255
2065,211,255
2066,211,255
2067,211,255
2068,211,255
2069,211,255
2070,211,255
2071,211,255
2072,211,255
2073,211,255
2074,211,255
2075,211,255
2076,211,255
2077,211,255
2078,211,255
2079,211,255
2080,211,255
2081,211,255
2082,211,255
2083,211,255
2084,211,255
2085,211,255
2086,211,255
2087,211,255
2088,211,255
2089,211,255
2090,211,255
2091,211,255
2092,211,255
2093,211,255
2094,211,255
2095,211,255
2096,211,255
2097,211,255
2098,211,255
2099,211,255
2100,211,255
2101,211,255
2102,211,255
2103,211,255
2104,211,255
2105,211,255
2106,211,255
2107,211,255
2108,211,255
2109,211,255
2110,211,255
2111,211,255
2112,211,255
2113,211,255
2114,211,255
2115,211,255
2116,211,255
2117,211,255
2118,211,255
2119,211,255
2120,211,255
2121,211,255
2122,211,255
2123,211,255
2124,211,255
2125,211,255
2126,211,255
2127,211,255
2128,211,255
2129,211,255
2130,211,255
2131,211,255
2132,211,255
2133,211,255
2134,211,255
2135,211,255
2136,211,255
2137,211,255
2138,211,255
2139,211,255
2140,211,255
2141,211,255
2142,211,255
2143,211,255
2144,211,255
2145,211,255
2146,211,255
2147,211,255
2148,211,255
2149,211,255
2150,211,255
2151,211,255
2152,211,255
2153,211,255
2154,211,255
2155,211,255
2156,211,255
2157,211,255
2158,211,255
2159,211,255
2160,211,255
2161,211,255
2162,211,255
2163,211,255
2164,211,255
2165,211,255
2166,211,255
2167,211,255
2168,211,255
2169,211,255
2170,211,255
2171,211,255
2172,211,255
2173,211,255
2174,211,255
2175,211,255
2176,211,255
2177,211,255
2178,211,255
2179,211,255
2180,211,255
2181,211,255
2182,211,255
2183,211,255
2184,211,255
2185,211,255
2186,211,255
2187,211,255
2188,211,255
2189,211,255
2190,211,255
2191,211,255
2192,211,255
2193,211,255
2194,211,255
2195,211,255
2196,211,255
2197,211,255
2198,211,255
2199,211,255
2200,211,255
2201,211,255
2202,211,255
2203,211,255
2204,211,255
2205,211,255
2206,211,255
2207,211,255
2208,211,255
2209,211,255
2210,211,255
2211,211,255
2212,211,255
2213,211,255
2214,211,255
2215,211,255
2216,211,255
2217,211,255
2218,211,255
2219,211,255
2220,211,255
2221,211,255
2222,211,255
2223,211,255
2224,211,255
2225,211,255
2226,211,255
2227,211,255
2228,211,255
2229,211,255
2230,211,255
2231,211,255
2232,211,255
2233,211,255
2234,211,255
2235,211,255
2236,211,255
2237,211,255
2238,211,255
2239,211,255
2240,211,255
2241,211,255
2242,211,255
2243,211,255
2244,211,255
2245,211,255
2246,211,255
2247,211,255
2248,211,255
2249,211,255
2250,211,255
2251,211,255
2252,211,255
2253,211,255
2254,211,255
2255,211,255
2256,211,255
2257,211,255
2258,211,255
2259,211,255
2260,211,255
2261,211,255
2262,211,255
2263,211,255
2264,211,255
2265,211,255
2266,211,255
2267,211,255
2268,211,255
2269,211,255
2270,211,255
2271,211,255
2272,211,255
2273,211,255
2274,211,255
2275,211,255
2276,211,255
2277,211,255
2278,211,255
2279,211,255
2280,211,255
2281,211,255
2282,211,255
2283,211,255
2284,211,255
2285,211,255
2286,211,255
2287,211,255
2288,211,255
2289,211,255
2290,211,255
2291,211,255
2292,211,255
2293,211,255
2294,211,255
2295,211,255
2296,211,255
2297,211,255
2298,211,255
2299,211,255
2300,211,255
2301,211,255
2302,211,255
2303,211,255
2304,211,255
2305,211,255
2306,211,255
2307,211,255
2308,211,255
2309,211,255
2310,211,255
2311,211,255
2312,211,255
2313,211,255
2314,211,255
2315,211,255
2316,211,255
2317,211,255
2318,211,255
2319,211,255
2320,211,255
2321,211,255
2322,211,255
2323,211,255
2324,211,255
2325,211,255
2326,211,255
2327,211,255
2328,211,255
2329,211,255
2330,211,255
2331,211,255
2332,211,255
2333,211,255
2334,211,255
2335,211,255
2336,211,255
2337,211,255
2338,211,255
2339,211,255
2340,211,255
2341,211,255
2342,211,255
2343,211,255
2344,211,255
2345,211,255
2346,211,255
2347,211,255
2348,211,255
2349,211,255
2350,211,255
2351,211,255
2352,211,255
2353,211,255
2354,211,255
2355,211,255
2356,211,255
2357,211,255
2358,211,255
2359,211,255
2360,211,255
2361,211,255
2362,211,255
2363,211,255
2364,211,255
2365,211,255
2366,211,255
2367,211,255
2368,211,255
2369,211,255
2370,211,255
2371,211,255
2372,211,255
2373,211,255
2374,211,255
2375,211,255
2376,211,255
2377,211,255
2378,211,255
2379,211,255
2380,211,255
2381,211,255
2382,211,255
2383,211,255
2384,211,255
2385,211,255
2386,211,255
2387,211,255
2388,211,255
2389,211,255
2390,211,255
2391,211,255
2392,211,255
2393,211,255
2394,211,255
2395,211,255
2396,211,255
2397,211,255
2398,211,255
2399,211,255
2400,211,255
2401,211,255
2402,211,255
2403,211,255
2404,211,255
2405,211,255
2406,211,255
2407,211,255
2408,211,255
2409,211,255
2410,211,255
2411,211,255
2412,211,255
2413,211,255
2414,211,255
2415,211,255
2416,211,255
2417,211,255
2418,211,255
2419,211,255
2420,211,255
2421,211,255
2422,211,255
2423,211,255
2424,211,255
2425,211,255
2426,211,255
2427,211,255
2428,211,255
2429,211,255
2430,211,255
2431,211,255
2432,211,255
2433,211,255
2434,211,255
2435,211,255
2436,211,255
2437,211,255
2438,211,255
2439,211,255
2440,211,255
2441,211,255
2442,211,255
2443,211,255
2444,211,255
2445,211,255
2446,211,255
2447,211,255
2448,211,255
2449,211,255
2450,211,255
2451,211,255
2452,211,255
2453,211,255
2454,211,255
2455,211,255
2456,211,255
2457,211,255
2458,211,255
2459,211,255
2460,211,255
2461,211,255
2462,211,255
2463,211,255
2464,211,255
2465,211,255
2466,211,255
2467,211,255
2468,211,255
2469,211,255
2470,211,255
2471,211,255
2472,211,255
2473,211,255
2474,211,255
2475,211,255
2476,211,255
2477,211,255
2478,211,255
2479,211,255
2480,211,255
2481,211,255
2482,211,255
2483,211,255
2484,211,255
2485,211,255
2486,211,255
2487,211,255
2488,211,255
2489,211,255
2490,211,255
2491,211,255
2492,211,255
2493,211,255
2494,211,255
2495,211,255
2496,211,255
2497,211,255
2498,211,255
2499,211,255
2500,211,255
2501,211,255
2502,211,255
2503,211,255
2504,211,255
2505,211,255
2506,211,255
2507,211,255
2508,211,255
2509,211,255
2510,211,255
2511,211,255
2512,211,255
2513,211,255
2514,211,255
2515,211,255
2516,211,255
2517,211,255
2518,211,255
2519,211,255
2520,211,255
2521,211,255
2522,211,255
2523,211,255
2524,211,255
2525,211,255
2526,211,255
2527,211,255
2528,211,255
2529,211,255
2530,211,255
2531,211,255
2532,211,255
2533,211,255
2534,211,255
2535,211,255
2536,211,255
2537,211,255
2538,211,255
2539,211,255
2540,211,255
2541,211,255
2542,211,255
2543,211,255
2544,211,255
2545,211,255
2546,211,255
2547,211,255
2548,211,255
2549,211,255
2550,211,255
2551,211,255
2552,211,255
2553,211,255
2554,211,255
2555,211,255
2556,211,255
2557,211,255
2558,211,255
2559,211,255
2560,211,255
2561,211,255
2562,211,255
2563,211,255
2564,211,255
2565,211,255
2566,211,255
2567,211,255
2568,211,255
2569,211,255
2570,211,255
2571,211,255
2572,211,255
2573,211,255
2574,211,255
2575,211,255
2576,211,255
2577,211,255
2578,211,255
2579,211,255
2580,211,255
2581,211,255
2582,211,255
2583,211,255
2584,211,255
2585,211,255
2586,211,255
2587,211,255
2588,211,255
2589,211,255
2590,211,255
2591,211,255
2592,211,255
2593,211,255
2594,211,255
2595,211,255
2596,211,255
2597,211,255
2598,211,255
2599,211,255
2600,211,255
2601,211,255
2602,211,255
2603,211,255
2604,211,255
2605,211,255
2606,211,255
2607,211,255
2608,211,255
2609,211,255
2610,211,255
2611,211,255
2612,211,255
2613,211,255
2614,211,255
2615,211,255
2616,211,255
2617,211,255
2618,211,255
2619,211,255
2620,211,255
2621,211,255
2622,211,255
2623,211,255
2624,211,255
2625,211,255
2626,211,255
2627,211,255
2628,211,255
2629,211,255
2630,211,255
2631,211,255
2632,211,255
2633,211,255
2634,211,255
2635,211,255
2636,211,255
2637,211,255
2638,211,255
2639,211,255
2640,211,255
2641,211,255
2642,211,255
2643,211,255
2644,211,255
2645,211,255
2646,211,255
2647,211,255
2648,211,255
2649,211,255
2650,211,255
2651,211,255
2652,211,255
2653,211,255
2654,211,255
2655,211,255
2656,211,255
2657,211,255
2658,211,255
2659,211,255
2660,211,255
2661,211,255
2662,211,255
2663,211,255
2664,211,255
2665,211,255
2666,211,255
2667,211,255
2668,211,255
2669,211,255
2670,211,255
2671,211,255
2672,211,255
2673,211,255
2674,211,255
2675,211,255
2676,211,255
2677,211,255
2678,211,255
2679,211,255
2680,211,255
2681,211,255
2682,211,255
2683,211,255
2684,211,255
2685,211,255
2686,211,255
2687,211,255
2688,211,255
2689,211,255
2690,211,255
2691,211,255
2692,211,255
2693,211,255
2694,211,255
2695,211,255
2696,211,255
2697,211,255
2698,211,255
2699,211,255
2700,211,255
2701,211,255
2702,211,255
2703,211,255
2704,211,255
2705,211,255
2706,211,255
2707,211,255
2708,211,255
2709,211,255
2710,211,255
2711,211,255
2712,211,255
2713,211,255
2714,211,255
2715,211,255
2716,211,255
2717,211,255
2718,211,255
2719,211,255
2720,211,255
2721,211,255
2722,211,255
2723,211,255
2724,211,255
2725,211,255
2726,211,255
2727,211,255
2728,211,255
2729,211,255
2730,211,255
2731,211,255
2732,211,255
2733,211,255
2734,211,255
2735,211,255
2736,211,255
2737,211,255
2738,211,255
2739,211,255
2740,211,255
2741,211,255
2742,211,255
2743,211,255
2744,211,255
2745,211,255
2746,211,255
2747,211,255
2748,211,255
2749,211,255
2750,211,255
2751,211,255
2752,211,255
2753,211,255
2754,211,255
2755,211,255
2756,211,255
2757,211,255
2758,211,255
2759,211,255
2760,211,255
2761,211,255
5588,211,255
5589,211,255
5590,211,255
5591,211,255
5592,211,255
5593,211,255
5594,211,255
5595,211,255
5596,211,255
5597,211,255
5598,211,255
5599,211,255
5600,211,255
5601,211,255
5602,211,255
5603,211,255
5604,211,255
5605,211,255
5606,211,255
5607,211,255
5608,211,255
5609,211,255
5610,211,255
5611,211,255
5612,211,255
5613,211,255
5614,211,255
5615,211,255
5616,211,255
5617,211,255
5618,211,255
5619,211,255
5620,211,255
5621,211,255
5622,211,255
5623,211,255
5624,211,255
5625,211,255
5626,211,255
5627,211,255
5628,211,255
5629,211,255
5630,211,255
5631,211,255
5632,211,255
5633,211,255
5634,211,255
5635,211,255
5636,211,255
5637,211,255
5638,211,255
5639,211,255
5640,211,255
5641,211,255
5642,211,255
5643,211,255
5644,211,255
5645,211,255
5646,211,255
5647,211,255
5648,211,255
5649,211,255
5650,211,255
5651,211,255
5652,211,255
5653,211,255
5654,211,255
5655,211,255
5656,211,255
5657,211,255
5658,211,255
5659,211,255
5660,211,255
5661,211,255
5662,211,255
5663,211,255
5664,211,255
5665,211,255
5666,211,255
5667,211,255
5668,211,255
5669,211,255
5670,211,255
5671,211,255
5672,211,255
5673,211,255
5674,211,255
5675,211,255
5676,211,255
5677,211,255
5678,211,255
5679,211,255
5680,211,255
5681,211,255
5682,211,255
5683,211,255
5684,211,255
5685,211,255
5686,211,255
5687,211,255
5688,211,255
5689,211,255
5690,211,255
5691,211,255
5692,211,255
5693,211,255
5694,211,255
5695,211,255
5696,211,255
5697,211,255
5698,211,255
5699,211,255
5700,211,255
5701,211,255
5702,211,255
5703,211,255
5704,211,255
5705,211,255
5706,211,255
5707,211,255
5708,211,255
5709,211,255
5710,211,255
5711,211,255
5712,211,255
5713,211,255
5714,211,255
5715,211,255
5716,211,255
5717,211,255
5718,211,255
5719,211,255
5720,211,255
5721,211,255
5722,211,255
5723,211,255
5724,211,255
5725,211,255
5726,211,255
5727,211,255
5728,211,255
5729,211,255
5730,211,255
1149,212,255
1150,212,255
1151,212,255
1152,212,255
1153,212,255
1154,212,255
1155,212,255
1156,212,255
1157,212,255
1158,212,255
1159,212,255
1160,212,255
1161,212,255
1162,212,255
1163,212,255
1164,212,255
1165,212,255
1166,212,255
1167,212,255
1168,212,255
1169,212,255
1170,212,255
1171,212,255
1172,212,255
1173,212,255
1174,212,255
1175,212,255
1176,212,255
1177,212,255
1178,212,255
1179,212,255
1180,212,255
1181,212,255
1182,212,255
1183,212,255
1184,212,255
1185,212,255
1186,212,255
1187,212,255
1188,212,255
1189,212,255
1190,212,255
1191,212,255
1192,212,255
1193,212,255
1194,212,255
1195,212,255
1196,212,255
1197,212,255
1198,212,255
1199,212,255
1200,212,255
1201,212,255
1202,212,255
1203,212,255
1204,212,255
1205,212,255
1206,212,255
1207,212,255
1208,212,255
1209,212,255
1210,212,255
1211,212,255
1212,212,255
1213,212,255
1214,212,255
1215,212,255
1216,212,255
1217,212,255
1218,212,255
1219,212,255
1220,212,255
1221,212,255
1222,212,255
1223,212,255
1224,212,255
1225,212,255
1226,212,255
1227,212,255
1228,212,255
1229,212,255
1230,212,255
1231,212,255
1232,212,255
1233,212,255
1234,212,255
1235,212,255
1236,212,255
1237,212,255
1238,212,255
1239,212,255
1240,212,255
1241,212,255
1242,212,255
1243,212,255
1244,212,255
1245,212,255
1246,212,255
1247,212,255
1248,212,255
1249,212,255
1250,212,255
1251,212,255
1252,212,255
1253,212,255
1254,212,255
1255,212,255
1256,212,255
1257,212,255
1258,212,255
1259,212,255
1260,212,255
1261,212,255
1262,212,255
1263,212,255
1264,212,255
1265,212,255
1266,212,255
1267,212,255
1268,212,255
1269,212,255
1270,212,255
1271,212,255
1272,212,255
1273,212,255
1274,212,255
1275,212,255
1276,212,255
1277,212,255
1278,212,255
1279,212,255
1280,212,255
1281,212,255
1282,212,255
1283,212,255
1284,212,255
1285,212,255
1286,212,255
1287,212,255
1288,212,255
1289,212,255
1290,212,255
1291,212,255
1292,212,255
1293,212,255
1294,212,255
1295,212,255
1296,212,255
1297,212,255
1298,212,255
1299,212,255
1300,212,255
1301,212,255
1302,212,255
1303,212,255
1304,212,255
1305,212,255
1306,212,255
1307,212,255
1308,212,255
1309,212,255
1310,212,255
1311,212,255
1312,212,255
1313,212,255
1314,212,255
1315,212,255
1316,212,255
1317,212,255
1318,212,255
1319,212,255
1320,212,255
1321,212,255
1322,212,255
1323,212,255
1324,212,255
1325,212,255
1326,212,255
1327,212,255
1328,212,255
1329,212,255
1330,212,255
1331,212,255
1332,212,255
1333,212,255
1334,212,255
1335,212,255
1336,212,255
1337,212,255
1338,212,255
1339,212,255
1340,212,255
1341,212,255
1342,212,255
1343,212,255
1344,212,255
1345,212,255
1346,212,255
1347,212,255
1348,212,255
1349,212,255
1350,212,255
1351,212,255
1352,212,255
1353,212,255
1354,212,255
1355,212,255
1356,212,255
1357,212,255
1358,212,255
1359,212,255
1360,212,255
1361,212,255
1362,212,255
1363,212,255
1364,212,255
1365,212,255
1366,212,255
1367,212,255
1368,212,255
1369,212,255
1370,212,255
1371,212,255
1372,212,255
1373,212,255
1374,212,255
1375,212,255
1376,212,255
1377,212,255
1378,212,255
1379,212,255
1380,212,255
1381,212,255
1382,212,255
1383,212,255
1384,212,255
1385,212,255
1386,212,255
1387,212,255
1388,212,255
1389,212,255
1390,212,255
1391,212,255
1392,212,255
1393,212,255
1394,212,255
1395,212,255
1396,212,255
1397,212,255
1398,212,255
1399,212,255
1400,212,255
1401,212,255
1402,212,255
1403,212,255
1404,212,255
1405,212,255
1406,212,255
1407,212,255
1408,212,255
1409,212,255
1410,212,255
1411,212,255
1412,212,255
1413,212,255
1414,212,255
1415,212,255
1416,212,255
1417,212,255
1418,212,255
1419,212,255
1420,212,255
1421,212,255
1422,212,255
1423,212,255
1424,212,255
1425,212,255
1426,212,255
1427,212,255
1428,212,255
1429,212,255
1430,212,255
1431,212,255
1432,212,255
1433,212,255
1434,212,255
1435,212,255
1436,212,255
1437,212,255
1438,212,255
1439,212,255
1440,212,255
1441,212,255
1442,212,255
1443,212,255
1444,212,255
1445,212,255
1446,212,255
1447,212,255
1448,212,255
1449,212,255
1450,212,255
1451,212,255
1452,212,255
1453,212,255
1454,212,255
1455,212,255
1456,212,255
1457,212,255
1458,212,255
1459,212,255
1460,212,255
1461,212,255
1462,212,255
1463,212,255
1464,212,255
1465,212,255
1466,212,255
1467,212,255
1468,212,255
1469,212,255
1470,212,255
1471,212,255
1472,212,255
1473,212,255
1474,212,255
1475,212,255
1476,212,255
1477,212,255
1478,212,255
1479,212,255
1480,212,255
1481,212,255
1482,212,255
1483,212,255
1484,212,255
1485,212,255
1486,212,255
1487,212,255
1488,212,255
1489,212,255
1490,212,255
1491,212,255
1492,212,255
1493,212,255
1494,212,255
1495,212,255
1496,212,255
1497,212,255
1498,212,255
1499,212,255
1500,212,255
1501,212,255
1502,212,255
1503,212,255
1504,212,255
1505,212,255
1506,212,255
1507,212,255
1508,212,255
1509,212,255
1510,212,255
1511,212,255
1512,212,255
1513,212,255
1514,212,255
1515,212,255
1516,212,255
1517,212,255
1518,212,255
1519,212,255
1520,212,255
1521,212,255
1522,212,255
1523,212,255
1524,212,255
1525,212,255
1526,212,255
1527,212,255
1528,212,255
1529,212,255
1530,212,255
1531,212,255
1532,212,255
1533,212,255
1534,212,255
1535,212,255
1536,212,255
1537,212,255
1538,212,255
1539,212,255
1540,212,255
1541,212,255
1542,212,255
1543,212,255
1544,212,255
1545,212,255
1546,212,255
1547,212,255
1548,212,255
1549,212,255
1550,212,255
1551,212,255
1552,212,255
1553,212,255
1554,212,255
1555,212,255
1556,212,255
1557,212,255
1558,212,255
1559,212,255
1560,212,255
1561,212,255
1562,212,255
1563,212,255
1564,212,255
1565,212,255
1566,212,255
1567,212,255
1568,212,255
1569,212,255
1570,212,255
1571,212,255
1572,212,255
1573,212,255
1574,212,255
1575,212,255
1576,212,255
1577,212,255
1578,212,255
1579,212,255
1580,212,255
1581,212,255
1582,212,255
1583,212,255
1584,212,255
1585,212,255
1586,212,255
1587,212,255
1588,212,255
1589,212,255
1590,212,255
1591,212,255
1592,212,255
1593,212,255
1594,212,255
1595,212,255
1596,212,255
1597,212,255
1598,212,255
1599,212,255
1600,212,255
1601,212,255
1602,212,255
1603,212,255
1604,212,255
1605,212,255
1606,212,255
1607,212,255
1608,212,255
1609,212,255
1610,212,255
1611,212,255
1612,212,255
1613,212,255
1614,212,255
1615,212,255
1616,212,255
1617,212,255
1618,212,255
1619,212,255
1620,212,255
1621,212,255
1622,212,255
1623,212,255
1624,212,255
1625,212,255
1626,212,255
1627,212,255
1628,212,255
1629,212,255
1630,212,255
1631,212,255
1632,212,255
1633,212,255
1634,212,255
1635,212,255
1636,212,255
1637,212,255
1638,212,255
1639,212,255
1640,212,255
1641,212,255
1642,212,255
1643,212,255
1644,212,255
1645,212,255
1646,212,255
1647,212,255
1648,212,255
1649,212,255
1650,212,255
1651,212,255
1652,212,255
1653,212,255
1654,212,255
1655,212,255
1656,212,255
1657,212,255
1658,212,255
1659,212,255
1660,212,255
1661,212,255
1662,212,255
1663,212,255
1664,212,255
1665,212,255
1666,212,255
1667,212,255
1668,212,255
1669,212,255
1670,212,255
1671,212,255
1672,212,255
1673,212,255
1674,212,255
1675,212,255
1676,212,255
1677,212,255
1678,212,255
1679,212,255
1680,212,255
1681,212,255
1682,212,255
1683,212,255
1684,212,255
1685,212,255
1686,212,255
1687,212,255
1688,212,255
1689,212,255
1690,212,255
1691,212,255
1692,212,255
1693,212,255
1694,212,255
1695,212,255
1696,212,255
1697,212,255
1698,212,255
1699,212,255
1700,212,255
1701,212,255
1702,212,255
1703,212,255
1704,212,255
1705,212,255
1706,212,255
1707,212,255
1708,212,255
1709,212,255
1710,212,255
1711,212,255
1712,212,255
1713,212,255
1714,212,255
1715,212,255
1716,212,255
1717,212,255
1718,212,255
1719,212,255
1720,212,255
1721,212,255
1722,212,255
1723,212,255
1724,212,255
1725,212,255
1726,212,255
1727,212,255
1728,212,255
1729,212,255
1730,212,255
1731,212,255
1732,212,255
1733,212,255
1734,212,255
1735,212,255
1736,212,255
1737,212,255
1738,212,255
1739,212,255
1740,212,255
1741,212,255
1742,212,255
1743,212,255
1744,212,255
1745,212,255
1746,212,255
1747,212,255
1748,212,255
1749,212,255
1750,212,255
1751,212,255
1752,212,255
1753,212,255
1754,212,255
1755,212,255
1756,212,255
1757,212,255
1758,212,255
1759,212,255
1760,212,255
1761,212,255
1762,212,255
1763,212,255
1764,212,255
1765,212,255
1766,212,255
1767,212,255
1768,212,255
1769,212,255
