X,Y,Value
3164,283,255
3165,283,255
3166,283,255
3167,283,255
3168,283,255
3169,283,255
3170,283,255
3171,283,255
3172,283,255
3173,283,255
3174,283,255
3175,283,255
3176,283,255
3177,283,255
3178,283,255
3179,283,255
3180,283,255
228,284,255
229,284,255
230,284,255
231,284,255
232,284,255
233,284,255
234,284,255
235,284,255
236,284,255
237,284,255
238,284,255
239,284,255
240,284,255
241,284,255
242,284,255
243,284,255
244,284,255
245,284,255
246,284,255
247,284,255
248,284,255
249,284,255
250,284,255
251,284,255
252,284,255
253,284,255
254,284,255
255,284,255
256,284,255
257,284,255
258,284,255
259,284,255
260,284,255
261,284,255
262,284,255
263,284,255
264,284,255
265,284,255
266,284,255
267,284,255
268,284,255
269,284,255
270,284,255
271,284,255
272,284,255
273,284,255
274,284,255
275,284,255
276,284,255
277,284,255
278,284,255
279,284,255
280,284,255
281,284,255
282,284,255
3098,284,255
3099,284,255
3100,284,255
3101,284,255
3102,284,255
3103,284,255
3104,284,255
3105,284,255
3106,284,255
3107,284,255
3108,284,255
3109,284,255
3110,284,255
3111,284,255
3156,284,255
3157,284,255
3158,284,255
3159,284,255
3160,284,255
3161,284,255
3162,284,255
3163,284,255
3164,284,255
3165,284,255
3166,284,255
3167,284,255
3168,284,255
3169,284,255
3170,284,255
3171,284,255
3172,284,255
3173,284,255
3174,284,255
3175,284,255
3176,284,255
3177,284,255
3178,284,255
3179,284,255
3180,284,255
3181,284,255
3182,284,255
224,285,255
225,285,255
226,285,255
227,285,255
228,285,255
229,285,255
230,285,255
231,285,255
232,285,255
233,285,255
234,285,255
235,285,255
236,285,255
237,285,255
238,285,255
239,285,255
240,285,255
241,285,255
242,285,255
243,285,255
244,285,255
245,285,255
246,285,255
247,285,255
248,285,255
249,285,255
274,285,255
275,285,255
276,285,255
277,285,255
278,285,255
279,285,255
280,285,255
281,285,255
282,285,255
3097,285,255
3098,285,255
3099,285,255
3100,285,255
3101,285,255
3102,285,255
3103,285,255
3104,285,255
3105,285,255
3169,285,255
3170,285,255
3171,285,255
3172,285,255
3173,285,255
3174,285,255
3175,285,255
3176,285,255
3177,285,255
3178,285,255
3179,285,255
3180,285,255
3181,285,255
3182,285,255
0,286,255
1,286,255
2,286,255
3,286,255
4,286,255
213,286,255
214,286,255
215,286,255
216,286,255
217,286,255
218,286,255
219,286,255
220,286,255
221,286,255
222,286,255
223,286,255
224,286,255
225,286,255
226,286,255
227,286,255
228,286,255
229,286,255
230,286,255
231,286,255
232,286,255
233,286,255
234,286,255
235,286,255
236,286,255
237,286,255
238,286,255
239,286,255
240,286,255
241,286,255
242,286,255
243,286,255
244,286,255
245,286,255
280,286,255
281,286,255
282,286,255
283,286,255
284,286,255
285,286,255
286,286,255
287,286,255
288,286,255
3095,286,255
3096,286,255
3097,286,255
3098,286,255
3099,286,255
3100,286,255
3101,286,255
3178,286,255
3179,286,255
3180,286,255
3181,286,255
3182,286,255
0,287,255
1,287,255
2,287,255
3,287,255
4,287,255
5,287,255
209,287,255
210,287,255
211,287,255
212,287,255
213,287,255
214,287,255
215,287,255
216,287,255
217,287,255
218,287,255
219,287,255
220,287,255
221,287,255
222,287,255
223,287,255
224,287,255
225,287,255
226,287,255
227,287,255
228,287,255
229,287,255
230,287,255
280,287,255
281,287,255
282,287,255
283,287,255
284,287,255
285,287,255
286,287,255
287,287,255
288,287,255
289,287,255
290,287,255
291,287,255
292,287,255
2335,287,255
2336,287,255
2337,287,255
2338,287,255
2339,287,255
2340,287,255
2341,287,255
2342,287,255
2343,287,255
2344,287,255
2345,287,255
2346,287,255
3094,287,255
3095,287,255
3096,287,255
3097,287,255
3098,287,255
3099,287,255
3100,287,255
3180,287,255
3181,287,255
3182,287,255
3183,287,255
3184,287,255
0,288,255
1,288,255
2,288,255
3,288,255
4,288,255
5,288,255
19,288,255
20,288,255
21,288,255
22,288,255
23,288,255
24,288,255
25,288,255
26,288,255
27,288,255
28,288,255
29,288,255
30,288,255
31,288,255
32,288,255
33,288,255
206,288,255
207,288,255
208,288,255
209,288,255
210,288,255
211,288,255
212,288,255
213,288,255
214,288,255
215,288,255
216,288,255
217,288,255
218,288,255
219,288,255
220,288,255
221,288,255
222,288,255
223,288,255
224,288,255
225,288,255
226,288,255
279,288,255
280,288,255
281,288,255
282,288,255
283,288,255
284,288,255
285,288,255
286,288,255
287,288,255
288,288,255
289,288,255
290,288,255
291,288,255
292,288,255
293,288,255
294,288,255
295,288,255
2312,288,255
2313,288,255
2314,288,255
2315,288,255
2316,288,255
2317,288,255
2318,288,255
2319,288,255
2320,288,255
2321,288,255
2322,288,255
2323,288,255
2324,288,255
2325,288,255
2326,288,255
2327,288,255
2328,288,255
2329,288,255
2330,288,255
2331,288,255
2332,288,255
2333,288,255
2334,288,255
2335,288,255
2336,288,255
2337,288,255
2338,288,255
2339,288,255
2340,288,255
2341,288,255
2342,288,255
2343,288,255
2344,288,255
2345,288,255
2346,288,255
3094,288,255
3095,288,255
3096,288,255
3097,288,255
3098,288,255
3099,288,255
3180,288,255
3181,288,255
3182,288,255
3183,288,255
3184,288,255
3185,288,255
3186,288,255
3187,288,255
3188,288,255
2,289,255
3,289,255
4,289,255
5,289,255
6,289,255
19,289,255
20,289,255
21,289,255
22,289,255
23,289,255
24,289,255
25,289,255
26,289,255
27,289,255
28,289,255
29,289,255
30,289,255
31,289,255
32,289,255
33,289,255
34,289,255
35,289,255
206,289,255
207,289,255
208,289,255
209,289,255
210,289,255
211,289,255
212,289,255
213,289,255
214,289,255
215,289,255
286,289,255
287,289,255
288,289,255
289,289,255
290,289,255
291,289,255
292,289,255
293,289,255
294,289,255
295,289,255
296,289,255
297,289,255
298,289,255
2306,289,255
2307,289,255
2308,289,255
2309,289,255
2310,289,255
2311,289,255
2312,289,255
2313,289,255
2314,289,255
2315,289,255
2316,289,255
2317,289,255
2318,289,255
2319,289,255
2320,289,255
2321,289,255
2322,289,255
2323,289,255
2324,289,255
2325,289,255
2326,289,255
2327,289,255
2328,289,255
2329,289,255
2330,289,255
2331,289,255
2332,289,255
2333,289,255
2334,289,255
2335,289,255
2336,289,255
2337,289,255
2338,289,255
2339,289,255
2340,289,255
2341,289,255
2342,289,255
2343,289,255
2344,289,255
2345,289,255
2346,289,255
3094,289,255
3095,289,255
3096,289,255
3097,289,255
3179,289,255
3180,289,255
3181,289,255
3182,289,255
3183,289,255
3184,289,255
3185,289,255
3186,289,255
3187,289,255
3188,289,255
3189,289,255
3,290,255
4,290,255
5,290,255
6,290,255
7,290,255
8,290,255
9,290,255
10,290,255
11,290,255
12,290,255
13,290,255
14,290,255
15,290,255
16,290,255
19,290,255
20,290,255
21,290,255
22,290,255
23,290,255
24,290,255
25,290,255
26,290,255
27,290,255
28,290,255
29,290,255
30,290,255
31,290,255
32,290,255
33,290,255
34,290,255
35,290,255
177,290,255
178,290,255
179,290,255
180,290,255
181,290,255
182,290,255
183,290,255
184,290,255
185,290,255
186,290,255
187,290,255
188,290,255
189,290,255
190,290,255
191,290,255
192,290,255
193,290,255
194,290,255
195,290,255
196,290,255
197,290,255
198,290,255
199,290,255
200,290,255
201,290,255
202,290,255
203,290,255
204,290,255
205,290,255
206,290,255
207,290,255
208,290,255
209,290,255
210,290,255
211,290,255
290,290,255
291,290,255
292,290,255
293,290,255
294,290,255
295,290,255
296,290,255
297,290,255
298,290,255
299,290,255
300,290,255
301,290,255
302,290,255
303,290,255
1926,290,255
1927,290,255
1928,290,255
1929,290,255
1930,290,255
1931,290,255
1932,290,255
1933,290,255
1934,290,255
1935,290,255
1936,290,255
1937,290,255
1938,290,255
1939,290,255
1940,290,255
1941,290,255
1942,290,255
1943,290,255
1944,290,255
1945,290,255
1946,290,255
1947,290,255
1948,290,255
1949,290,255
1950,290,255
1951,290,255
1952,290,255
1953,290,255
1954,290,255
2303,290,255
2304,290,255
2305,290,255
2306,290,255
2307,290,255
2308,290,255
2309,290,255
2310,290,255
2311,290,255
2312,290,255
2313,290,255
2314,290,255
2315,290,255
2316,290,255
2317,290,255
2318,290,255
2319,290,255
2320,290,255
2321,290,255
2322,290,255
2323,290,255
2324,290,255
2325,290,255
2326,290,255
2327,290,255
2328,290,255
2329,290,255
2330,290,255
2331,290,255
2332,290,255
2333,290,255
2334,290,255
2335,290,255
2336,290,255
2337,290,255
2344,290,255
2345,290,255
2346,290,255
2347,290,255
2348,290,255
2349,290,255
2350,290,255
2351,290,255
3047,290,255
3048,290,255
3049,290,255
3050,290,255
3051,290,255
3052,290,255
3053,290,255
3054,290,255
3055,290,255
3094,290,255
3095,290,255
3096,290,255
3182,290,255
3183,290,255
3184,290,255
3185,290,255
3186,290,255
3187,290,255
3188,290,255
3189,290,255
3190,290,255
3191,290,255
3192,290,255
3798,290,255
3799,290,255
3800,290,255
3801,290,255
3802,290,255
3803,290,255
3804,290,255
3805,290,255
3806,290,255
3807,290,255
3808,290,255
3809,290,255
3810,290,255
3955,290,255
3956,290,255
3957,290,255
3958,290,255
3959,290,255
3960,290,255
3961,290,255
3962,290,255
3963,290,255
3964,290,255
3965,290,255
3966,290,255
2,291,255
3,291,255
4,291,255
5,291,255
6,291,255
7,291,255
8,291,255
9,291,255
10,291,255
11,291,255
12,291,255
13,291,255
14,291,255
15,291,255
16,291,255
17,291,255
18,291,255
19,291,255
20,291,255
21,291,255
31,291,255
32,291,255
33,291,255
34,291,255
35,291,255
95,291,255
96,291,255
97,291,255
98,291,255
99,291,255
100,291,255
101,291,255
102,291,255
103,291,255
104,291,255
105,291,255
106,291,255
107,291,255
108,291,255
109,291,255
110,291,255
111,291,255
112,291,255
113,291,255
114,291,255
115,291,255
116,291,255
117,291,255
118,291,255
119,291,255
120,291,255
121,291,255
122,291,255
123,291,255
124,291,255
125,291,255
126,291,255
127,291,255
128,291,255
129,291,255
130,291,255
131,291,255
132,291,255
133,291,255
134,291,255
135,291,255
136,291,255
147,291,255
148,291,255
149,291,255
150,291,255
151,291,255
152,291,255
153,291,255
154,291,255
155,291,255
156,291,255
157,291,255
158,291,255
159,291,255
160,291,255
161,291,255
162,291,255
163,291,255
164,291,255
165,291,255
166,291,255
167,291,255
168,291,255
169,291,255
170,291,255
171,291,255
176,291,255
177,291,255
178,291,255
179,291,255
180,291,255
181,291,255
182,291,255
183,291,255
184,291,255
185,291,255
186,291,255
187,291,255
188,291,255
189,291,255
190,291,255
191,291,255
192,291,255
193,291,255
194,291,255
195,291,255
196,291,255
197,291,255
198,291,255
199,291,255
200,291,255
201,291,255
202,291,255
203,291,255
204,291,255
205,291,255
206,291,255
207,291,255
208,291,255
293,291,255
294,291,255
295,291,255
296,291,255
297,291,255
298,291,255
299,291,255
300,291,255
301,291,255
302,291,255
303,291,255
304,291,255
305,291,255
306,291,255
307,291,255
308,291,255
1911,291,255
1912,291,255
1913,291,255
1914,291,255
1915,291,255
1916,291,255
1917,291,255
1918,291,255
1919,291,255
1920,291,255
1921,291,255
1922,291,255
1923,291,255
1924,291,255
1925,291,255
1926,291,255
1927,291,255
1928,291,255
1929,291,255
1930,291,255
1931,291,255
1932,291,255
1933,291,255
1934,291,255
1935,291,255
1936,291,255
1937,291,255
1938,291,255
1939,291,255
1940,291,255
1941,291,255
1942,291,255
1943,291,255
1944,291,255
1945,291,255
1946,291,255
1947,291,255
1948,291,255
1949,291,255
1950,291,255
1951,291,255
1952,291,255
1953,291,255
1954,291,255
1955,291,255
1956,291,255
1957,291,255
1958,291,255
1959,291,255
1960,291,255
1961,291,255
2300,291,255
2301,291,255
2302,291,255
2303,291,255
2304,291,255
2305,291,255
2306,291,255
2307,291,255
2308,291,255
2309,291,255
2310,291,255
2311,291,255
2312,291,255
2313,291,255
2314,291,255
2335,291,255
2336,291,255
2337,291,255
2338,291,255
2339,291,255
2340,291,255
2341,291,255
2342,291,255
2343,291,255
2344,291,255
2345,291,255
2346,291,255
2347,291,255
2348,291,255
2349,291,255
2350,291,255
2351,291,255
2352,291,255
2353,291,255
2354,291,255
2355,291,255
2356,291,255
2357,291,255
3043,291,255
3044,291,255
3045,291,255
3046,291,255
3047,291,255
3048,291,255
3049,291,255
3050,291,255
3051,291,255
3052,291,255
3053,291,255
3054,291,255
3055,291,255
3056,291,255
3057,291,255
3058,291,255
3059,291,255
3060,291,255
3061,291,255
3062,291,255
3063,291,255
3064,291,255
3065,291,255
3066,291,255
3067,291,255
3068,291,255
3069,291,255
3070,291,255
3094,291,255
3095,291,255
3096,291,255
3097,291,255
3098,291,255
3099,291,255
3186,291,255
3187,291,255
3188,291,255
3189,291,255
3190,291,255
3191,291,255
3192,291,255
3193,291,255
3194,291,255
3195,291,255
3196,291,255
3798,291,255
3799,291,255
3800,291,255
3801,291,255
3802,291,255
3803,291,255
3804,291,255
3805,291,255
3806,291,255
3807,291,255
3808,291,255
3809,291,255
3810,291,255
3952,291,255
3953,291,255
3954,291,255
3955,291,255
3956,291,255
3957,291,255
3958,291,255
3959,291,255
3960,291,255
3961,291,255
3962,291,255
3963,291,255
3964,291,255
3965,291,255
3966,291,255
3967,291,255
3968,291,255
3969,291,255
3970,291,255
4,292,255
5,292,255
6,292,255
7,292,255
8,292,255
9,292,255
10,292,255
11,292,255
12,292,255
13,292,255
14,292,255
15,292,255
16,292,255
17,292,255
18,292,255
19,292,255
20,292,255
21,292,255
22,292,255
23,292,255
24,292,255
33,292,255
34,292,255
35,292,255
36,292,255
37,292,255
38,292,255
39,292,255
40,292,255
41,292,255
42,292,255
43,292,255
44,292,255
45,292,255
46,292,255
88,292,255
89,292,255
90,292,255
91,292,255
92,292,255
93,292,255
94,292,255
95,292,255
96,292,255
97,292,255
98,292,255
99,292,255
100,292,255
101,292,255
102,292,255
103,292,255
104,292,255
105,292,255
106,292,255
107,292,255
108,292,255
109,292,255
110,292,255
111,292,255
112,292,255
113,292,255
114,292,255
115,292,255
116,292,255
117,292,255
118,292,255
119,292,255
120,292,255
121,292,255
122,292,255
123,292,255
124,292,255
125,292,255
126,292,255
127,292,255
128,292,255
129,292,255
130,292,255
131,292,255
132,292,255
133,292,255
134,292,255
135,292,255
136,292,255
137,292,255
138,292,255
139,292,255
140,292,255
141,292,255
142,292,255
143,292,255
144,292,255
145,292,255
146,292,255
147,292,255
148,292,255
149,292,255
150,292,255
151,292,255
152,292,255
153,292,255
154,292,255
155,292,255
156,292,255
157,292,255
158,292,255
159,292,255
160,292,255
161,292,255
162,292,255
163,292,255
164,292,255
165,292,255
166,292,255
167,292,255
168,292,255
169,292,255
170,292,255
171,292,255
172,292,255
173,292,255
174,292,255
175,292,255
176,292,255
177,292,255
178,292,255
179,292,255
180,292,255
181,292,255
182,292,255
183,292,255
184,292,255
185,292,255
186,292,255
187,292,255
188,292,255
189,292,255
190,292,255
191,292,255
192,292,255
193,292,255
194,292,255
195,292,255
196,292,255
197,292,255
198,292,255
199,292,255
200,292,255
201,292,255
202,292,255
203,292,255
204,292,255
205,292,255
206,292,255
207,292,255
208,292,255
296,292,255
297,292,255
298,292,255
299,292,255
300,292,255
301,292,255
302,292,255
303,292,255
304,292,255
305,292,255
306,292,255
307,292,255
308,292,255
309,292,255
310,292,255
311,292,255
312,292,255
1904,292,255
1905,292,255
1906,292,255
1907,292,255
1908,292,255
1909,292,255
1910,292,255
1911,292,255
1912,292,255
1913,292,255
1914,292,255
1915,292,255
1916,292,255
1917,292,255
1918,292,255
1919,292,255
1920,292,255
1921,292,255
1922,292,255
1923,292,255
1924,292,255
1925,292,255
1926,292,255
1927,292,255
1928,292,255
1929,292,255
1930,292,255
1931,292,255
1932,292,255
1933,292,255
1934,292,255
1935,292,255
1936,292,255
1937,292,255
1938,292,255
1939,292,255
1940,292,255
1941,292,255
1942,292,255
1943,292,255
1944,292,255
1945,292,255
1946,292,255
1947,292,255
1948,292,255
1949,292,255
1950,292,255
1951,292,255
1952,292,255
1953,292,255
1954,292,255
1955,292,255
1956,292,255
1957,292,255
1958,292,255
1959,292,255
1960,292,255
1961,292,255
1962,292,255
1963,292,255
1964,292,255
1965,292,255
1966,292,255
1967,292,255
2297,292,255
2298,292,255
2299,292,255
2300,292,255
2301,292,255
2302,292,255
2303,292,255
2304,292,255
2305,292,255
2306,292,255
2307,292,255
2308,292,255
2343,292,255
2344,292,255
2345,292,255
2346,292,255
2347,292,255
2348,292,255
2349,292,255
2350,292,255
2351,292,255
2352,292,255
2353,292,255
2354,292,255
2355,292,255
2356,292,255
2357,292,255
2358,292,255
2359,292,255
2360,292,255
2361,292,255
2362,292,255
2363,292,255
2364,292,255
2979,292,255
2980,292,255
2981,292,255
2982,292,255
2983,292,255
2984,292,255
2985,292,255
2986,292,255
2987,292,255
2988,292,255
2989,292,255
2990,292,255
2991,292,255
2992,292,255
2993,292,255
2994,292,255
2995,292,255
2996,292,255
2997,292,255
2998,292,255
2999,292,255
3000,292,255
3001,292,255
3041,292,255
3042,292,255
3043,292,255
3044,292,255
3045,292,255
3046,292,255
3047,292,255
3048,292,255
3049,292,255
3050,292,255
3051,292,255
3052,292,255
3053,292,255
3054,292,255
3055,292,255
3056,292,255
3057,292,255
3058,292,255
3059,292,255
3060,292,255
3061,292,255
3062,292,255
3063,292,255
3064,292,255
3065,292,255
3066,292,255
3067,292,255
3068,292,255
3069,292,255
3070,292,255
3071,292,255
3072,292,255
3073,292,255
3074,292,255
3075,292,255
3076,292,255
3094,292,255
3095,292,255
3096,292,255
3097,292,255
3098,292,255
3099,292,255
3100,292,255
3101,292,255
3102,292,255
3103,292,255
3104,292,255
3105,292,255
3106,292,255
3107,292,255
3108,292,255
3187,292,255
3188,292,255
3189,292,255
3190,292,255
3191,292,255
3192,292,255
3193,292,255
3194,292,255
3195,292,255
3196,292,255
3197,292,255
3198,292,255
3798,292,255
3799,292,255
3800,292,255
3801,292,255
3802,292,255
3803,292,255
3804,292,255
3805,292,255
3806,292,255
3807,292,255
3808,292,255
3809,292,255
3810,292,255
3821,292,255
3822,292,255
3823,292,255
3824,292,255
3825,292,255
3826,292,255
3827,292,255
3828,292,255
3829,292,255
3830,292,255
3831,292,255
3832,292,255
3833,292,255
3834,292,255
3835,292,255
3836,292,255
3837,292,255
3838,292,255
3839,292,255
3840,292,255
3841,292,255
3842,292,255
3843,292,255
3844,292,255
3845,292,255
3952,292,255
3953,292,255
3954,292,255
3955,292,255
3956,292,255
3957,292,255
3958,292,255
3959,292,255
3960,292,255
3961,292,255
3962,292,255
3963,292,255
3964,292,255
3965,292,255
3966,292,255
3967,292,255
3968,292,255
3969,292,255
3970,292,255
5088,292,255
5089,292,255
5090,292,255
5091,292,255
5092,292,255
5093,292,255
5094,292,255
5095,292,255
5096,292,255
5097,292,255
5098,292,255
5099,292,255
5100,292,255
5101,292,255
14,293,255
15,293,255
16,293,255
17,293,255
18,293,255
19,293,255
20,293,255
21,293,255
22,293,255
23,293,255
24,293,255
25,293,255
26,293,255
27,293,255
28,293,255
29,293,255
30,293,255
31,293,255
32,293,255
33,293,255
34,293,255
35,293,255
36,293,255
37,293,255
38,293,255
39,293,255
40,293,255
41,293,255
42,293,255
43,293,255
44,293,255
45,293,255
46,293,255
47,293,255
48,293,255
49,293,255
50,293,255
51,293,255
52,293,255
53,293,255
54,293,255
55,293,255
56,293,255
57,293,255
58,293,255
59,293,255
60,293,255
61,293,255
62,293,255
88,293,255
89,293,255
90,293,255
91,293,255
92,293,255
93,293,255
94,293,255
95,293,255
96,293,255
97,293,255
98,293,255
99,293,255
100,293,255
101,293,255
102,293,255
103,293,255
104,293,255
105,293,255
106,293,255
107,293,255
108,293,255
109,293,255
110,293,255
111,293,255
112,293,255
113,293,255
114,293,255
115,293,255
116,293,255
117,293,255
118,293,255
119,293,255
120,293,255
121,293,255
122,293,255
123,293,255
124,293,255
125,293,255
126,293,255
127,293,255
128,293,255
129,293,255
130,293,255
131,293,255
132,293,255
133,293,255
134,293,255
135,293,255
136,293,255
137,293,255
138,293,255
139,293,255
140,293,255
141,293,255
142,293,255
143,293,255
144,293,255
145,293,255
146,293,255
147,293,255
148,293,255
149,293,255
150,293,255
151,293,255
152,293,255
153,293,255
154,293,255
155,293,255
156,293,255
157,293,255
158,293,255
159,293,255
160,293,255
161,293,255
162,293,255
163,293,255
164,293,255
165,293,255
166,293,255
167,293,255
168,293,255
169,293,255
170,293,255
171,293,255
172,293,255
173,293,255
174,293,255
175,293,255
176,293,255
177,293,255
178,293,255
179,293,255
301,293,255
302,293,255
303,293,255
304,293,255
305,293,255
306,293,255
307,293,255
308,293,255
309,293,255
310,293,255
311,293,255
312,293,255
313,293,255
314,293,255
315,293,255
1900,293,255
1901,293,255
1902,293,255
1903,293,255
1904,293,255
1905,293,255
1906,293,255
1907,293,255
1908,293,255
1909,293,255
1910,293,255
1911,293,255
1912,293,255
1913,293,255
1914,293,255
1915,293,255
1916,293,255
1917,293,255
1918,293,255
1919,293,255
1920,293,255
1921,293,255
1922,293,255
1923,293,255
1924,293,255
1925,293,255
1926,293,255
1927,293,255
1928,293,255
1952,293,255
1953,293,255
1954,293,255
1955,293,255
1956,293,255
1957,293,255
1958,293,255
1959,293,255
1960,293,255
1961,293,255
1962,293,255
1963,293,255
1964,293,255
1965,293,255
1966,293,255
1967,293,255
1968,293,255
1969,293,255
1970,293,255
2296,293,255
2297,293,255
2298,293,255
2299,293,255
2300,293,255
2301,293,255
2302,293,255
2303,293,255
2304,293,255
2305,293,255
2349,293,255
2350,293,255
2351,293,255
2352,293,255
2353,293,255
2354,293,255
2355,293,255
2356,293,255
2357,293,255
2358,293,255
2359,293,255
2360,293,255
2361,293,255
2362,293,255
2363,293,255
2364,293,255
2365,293,255
2366,293,255
2367,293,255
2973,293,255
2974,293,255
2975,293,255
2976,293,255
2977,293,255
2978,293,255
2979,293,255
2980,293,255
2981,293,255
2982,293,255
2983,293,255
2984,293,255
2985,293,255
2986,293,255
2987,293,255
2988,293,255
2989,293,255
2990,293,255
2991,293,255
2992,293,255
2993,293,255
2994,293,255
2995,293,255
2996,293,255
2997,293,255
2998,293,255
2999,293,255
3000,293,255
3001,293,255
3002,293,255
3003,293,255
3004,293,255
3005,293,255
3006,293,255
3007,293,255
3008,293,255
3009,293,255
3010,293,255
3011,293,255
3012,293,255
3013,293,255
3014,293,255
3015,293,255
3016,293,255
3041,293,255
3042,293,255
3043,293,255
3044,293,255
3045,293,255
3046,293,255
3047,293,255
3048,293,255
3049,293,255
3053,293,255
3054,293,255
3055,293,255
3056,293,255
3057,293,255
3058,293,255
3059,293,255
3060,293,255
3061,293,255
3062,293,255
3063,293,255
3064,293,255
3065,293,255
3066,293,255
3067,293,255
3068,293,255
3069,293,255
3070,293,255
3071,293,255
3072,293,255
3073,293,255
3074,293,255
3075,293,255
3076,293,255
3077,293,255
3078,293,255
3079,293,255
3080,293,255
3081,293,255
3082,293,255
3083,293,255
3084,293,255
3085,293,255
3086,293,255
3087,293,255
3094,293,255
3095,293,255
3096,293,255
3097,293,255
3098,293,255
3099,293,255
3100,293,255
3101,293,255
3102,293,255
3103,293,255
3104,293,255
3105,293,255
3106,293,255
3107,293,255
3108,293,255
3190,293,255
3191,293,255
3192,293,255
3193,293,255
3194,293,255
3195,293,255
3196,293,255
3197,293,255
3198,293,255
3795,293,255
3796,293,255
3797,293,255
3798,293,255
3799,293,255
3800,293,255
3808,293,255
3809,293,255
3810,293,255
3811,293,255
3812,293,255
3813,293,255
3814,293,255
3815,293,255
3816,293,255
3817,293,255
3818,293,255
3819,293,255
3820,293,255
3821,293,255
3822,293,255
3823,293,255
3824,293,255
3825,293,255
3826,293,255
3827,293,255
3828,293,255
3829,293,255
3830,293,255
3831,293,255
3832,293,255
3833,293,255
3834,293,255
3835,293,255
3836,293,255
3837,293,255
3838,293,255
3839,293,255
3840,293,255
3841,293,255
3842,293,255
3843,293,255
3844,293,255
3845,293,255
3846,293,255
3847,293,255
3848,293,255
3849,293,255
3850,293,255
3851,293,255
3852,293,255
3853,293,255
3854,293,255
3855,293,255
3856,293,255
3952,293,255
3953,293,255
3954,293,255
3955,293,255
3956,293,255
3957,293,255
3964,293,255
3965,293,255
3966,293,255
3967,293,255
3968,293,255
3969,293,255
3970,293,255
5074,293,255
