X,Y,Value
5438,113,255
5439,113,255
5440,113,255
5441,113,255
5442,113,255
5443,113,255
5444,113,255
5445,113,255
5446,113,255
5447,113,255
5448,113,255
5449,113,255
5450,113,255
5451,113,255
5474,113,255
5475,113,255
5476,113,255
5477,113,255
5478,113,255
5479,113,255
5516,113,255
5517,113,255
5518,113,255
5519,113,255
5520,113,255
5521,113,255
5296,114,255
5297,114,255
5298,114,255
5299,114,255
5300,114,255
5301,114,255
5302,114,255
5303,114,255
5304,114,255
5360,114,255
5361,114,255
5362,114,255
5363,114,255
5364,114,255
5365,114,255
5366,114,255
5367,114,255
5368,114,255
5369,114,255
5370,114,255
5381,114,255
5382,114,255
5383,114,255
5384,114,255
5385,114,255
5386,114,255
5387,114,255
5388,114,255
5389,114,255
5390,114,255
5391,114,255
5392,114,255
5393,114,255
5394,114,255
5395,114,255
5396,114,255
5397,114,255
5398,114,255
5399,114,255
5400,114,255
5426,114,255
5427,114,255
5428,114,255
5429,114,255
5430,114,255
5431,114,255
5432,114,255
5433,114,255
5434,114,255
5435,114,255
5436,114,255
5437,114,255
5438,114,255
5439,114,255
5440,114,255
5441,114,255
5442,114,255
5443,114,255
5252,115,255
5253,115,255
5254,115,255
5255,115,255
5256,115,255
5257,115,255
5258,115,255
5259,115,255
5274,115,255
5275,115,255
5276,115,255
5277,115,255
5278,115,255
5279,115,255
5280,115,255
5281,115,255
5296,115,255
5297,115,255
5298,115,255
5299,115,255
5300,115,255
5301,115,255
5302,115,255
5303,115,255
5304,115,255
5305,115,255
5347,115,255
5348,115,255
5349,115,255
5350,115,255
5351,115,255
5352,115,255
5353,115,255
5354,115,255
5355,115,255
5356,115,255
5357,115,255
5358,115,255
5359,115,255
5360,115,255
5361,115,255
5362,115,255
5363,115,255
5364,115,255
5365,115,255
5366,115,255
5367,115,255
5381,115,255
5382,115,255
5383,115,255
5384,115,255
5385,115,255
5386,115,255
5387,115,255
5388,115,255
5389,115,255
5390,115,255
5391,115,255
5392,115,255
5393,115,255
5394,115,255
5395,115,255
5396,115,255
5397,115,255
5398,115,255
5241,116,255
5242,116,255
5243,116,255
5244,116,255
5245,116,255
5246,116,255
5247,116,255
5248,116,255
5249,116,255
5250,116,255
5251,116,255
5252,116,255
5253,116,255
5254,116,255
5255,116,255
5256,116,255
5257,116,255
5258,116,255
5259,116,255
5260,116,255
5261,116,255
5262,116,255
5263,116,255
5264,116,255
5265,116,255
5266,116,255
5267,116,255
5268,116,255
5269,116,255
5270,116,255
5271,116,255
5272,116,255
5273,116,255
5274,116,255
5275,116,255
5276,116,255
5277,116,255
5278,116,255
5279,116,255
5280,116,255
5281,116,255
5282,116,255
5283,116,255
5295,116,255
5296,116,255
5297,116,255
5298,116,255
5299,116,255
5300,116,255
5301,116,255
5302,116,255
5303,116,255
5304,116,255
5305,116,255
5306,116,255
5307,116,255
5308,116,255
5309,116,255
5310,116,255
5311,116,255
5312,116,255
5313,116,255
5344,116,255
5345,116,255
5346,116,255
5347,116,255
5348,116,255
5349,116,255
5350,116,255
5351,116,255
5352,116,255
5353,116,255
5354,116,255
5355,116,255
5356,116,255
5357,116,255
5358,116,255
5359,116,255
5360,116,255
5361,116,255
5362,116,255
5363,116,255
5364,116,255
5365,116,255
5366,116,255
5384,116,255
5385,116,255
5386,116,255
5387,116,255
5388,116,255
5389,116,255
5390,116,255
5391,116,255
5392,116,255
5393,116,255
5394,116,255
5204,117,255
5205,117,255
5206,117,255
5207,117,255
5208,117,255
5209,117,255
5210,117,255
5211,117,255
5212,117,255
5213,117,255
5214,117,255
5215,117,255
5216,117,255
5239,117,255
5240,117,255
5241,117,255
5242,117,255
5243,117,255
5244,117,255
5245,117,255
5246,117,255
5247,117,255
5248,117,255
5249,117,255
5250,117,255
5251,117,255
5252,117,255
5253,117,255
5254,117,255
5255,117,255
5256,117,255
5257,117,255
5258,117,255
5259,117,255
5260,117,255
5261,117,255
5262,117,255
5263,117,255
5264,117,255
5265,117,255
5266,117,255
5267,117,255
5268,117,255
5269,117,255
5270,117,255
5271,117,255
5272,117,255
5273,117,255
5274,117,255
5275,117,255
5276,117,255
5277,117,255
5278,117,255
5279,117,255
5280,117,255
5281,117,255
5282,117,255
5283,117,255
5284,117,255
5285,117,255
5286,117,255
5291,117,255
5292,117,255
5293,117,255
5294,117,255
5295,117,255
5296,117,255
5297,117,255
5298,117,255
5302,117,255
5303,117,255
5304,117,255
5305,117,255
5306,117,255
5307,117,255
5308,117,255
5309,117,255
5310,117,255
5311,117,255
5312,117,255
5313,117,255
5314,117,255
5315,117,255
5316,117,255
5317,117,255
5318,117,255
5319,117,255
5320,117,255
5321,117,255
5322,117,255
5324,117,255
5325,117,255
5326,117,255
5327,117,255
5328,117,255
5329,117,255
5330,117,255
5331,117,255
5332,117,255
5333,117,255
5334,117,255
5335,117,255
5336,117,255
5337,117,255
5338,117,255
5339,117,255
5340,117,255
5341,117,255
5342,117,255
5343,117,255
5344,117,255
5345,117,255
5346,117,255
5347,117,255
5348,117,255
5349,117,255
5350,117,255
5351,117,255
5352,117,255
5353,117,255
5354,117,255
5355,117,255
5356,117,255
5357,117,255
5358,117,255
5359,117,255
5360,117,255
5361,117,255
5362,117,255
5194,118,255
5195,118,255
5196,118,255
5197,118,255
5198,118,255
5199,118,255
5200,118,255
5201,118,255
5202,118,255
5203,118,255
5204,118,255
5205,118,255
5206,118,255
5207,118,255
5208,118,255
5209,118,255
5210,118,255
5211,118,255
5212,118,255
5213,118,255
5214,118,255
5215,118,255
5216,118,255
5217,118,255
5218,118,255
5219,118,255
5239,118,255
5240,118,255
5241,118,255
5242,118,255
5243,118,255
5244,118,255
5245,118,255
5246,118,255
5247,118,255
5248,118,255
5249,118,255
5250,118,255
5251,118,255
5252,118,255
5253,118,255
5254,118,255
5257,118,255
5258,118,255
5259,118,255
5260,118,255
5261,118,255
5262,118,255
5263,118,255
5264,118,255
5265,118,255
5266,118,255
5267,118,255
5268,118,255
5269,118,255
5270,118,255
5271,118,255
5272,118,255
5273,118,255
5274,118,255
5275,118,255
5276,118,255
5279,118,255
5280,118,255
5281,118,255
5282,118,255
5283,118,255
5284,118,255
5285,118,255
5286,118,255
5287,118,255
5288,118,255
5289,118,255
5290,118,255
5291,118,255
5292,118,255
5293,118,255
5294,118,255
5295,118,255
5296,118,255
5297,118,255
5298,118,255
5303,118,255
5304,118,255
5305,118,255
5306,118,255
5307,118,255
5308,118,255
5309,118,255
5310,118,255
5311,118,255
5312,118,255
5313,118,255
5314,118,255
5315,118,255
5316,118,255
5317,118,255
5318,118,255
5319,118,255
5320,118,255
5321,118,255
5322,118,255
5323,118,255
5324,118,255
5325,118,255
5326,118,255
5327,118,255
5328,118,255
5329,118,255
5330,118,255
5331,118,255
5332,118,255
5333,118,255
5334,118,255
5335,118,255
5336,118,255
5337,118,255
5338,118,255
5339,118,255
5340,118,255
5341,118,255
5342,118,255
5343,118,255
5344,118,255
5345,118,255
5346,118,255
5347,118,255
5348,118,255
5349,118,255
5164,119,255
5165,119,255
5166,119,255
5167,119,255
5168,119,255
5169,119,255
5170,119,255
5171,119,255
5172,119,255
5173,119,255
5174,119,255
5175,119,255
5176,119,255
5177,119,255
5178,119,255
5179,119,255
5180,119,255
5181,119,255
5182,119,255
5183,119,255
5184,119,255
5185,119,255
5189,119,255
5190,119,255
5191,119,255
5192,119,255
5193,119,255
5194,119,255
5195,119,255
5196,119,255
5197,119,255
5198,119,255
5199,119,255
5200,119,255
5201,119,255
5202,119,255
5203,119,255
5204,119,255
5205,119,255
5206,119,255
5207,119,255
5208,119,255
5209,119,255
5210,119,255
5211,119,255
5212,119,255
5213,119,255
5214,119,255
5215,119,255
5216,119,255
5217,119,255
5218,119,255
5219,119,255
5237,119,255
5238,119,255
5239,119,255
5240,119,255
5241,119,255
5242,119,255
5243,119,255
5264,119,255
5265,119,255
5266,119,255
5267,119,255
5268,119,255
5281,119,255
5282,119,255
5283,119,255
5284,119,255
5285,119,255
5286,119,255
5287,119,255
5288,119,255
5289,119,255
5290,119,255
5291,119,255
5292,119,255
5293,119,255
5294,119,255
5295,119,255
5296,119,255
5297,119,255
5311,119,255
5312,119,255
5313,119,255
5314,119,255
5315,119,255
5316,119,255
5317,119,255
5318,119,255
5319,119,255
5320,119,255
5321,119,255
5322,119,255
5323,119,255
5324,119,255
5325,119,255
5326,119,255
5327,119,255
5328,119,255
5329,119,255
5330,119,255
5331,119,255
5332,119,255
5333,119,255
5334,119,255
5335,119,255
5336,119,255
5337,119,255
5338,119,255
5339,119,255
5340,119,255
5341,119,255
5342,119,255
5343,119,255
5344,119,255
5345,119,255
5346,119,255
5161,120,255
5162,120,255
5163,120,255
5164,120,255
5165,120,255
5166,120,255
5167,120,255
5168,120,255
5169,120,255
5170,120,255
5171,120,255
5172,120,255
5173,120,255
5174,120,255
5175,120,255
5176,120,255
5177,120,255
5178,120,255
5179,120,255
5180,120,255
5181,120,255
5182,120,255
5183,120,255
5184,120,255
5185,120,255
5186,120,255
5187,120,255
5188,120,255
5189,120,255
5190,120,255
5191,120,255
5192,120,255
5193,120,255
5194,120,255
5195,120,255
5196,120,255
5197,120,255
5198,120,255
5199,120,255
5200,120,255
5201,120,255
5202,120,255
5203,120,255
5204,120,255
5205,120,255
5206,120,255
5214,120,255
5215,120,255
5216,120,255
5217,120,255
5218,120,255
5219,120,255
5230,120,255
5231,120,255
5232,120,255
5233,120,255
5234,120,255
5235,120,255
5236,120,255
5237,120,255
5238,120,255
5239,120,255
5240,120,255
5241,120,255
5284,120,255
5285,120,255
5286,120,255
5287,120,255
5288,120,255
5289,120,255
5290,120,255
5291,120,255
5292,120,255
5293,120,255
5320,120,255
5321,120,255
5322,120,255
5323,120,255
5324,120,255
5325,120,255
5326,120,255
5086,121,255
5087,121,255
5088,121,255
5089,121,255
5090,121,255
5091,121,255
5092,121,255
5093,121,255
5094,121,255
5095,121,255
5096,121,255
5097,121,255
5098,121,255
5099,121,255
5100,121,255
5101,121,255
5102,121,255
5103,121,255
5104,121,255
5105,121,255
5106,121,255
5126,121,255
5127,121,255
5128,121,255
5129,121,255
5130,121,255
5131,121,255
5132,121,255
5133,121,255
5134,121,255
5135,121,255
5136,121,255
5137,121,255
5138,121,255
5139,121,255
5140,121,255
5141,121,255
5142,121,255
5143,121,255
5144,121,255
5145,121,255
5146,121,255
5150,121,255
5151,121,255
5152,121,255
5153,121,255
5154,121,255
5155,121,255
5156,121,255
5157,121,255
5158,121,255
5159,121,255
5160,121,255
5161,121,255
5162,121,255
5163,121,255
5164,121,255
5165,121,255
5166,121,255
5167,121,255
5168,121,255
5169,121,255
5170,121,255
5171,121,255
5172,121,255
5173,121,255
5174,121,255
5175,121,255
5176,121,255
5177,121,255
5178,121,255
5179,121,255
5180,121,255
5181,121,255
5182,121,255
5183,121,255
5184,121,255
5185,121,255
5186,121,255
5187,121,255
5188,121,255
5189,121,255
5190,121,255
5191,121,255
5192,121,255
5193,121,255
5194,121,255
5195,121,255
5196,121,255
5217,121,255
5218,121,255
5219,121,255
5220,121,255
5221,121,255
5222,121,255
5223,121,255
5224,121,255
5225,121,255
5226,121,255
5227,121,255
5228,121,255
5229,121,255
5230,121,255
5231,121,255
5232,121,255
5233,121,255
5234,121,255
5235,121,255
5236,121,255
5237,121,255
5238,121,255
5239,121,255
5240,121,255
5241,121,255
5242,121,255
5287,121,255
5288,121,255
5289,121,255
5290,121,255
5083,122,255
5084,122,255
5085,122,255
5086,122,255
5087,122,255
5088,122,255
5089,122,255
5090,122,255
5091,122,255
5092,122,255
5093,122,255
5094,122,255
5095,122,255
5096,122,255
5097,122,255
5098,122,255
5099,122,255
5100,122,255
5101,122,255
5102,122,255
5103,122,255
5104,122,255
5105,122,255
5106,122,255
5107,122,255
5108,122,255
5109,122,255
5110,122,255
5111,122,255
5112,122,255
5125,122,255
5126,122,255
5127,122,255
5128,122,255
5129,122,255
5130,122,255
5131,122,255
5132,122,255
5133,122,255
5134,122,255
5135,122,255
5136,122,255
5137,122,255
5138,122,255
5139,122,255
5140,122,255
5141,122,255
5142,122,255
5143,122,255
5144,122,255
5145,122,255
5146,122,255
5147,122,255
5148,122,255
5149,122,255
5150,122,255
5151,122,255
5152,122,255
5153,122,255
5154,122,255
5155,122,255
5156,122,255
5157,122,255
5158,122,255
5159,122,255
5160,122,255
5161,122,255
5162,122,255
5163,122,255
5164,122,255
5165,122,255
5166,122,255
5183,122,255
5184,122,255
5185,122,255
5186,122,255
5187,122,255
5188,122,255
5189,122,255
5190,122,255
5191,122,255
5217,122,255
5218,122,255
5219,122,255
5220,122,255
5221,122,255
5222,122,255
5223,122,255
5224,122,255
5225,122,255
5226,122,255
5227,122,255
5228,122,255
5229,122,255
5230,122,255
5231,122,255
5232,122,255
5233,122,255
5234,122,255
5235,122,255
5236,122,255
5237,122,255
5238,122,255
5239,122,255
5082,123,255
5083,123,255
5084,123,255
5085,123,255
5086,123,255
5087,123,255
5088,123,255
5089,123,255
5090,123,255
5091,123,255
5092,123,255
5093,123,255
5094,123,255
5095,123,255
5096,123,255
5097,123,255
5098,123,255
5099,123,255
5100,123,255
5101,123,255
5102,123,255
5103,123,255
5104,123,255
5105,123,255
5106,123,255
5107,123,255
5108,123,255
5109,123,255
5110,123,255
5111,123,255
5112,123,255
5113,123,255
5114,123,255
5115,123,255
5116,123,255
5117,123,255
5118,123,255
5119,123,255
5120,123,255
5121,123,255
5122,123,255
5123,123,255
5124,123,255
5125,123,255
5126,123,255
5127,123,255
5128,123,255
5129,123,255
5130,123,255
5131,123,255
5132,123,255
5133,123,255
5134,123,255
5135,123,255
5136,123,255
5137,123,255
5138,123,255
5139,123,255
5140,123,255
5141,123,255
5142,123,255
5143,123,255
5144,123,255
5145,123,255
5146,123,255
5147,123,255
5148,123,255
5149,123,255
5150,123,255
5151,123,255
5152,123,255
5153,123,255
5154,123,255
5155,123,255
5156,123,255
5157,123,255
5158,123,255
5159,123,255
5160,123,255
5161,123,255
5162,123,255
5163,123,255
5217,123,255
5218,123,255
5219,123,255
5220,123,255
5221,123,255
5222,123,255
5223,123,255
5224,123,255
5225,123,255
5226,123,255
5227,123,255
5228,123,255
5229,123,255
5230,123,255
5231,123,255
5232,123,255
5075,124,255
5076,124,255
5077,124,255
5078,124,255
5079,124,255
5080,124,255
5081,124,255
5082,124,255
5083,124,255
5084,124,255
5085,124,255
5086,124,255
5087,124,255
5088,124,255
5104,124,255
5105,124,255
5106,124,255
5107,124,255
5108,124,255
5109,124,255
5110,124,255
5111,124,255
5112,124,255
5113,124,255
5114,124,255
5115,124,255
5116,124,255
5117,124,255
5118,124,255
5119,124,255
5120,124,255
5121,124,255
5122,124,255
5123,124,255
5124,124,255
5125,124,255
5126,124,255
5127,124,255
5128,124,255
5144,124,255
5145,124,255
5146,124,255
5147,124,255
5148,124,255
5149,124,255
5150,124,255
5151,124,255
5152,124,255
5223,124,255
4964,125,255
4965,125,255
4966,125,255
4967,125,255
4968,125,255
4969,125,255
4970,125,255
4971,125,255
4972,125,255
4973,125,255
4974,125,255
4975,125,255
4976,125,255
4977,125,255
4978,125,255
4979,125,255
5051,125,255
5052,125,255
5053,125,255
5054,125,255
5055,125,255
5056,125,255
5057,125,255
5058,125,255
5059,125,255
5060,125,255
5061,125,255
5062,125,255
5063,125,255
5064,125,255
5065,125,255
5066,125,255
5067,125,255
5068,125,255
5069,125,255
5070,125,255
5071,125,255
5072,125,255
5073,125,255
5074,125,255
5075,125,255
5076,125,255
5077,125,255
5078,125,255
5079,125,255
5080,125,255
5081,125,255
5082,125,255
5083,125,255
5084,125,255
5085,125,255
5110,125,255
5111,125,255
5112,125,255
5113,125,255
5114,125,255
5115,125,255
5116,125,255
5117,125,255
5118,125,255
5119,125,255
5120,125,255
5121,125,255
5122,125,255
5123,125,255
5124,125,255
5125,125,255
5126,125,255
5127,125,255
4961,126,255
4962,126,255
4963,126,255
4964,126,255
4965,126,255
4966,126,255
4967,126,255
4968,126,255
4969,126,255
4970,126,255
4971,126,255
4972,126,255
4973,126,255
4974,126,255
4975,126,255
4976,126,255
4977,126,255
4978,126,255
4979,126,255
4980,126,255
4981,126,255
4982,126,255
4983,126,255
4984,126,255
4985,126,255
4986,126,255
4987,126,255
4988,126,255
4989,126,255
4990,126,255
4991,126,255
4992,126,255
4993,126,255
4994,126,255
4995,126,255
5047,126,255
5048,126,255
5049,126,255
5050,126,255
5051,126,255
5052,126,255
5053,126,255
5054,126,255
5055,126,255
5056,126,255
5057,126,255
5058,126,255
5059,126,255
5060,126,255
5061,126,255
5062,126,255
5063,126,255
5064,126,255
5065,126,255
5066,126,255
5067,126,255
5068,126,255
5069,126,255
5070,126,255
5071,126,255
5072,126,255
5073,126,255
5074,126,255
5075,126,255
5076,126,255
5077,126,255
5078,126,255
5079,126,255
5080,126,255
5081,126,255
5082,126,255
5083,126,255
5084,126,255
5111,126,255
5112,126,255
5113,126,255
5114,126,255
5115,126,255
4959,127,255
4960,127,255
4961,127,255
4962,127,255
4963,127,255
4964,127,255
4965,127,255
4966,127,255
4967,127,255
4968,127,255
4969,127,255
4970,127,255
4971,127,255
4972,127,255
4973,127,255
4974,127,255
4975,127,255
4976,127,255
4977,127,255
4978,127,255
4979,127,255
4980,127,255
4981,127,255
4982,127,255
