X,Y,Value
2676,281,255
2677,281,255
2678,281,255
2679,281,255
2680,281,255
2681,281,255
2682,281,255
2683,281,255
5709,281,255
5710,281,255
5711,281,255
5712,281,255
5713,281,255
5714,281,255
5715,281,255
5716,281,255
5717,281,255
5718,281,255
5727,281,255
5728,281,255
5729,281,255
5730,281,255
2291,282,255
2292,282,255
2293,282,255
2294,282,255
2295,282,255
2296,282,255
2297,282,255
2298,282,255
2299,282,255
2300,282,255
2301,282,255
2302,282,255
2303,282,255
2304,282,255
2305,282,255
2306,282,255
2307,282,255
2308,282,255
2309,282,255
2318,282,255
2319,282,255
2320,282,255
2321,282,255
2322,282,255
2323,282,255
2324,282,255
2325,282,255
2326,282,255
2327,282,255
2328,282,255
2329,282,255
2330,282,255
2331,282,255
2332,282,255
2333,282,255
2334,282,255
2335,282,255
2336,282,255
2337,282,255
2338,282,255
2339,282,255
2340,282,255
2341,282,255
2342,282,255
2343,282,255
2344,282,255
2345,282,255
2346,282,255
2347,282,255
2348,282,255
2349,282,255
2350,282,255
2351,282,255
2352,282,255
2353,282,255
2354,282,255
2355,282,255
2356,282,255
2357,282,255
2358,282,255
2359,282,255
2360,282,255
2361,282,255
2362,282,255
2363,282,255
2364,282,255
2365,282,255
2366,282,255
2367,282,255
2368,282,255
2369,282,255
2370,282,255
2371,282,255
2372,282,255
2373,282,255
2374,282,255
2375,282,255
2376,282,255
2377,282,255
2378,282,255
2379,282,255
2380,282,255
2381,282,255
2382,282,255
2383,282,255
2384,282,255
2385,282,255
2386,282,255
2387,282,255
2388,282,255
2389,282,255
2390,282,255
2391,282,255
2392,282,255
2393,282,255
2394,282,255
2395,282,255
2396,282,255
2397,282,255
2398,282,255
2399,282,255
2400,282,255
2401,282,255
2402,282,255
2403,282,255
2404,282,255
2405,282,255
2406,282,255
2407,282,255
2408,282,255
2409,282,255
2410,282,255
2411,282,255
2412,282,255
2413,282,255
2414,282,255
2415,282,255
2416,282,255
2417,282,255
2418,282,255
2419,282,255
2420,282,255
2421,282,255
2422,282,255
2423,282,255
2424,282,255
2425,282,255
2426,282,255
2427,282,255
2428,282,255
2429,282,255
2430,282,255
2431,282,255
2432,282,255
2433,282,255
2434,282,255
2435,282,255
2436,282,255
2437,282,255
2438,282,255
2439,282,255
2440,282,255
2441,282,255
2442,282,255
2443,282,255
2444,282,255
2445,282,255
2446,282,255
2447,282,255
2448,282,255
2449,282,255
2450,282,255
2451,282,255
2452,282,255
2458,282,255
2459,282,255
2460,282,255
2461,282,255
2462,282,255
2463,282,255
2464,282,255
2465,282,255
2466,282,255
2467,282,255
2468,282,255
2469,282,255
2470,282,255
2471,282,255
2472,282,255
2473,282,255
2474,282,255
2475,282,255
2476,282,255
2477,282,255
2478,282,255
2479,282,255
2480,282,255
2481,282,255
2482,282,255
2483,282,255
2484,282,255
2485,282,255
2486,282,255
2487,282,255
2488,282,255
2489,282,255
2490,282,255
2491,282,255
2492,282,255
2493,282,255
2494,282,255
2495,282,255
2496,282,255
2497,282,255
2498,282,255
2499,282,255
2500,282,255
2501,282,255
2502,282,255
2503,282,255
2504,282,255
2505,282,255
2506,282,255
2507,282,255
2508,282,255
2509,282,255
2510,282,255
2511,282,255
2512,282,255
2513,282,255
2514,282,255
2515,282,255
2516,282,255
2517,282,255
2518,282,255
2519,282,255
2520,282,255
2521,282,255
2522,282,255
2523,282,255
2524,282,255
2525,282,255
2526,282,255
2527,282,255
2528,282,255
2529,282,255
2530,282,255
2531,282,255
2532,282,255
2533,282,255
2534,282,255
2535,282,255
2536,282,255
2537,282,255
2538,282,255
2539,282,255
2540,282,255
2541,282,255
2542,282,255
2543,282,255
2544,282,255
2545,282,255
2546,282,255
2547,282,255
2548,282,255
2549,282,255
2550,282,255
2551,282,255
2552,282,255
2553,282,255
2554,282,255
2555,282,255
2556,282,255
2557,282,255
2558,282,255
2559,282,255
2560,282,255
2561,282,255
2562,282,255
2563,282,255
2564,282,255
2565,282,255
2566,282,255
2567,282,255
2568,282,255
2569,282,255
2570,282,255
2571,282,255
2572,282,255
2573,282,255
2574,282,255
2575,282,255
2576,282,255
2577,282,255
2578,282,255
2579,282,255
2580,282,255
2581,282,255
2582,282,255
2583,282,255
2584,282,255
2585,282,255
2586,282,255
2587,282,255
2588,282,255
2589,282,255
2590,282,255
2591,282,255
2592,282,255
2593,282,255
2594,282,255
2595,282,255
2596,282,255
2597,282,255
2598,282,255
2599,282,255
2600,282,255
2601,282,255
2602,282,255
2603,282,255
2604,282,255
2605,282,255
2606,282,255
2607,282,255
2608,282,255
2609,282,255
2610,282,255
2611,282,255
2612,282,255
2613,282,255
2614,282,255
2615,282,255
2616,282,255
2617,282,255
2618,282,255
2619,282,255
2620,282,255
2621,282,255
2622,282,255
2623,282,255
2624,282,255
2625,282,255
2626,282,255
2627,282,255
2628,282,255
2629,282,255
2630,282,255
2631,282,255
2632,282,255
2633,282,255
2634,282,255
2635,282,255
2636,282,255
2637,282,255
2638,282,255
2639,282,255
2640,282,255
2641,282,255
2642,282,255
2643,282,255
2644,282,255
2645,282,255
2646,282,255
2647,282,255
2648,282,255
2649,282,255
2650,282,255
2651,282,255
2652,282,255
2653,282,255
2654,282,255
2655,282,255
2656,282,255
2657,282,255
2658,282,255
2659,282,255
2660,282,255
2661,282,255
2662,282,255
2663,282,255
2664,282,255
2665,282,255
2666,282,255
2667,282,255
2668,282,255
2669,282,255
2670,282,255
2671,282,255
2672,282,255
2673,282,255
2674,282,255
2675,282,255
2676,282,255
2677,282,255
2678,282,255
2679,282,255
2680,282,255
2681,282,255
2682,282,255
2683,282,255
2684,282,255
2685,282,255
2686,282,255
2687,282,255
2688,282,255
2689,282,255
2690,282,255
2691,282,255
2692,282,255
2693,282,255
2694,282,255
2695,282,255
2696,282,255
2697,282,255
2698,282,255
2699,282,255
2700,282,255
2701,282,255
2702,282,255
2703,282,255
2704,282,255
2705,282,255
2706,282,255
2707,282,255
2708,282,255
2709,282,255
2710,282,255
2711,282,255
2712,282,255
2713,282,255
2714,282,255
2715,282,255
2716,282,255
2717,282,255
2718,282,255
2719,282,255
2720,282,255
2721,282,255
2722,282,255
2723,282,255
2724,282,255
2725,282,255
2726,282,255
2727,282,255
2728,282,255
2729,282,255
2730,282,255
2731,282,255
2732,282,255
2733,282,255
2734,282,255
2766,282,255
2767,282,255
2768,282,255
2769,282,255
2770,282,255
2771,282,255
2772,282,255
2773,282,255
2774,282,255
2775,282,255
2776,282,255
2777,282,255
2778,282,255
2779,282,255
2780,282,255
2781,282,255
2782,282,255
2783,282,255
2784,282,255
2785,282,255
2786,282,255
2787,282,255
2788,282,255
2789,282,255
2790,282,255
2791,282,255
2792,282,255
2793,282,255
2794,282,255
2795,282,255
2849,282,255
2850,282,255
2851,282,255
2852,282,255
2853,282,255
2854,282,255
2855,282,255
2856,282,255
2857,282,255
2858,282,255
2859,282,255
2860,282,255
2861,282,255
2862,282,255
2863,282,255
2864,282,255
2865,282,255
2866,282,255
2867,282,255
2868,282,255
5632,282,255
5633,282,255
5634,282,255
5635,282,255
5636,282,255
5637,282,255
5638,282,255
5697,282,255
5698,282,255
5699,282,255
5700,282,255
5701,282,255
5702,282,255
5703,282,255
5704,282,255
5705,282,255
5706,282,255
5707,282,255
5708,282,255
5709,282,255
5710,282,255
5711,282,255
5712,282,255
5713,282,255
5714,282,255
5715,282,255
5716,282,255
5717,282,255
5718,282,255
5719,282,255
5720,282,255
5721,282,255
5722,282,255
5723,282,255
5724,282,255
5725,282,255
5726,282,255
5727,282,255
5728,282,255
5729,282,255
5730,282,255
2237,283,255
2238,283,255
2239,283,255
2240,283,255
2241,283,255
2242,283,255
2243,283,255
2244,283,255
2245,283,255
2246,283,255
2247,283,255
2263,283,255
2264,283,255
2265,283,255
2266,283,255
2267,283,255
2268,283,255
2269,283,255
2270,283,255
2271,283,255
2272,283,255
2273,283,255
2274,283,255
2275,283,255
2276,283,255
2277,283,255
2278,283,255
2279,283,255
2280,283,255
2281,283,255
2282,283,255
2283,283,255
2284,283,255
2285,283,255
2286,283,255
2287,283,255
2288,283,255
2289,283,255
2290,283,255
2291,283,255
2292,283,255
2293,283,255
2294,283,255
2295,283,255
2296,283,255
2297,283,255
2298,283,255
2299,283,255
2300,283,255
2301,283,255
2302,283,255
2303,283,255
2304,283,255
2305,283,255
2306,283,255
2307,283,255
2308,283,255
2309,283,255
2310,283,255
2311,283,255
2312,283,255
2313,283,255
2314,283,255
2315,283,255
2316,283,255
2317,283,255
2318,283,255
2319,283,255
2320,283,255
2321,283,255
2322,283,255
2323,283,255
2324,283,255
2325,283,255
2326,283,255
2327,283,255
2328,283,255
2329,283,255
2330,283,255
2331,283,255
2332,283,255
2333,283,255
2334,283,255
2335,283,255
2336,283,255
2337,283,255
2338,283,255
2339,283,255
2340,283,255
2341,283,255
2342,283,255
2343,283,255
2344,283,255
2345,283,255
2346,283,255
2347,283,255
2348,283,255
2349,283,255
2350,283,255
2351,283,255
2352,283,255
2353,283,255
2354,283,255
2355,283,255
2356,283,255
2357,283,255
2358,283,255
2359,283,255
2360,283,255
2361,283,255
2362,283,255
2363,283,255
2364,283,255
2365,283,255
2366,283,255
2367,283,255
2368,283,255
2369,283,255
2370,283,255
2371,283,255
2372,283,255
2373,283,255
2374,283,255
2375,283,255
2376,283,255
2377,283,255
2378,283,255
2379,283,255
2380,283,255
2381,283,255
2382,283,255
2383,283,255
2384,283,255
2385,283,255
2386,283,255
2387,283,255
2388,283,255
2389,283,255
2390,283,255
2391,283,255
2392,283,255
2393,283,255
2394,283,255
2395,283,255
2396,283,255
2397,283,255
2398,283,255
2399,283,255
2400,283,255
2401,283,255
2402,283,255
2403,283,255
2404,283,255
2405,283,255
2406,283,255
2407,283,255
2408,283,255
2409,283,255
2410,283,255
2411,283,255
2412,283,255
2413,283,255
2414,283,255
2415,283,255
2416,283,255
2417,283,255
2418,283,255
2419,283,255
2420,283,255
2421,283,255
2422,283,255
2423,283,255
2424,283,255
2425,283,255
2426,283,255
2427,283,255
2428,283,255
2429,283,255
2430,283,255
2431,283,255
2432,283,255
2433,283,255
2434,283,255
2435,283,255
2436,283,255
2437,283,255
2438,283,255
2439,283,255
2440,283,255
2441,283,255
2442,283,255
2443,283,255
2444,283,255
2445,283,255
2446,283,255
2447,283,255
2448,283,255
2449,283,255
2450,283,255
2451,283,255
2452,283,255
2453,283,255
2454,283,255
2455,283,255
2456,283,255
2457,283,255
2458,283,255
2459,283,255
2460,283,255
2461,283,255
2462,283,255
2463,283,255
2464,283,255
2465,283,255
2466,283,255
2467,283,255
2468,283,255
2469,283,255
2470,283,255
2471,283,255
2472,283,255
2473,283,255
2490,283,255
2491,283,255
2492,283,255
2493,283,255
2494,283,255
2495,283,255
2496,283,255
2497,283,255
2498,283,255
2499,283,255
2500,283,255
2501,283,255
2502,283,255
2503,283,255
2504,283,255
2505,283,255
2506,283,255
2507,283,255
2508,283,255
2509,283,255
2510,283,255
2511,283,255
2512,283,255
2513,283,255
2514,283,255
2515,283,255
2516,283,255
2517,283,255
2518,283,255
2519,283,255
2520,283,255
2521,283,255
2522,283,255
2523,283,255
2524,283,255
2525,283,255
2526,283,255
2527,283,255
2528,283,255
2529,283,255
2530,283,255
2531,283,255
2532,283,255
2533,283,255
2534,283,255
2535,283,255
2536,283,255
2537,283,255
2538,283,255
2539,283,255
2540,283,255
2541,283,255
2542,283,255
2543,283,255
2544,283,255
2545,283,255
2546,283,255
2547,283,255
2548,283,255
2549,283,255
2550,283,255
2551,283,255
2552,283,255
2553,283,255
2554,283,255
2555,283,255
2556,283,255
2557,283,255
2558,283,255
2559,283,255
2560,283,255
2561,283,255
2562,283,255
2563,283,255
2564,283,255
2565,283,255
2566,283,255
2567,283,255
2568,283,255
2569,283,255
2570,283,255
2571,283,255
2572,283,255
2573,283,255
2574,283,255
2575,283,255
2576,283,255
2577,283,255
2578,283,255
2579,283,255
2580,283,255
2581,283,255
2582,283,255
2583,283,255
2584,283,255
2585,283,255
2586,283,255
2587,283,255
2588,283,255
2589,283,255
2590,283,255
2591,283,255
2592,283,255
2593,283,255
2594,283,255
2595,283,255
2596,283,255
2597,283,255
2598,283,255
2599,283,255
2600,283,255
2601,283,255
2602,283,255
2603,283,255
2604,283,255
2605,283,255
2606,283,255
2607,283,255
2608,283,255
2609,283,255
2610,283,255
2611,283,255
2612,283,255
2613,283,255
2614,283,255
2615,283,255
2616,283,255
2617,283,255
2618,283,255
2619,283,255
2620,283,255
2621,283,255
2622,283,255
2623,283,255
2624,283,255
2625,283,255
2626,283,255
2627,283,255
2628,283,255
2629,283,255
2630,283,255
2631,283,255
2632,283,255
2633,283,255
2634,283,255
2635,283,255
2636,283,255
2637,283,255
2638,283,255
2639,283,255
2640,283,255
2641,283,255
2642,283,255
2643,283,255
2644,283,255
2645,283,255
2646,283,255
2647,283,255
2648,283,255
2649,283,255
2650,283,255
2651,283,255
2652,283,255
2653,283,255
2654,283,255
2655,283,255
2656,283,255
2657,283,255
2658,283,255
2659,283,255
2660,283,255
2661,283,255
2662,283,255
2663,283,255
2664,283,255
2665,283,255
2666,283,255
2667,283,255
2668,283,255
2669,283,255
2670,283,255
2671,283,255
2672,283,255
2673,283,255
2674,283,255
2675,283,255
2676,283,255
2677,283,255
2678,283,255
2679,283,255
2680,283,255
2681,283,255
2682,283,255
2683,283,255
2684,283,255
2685,283,255
2686,283,255
2687,283,255
2688,283,255
2689,283,255
2690,283,255
2691,283,255
2692,283,255
2693,283,255
2694,283,255
2695,283,255
2696,283,255
2697,283,255
2698,283,255
2699,283,255
2700,283,255
2701,283,255
2702,283,255
2703,283,255
2704,283,255
2705,283,255
2706,283,255
2707,283,255
2708,283,255
2709,283,255
2710,283,255
2711,283,255
2712,283,255
2713,283,255
2714,283,255
2715,283,255
2716,283,255
2717,283,255
2718,283,255
2719,283,255
2720,283,255
2721,283,255
2722,283,255
2723,283,255
2724,283,255
2725,283,255
2726,283,255
2727,283,255
2728,283,255
2729,283,255
2730,283,255
2731,283,255
2732,283,255
2733,283,255
2734,283,255
2735,283,255
2736,283,255
2737,283,255
2738,283,255
2739,283,255
2740,283,255
2741,283,255
2742,283,255
2743,283,255
2744,283,255
2745,283,255
2746,283,255
2747,283,255
2748,283,255
2749,283,255
2750,283,255
2751,283,255
2752,283,255
2753,283,255
2754,283,255
2755,283,255
2756,283,255
2757,283,255
2758,283,255
2759,283,255
2760,283,255
2761,283,255
2762,283,255
2763,283,255
2764,283,255
2765,283,255
2766,283,255
2767,283,255
2768,283,255
2769,283,255
2770,283,255
2771,283,255
2772,283,255
2773,283,255
2774,283,255
2775,283,255
2776,283,255
2777,283,255
2778,283,255
2779,283,255
2780,283,255
2781,283,255
2782,283,255
2783,283,255
2784,283,255
2785,283,255
2786,283,255
2787,283,255
2788,283,255
2789,283,255
2790,283,255
2791,283,255
2792,283,255
2793,283,255
2794,283,255
2795,283,255
2796,283,255
2797,283,255
2798,283,255
2799,283,255
2800,283,255
2801,283,255
2802,283,255
2803,283,255
2804,283,255
2805,283,255
2806,283,255
2807,283,255
2808,283,255
2809,283,255
2810,283,255
2811,283,255
2812,283,255
2813,283,255
2814,283,255
2815,283,255
2816,283,255
2817,283,255
2818,283,255
2819,283,255
2820,283,255
2821,283,255
2822,283,255
2823,283,255
2824,283,255
2825,283,255
2826,283,255
2827,283,255
2828,283,255
2829,283,255
2830,283,255
2831,283,255
2832,283,255
2833,283,255
2834,283,255
2835,283,255
2836,283,255
2837,283,255
2838,283,255
2839,283,255
2840,283,255
2841,283,255
2842,283,255
2843,283,255
2844,283,255
2845,283,255
2846,283,255
2847,283,255
2848,283,255
2849,283,255
2850,283,255
2851,283,255
2852,283,255
2853,283,255
2854,283,255
2855,283,255
2856,283,255
2857,283,255
2858,283,255
2859,283,255
2860,283,255
2861,283,255
2862,283,255
2863,283,255
2864,283,255
2865,283,255
2866,283,255
2867,283,255
2868,283,255
2869,283,255
2870,283,255
2871,283,255
2872,283,255
2873,283,255
2874,283,255
2875,283,255
2876,283,255
2877,283,255
2878,283,255
2879,283,255
2880,283,255
2881,283,255
2882,283,255
2883,283,255
2884,283,255
2885,283,255
2886,283,255
2887,283,255
2888,283,255
2889,283,255
2890,283,255
2891,283,255
2892,283,255
2893,283,255
2894,283,255
2895,283,255
2896,283,255
2897,283,255
2898,283,255
2899,283,255
2900,283,255
2901,283,255
2902,283,255
2903,283,255
2904,283,255
2905,283,255
2906,283,255
2907,283,255
2908,283,255
2909,283,255
2910,283,255
2911,283,255
2912,283,255
2913,283,255
2914,283,255
2915,283,255
2916,283,255
2917,283,255
2918,283,255
2919,283,255
2920,283,255
2921,283,255
2922,283,255
2923,283,255
2924,283,255
2925,283,255
2926,283,255
2927,283,255
2928,283,255
2929,283,255
2930,283,255
2931,283,255
5566,283,255
5567,283,255
5568,283,255
5569,283,255
5570,283,255
5571,283,255
5572,283,255
5573,283,255
5574,283,255
5575,283,255
5576,283,255
5577,283,255
5578,283,255
5579,283,255
5580,283,255
5581,283,255
5582,283,255
5583,283,255
5584,283,255
5585,283,255
5586,283,255
5587,283,255
5588,283,255
5589,283,255
5590,283,255
5591,283,255
5592,283,255
5593,283,255
5594,283,255
5595,283,255
5596,283,255
5597,283,255
5598,283,255
5599,283,255
5600,283,255
5601,283,255
5602,283,255
5603,283,255
5604,283,255
5605,283,255
5606,283,255
5607,283,255
5608,283,255
5609,283,255
5610,283,255
5611,283,255
5612,283,255
5613,283,255
5614,283,255
5615,283,255
5616,283,255
5617,283,255
5618,283,255
5619,283,255
5620,283,255
5621,283,255
5622,283,255
5623,283,255
5624,283,255
5625,283,255
5626,283,255
5627,283,255
5628,283,255
5629,283,255
5630,283,255
5631,283,255
5632,283,255
5633,283,255
5634,283,255
5635,283,255
5636,283,255
5637,283,255
5638,283,255
5639,283,255
5640,283,255
5641,283,255
5642,283,255
5643,283,255
5644,283,255
5645,283,255
5646,283,255
5647,283,255
5648,283,255
5649,283,255
5650,283,255
5651,283,255
5652,283,255
5680,283,255
5681,283,255
5682,283,255
5683,283,255
5684,283,255
5685,283,255
5686,283,255
5687,283,255
5688,283,255
5689,283,255
5690,283,255
5691,283,255
5692,283,255
5693,283,255
5694,283,255
5695,283,255
5696,283,255
5697,283,255
5698,283,255
5699,283,255
5700,283,255
5701,283,255
5702,283,255
5703,283,255
5704,283,255
5705,283,255
5706,283,255
5707,283,255
5708,283,255
5709,283,255
5710,283,255
5711,283,255
5712,283,255
5713,283,255
5714,283,255
5715,283,255
5716,283,255
5717,283,255
5718,283,255
5719,283,255
5720,283,255
5721,283,255
5722,283,255
5723,283,255
5724,283,255
5725,283,255
5726,283,255
5727,283,255
5728,283,255
5729,283,255
5730,283,255
2199,284,255
2200,284,255
2201,284,255
2202,284,255
2203,284,255
2204,284,255
2205,284,255
2206,284,255
2207,284,255
2208,284,255
2209,284,255
2210,284,255
2211,284,255
2212,284,255
2213,284,255
2214,284,255
2215,284,255
2216,284,255
2217,284,255
2218,284,255
2219,284,255
2220,284,255
2221,284,255
2222,284,255
2223,284,255
2224,284,255
2225,284,255
2226,284,255
2227,284,255
2228,284,255
2229,284,255
2230,284,255
2231,284,255
2232,284,255
2233,284,255
2234,284,255
2235,284,255
2236,284,255
2237,284,255
2238,284,255
2239,284,255
2240,284,255
2241,284,255
2242,284,255
2243,284,255
2244,284,255
2245,284,255
2246,284,255
2247,284,255
2248,284,255
2249,284,255
2250,284,255
2251,284,255
2252,284,255
2253,284,255
2254,284,255
2255,284,255
2256,284,255
2257,284,255
2258,284,255
2259,284,255
2260,284,255
2261,284,255
2262,284,255
2263,284,255
2264,284,255
2265,284,255
2266,284,255
2267,284,255
2268,284,255
2269,284,255
2270,284,255
2271,284,255
2272,284,255
2273,284,255
2274,284,255
2275,284,255
2276,284,255
2277,284,255
2278,284,255
2279,284,255
2280,284,255
2281,284,255
2282,284,255
2283,284,255
2284,284,255
2285,284,255
2286,284,255
2287,284,255
2288,284,255
2289,284,255
2290,284,255
2291,284,255
2292,284,255
2293,284,255
2294,284,255
2295,284,255
2296,284,255
2297,284,255
2298,284,255
2299,284,255
2300,284,255
2301,284,255
2302,284,255
2303,284,255
2304,284,255
2305,284,255
2306,284,255
2307,284,255
2308,284,255
2309,284,255
2310,284,255
2311,284,255
2312,284,255
2313,284,255
2314,284,255
2315,284,255
2316,284,255
2317,284,255
2318,284,255
2319,284,255
2320,284,255
2321,284,255
2322,284,255
2323,284,255
2324,284,255
2325,284,255
2326,284,255
2327,284,255
2328,284,255
2329,284,255
2330,284,255
2331,284,255
2332,284,255
2333,284,255
2334,284,255
2335,284,255
2336,284,255
2337,284,255
2338,284,255
2339,284,255
2340,284,255
2341,284,255
2342,284,255
2343,284,255
2344,284,255
2345,284,255
2346,284,255
2347,284,255
2348,284,255
2349,284,255
2350,284,255
2351,284,255
2352,284,255
2353,284,255
2354,284,255
2355,284,255
2356,284,255
2357,284,255
2358,284,255
2359,284,255
2360,284,255
2361,284,255
2362,284,255
2363,284,255
2364,284,255
2365,284,255
2366,284,255
2367,284,255
2368,284,255
2369,284,255
2370,284,255
2371,284,255
2372,284,255
2373,284,255
2374,284,255
2375,284,255
2398,284,255
2399,284,255
2400,284,255
2401,284,255
2402,284,255
2403,284,255
2404,284,255
2405,284,255
2406,284,255
2407,284,255
2408,284,255
2409,284,255
2410,284,255
2411,284,255
2412,284,255
2413,284,255
2414,284,255
2415,284,255
2416,284,255
2417,284,255
2418,284,255
2419,284,255
2445,284,255
2446,284,255
2447,284,255
2448,284,255
2449,284,255
2450,284,255
2451,284,255
2452,284,255
2453,284,255
2454,284,255
2455,284,255
2456,284,255
2457,284,255
2458,284,255
2459,284,255
2460,284,255
2461,284,255
2462,284,255
2463,284,255
2464,284,255
2465,284,255
2466,284,255
2467,284,255
2468,284,255
2469,284,255
2470,284,255
2471,284,255
2496,284,255
2497,284,255
2498,284,255
2499,284,255
2500,284,255
2501,284,255
2502,284,255
2503,284,255
2519,284,255
2520,284,255
2521,284,255
2522,284,255
2523,284,255
2524,284,255
2525,284,255
2526,284,255
2527,284,255
2528,284,255
2546,284,255
2547,284,255
2548,284,255
2549,284,255
2550,284,255
2551,284,255
2552,284,255
2553,284,255
2554,284,255
2555,284,255
2556,284,255
2557,284,255
2558,284,255
2559,284,255
2560,284,255
2561,284,255
2562,284,255
2563,284,255
2564,284,255
2565,284,255
2566,284,255
2567,284,255
2568,284,255
2569,284,255
2570,284,255
2571,284,255
2572,284,255
2573,284,255
2574,284,255
2575,284,255
2576,284,255
2577,284,255
2578,284,255
2579,284,255
2595,284,255
2596,284,255
2597,284,255
2598,284,255
2599,284,255
2600,284,255
2601,284,255
2602,284,255
2603,284,255
2604,284,255
2605,284,255
2639,284,255
2640,284,255
2641,284,255
2642,284,255
2643,284,255
2644,284,255
2645,284,255
2646,284,255
2647,284,255
2648,284,255
2649,284,255
2650,284,255
2651,284,255
2652,284,255
2653,284,255
2654,284,255
2655,284,255
2656,284,255
2657,284,255
2681,284,255
2682,284,255
2683,284,255
2684,284,255
2685,284,255
2686,284,255
2687,284,255
2688,284,255
2689,284,255
2690,284,255
2691,284,255
2692,284,255
2693,284,255
2694,284,255
2695,284,255
2696,284,255
2697,284,255
2698,284,255
2699,284,255
2700,284,255
2701,284,255
2702,284,255
2703,284,255
2704,284,255
2705,284,255
2706,284,255
2707,284,255
2708,284,255
2709,284,255
2710,284,255
2711,284,255
2712,284,255
2713,284,255
2714,284,255
2715,284,255
2716,284,255
2717,284,255
2718,284,255
2719,284,255
2720,284,255
2721,284,255
2722,284,255
2723,284,255
2724,284,255
2725,284,255
2726,284,255
2727,284,255
2728,284,255
2729,284,255
2730,284,255
2731,284,255
2732,284,255
2733,284,255
2734,284,255
2735,284,255
2736,284,255
2737,284,255
2738,284,255
2739,284,255
2740,284,255
2741,284,255
2742,284,255
2743,284,255
2744,284,255
2745,284,255
2746,284,255
2747,284,255
2748,284,255
2749,284,255
2750,284,255
2751,284,255
2752,284,255
2753,284,255
2754,284,255
2755,284,255
2756,284,255
2757,284,255
2758,284,255
2759,284,255
2760,284,255
2761,284,255
2762,284,255
2763,284,255
2764,284,255
2765,284,255
2766,284,255
2767,284,255
2768,284,255
2769,284,255
2770,284,255
2771,284,255
2772,284,255
2773,284,255
2774,284,255
2775,284,255
2776,284,255
2777,284,255
2778,284,255
2779,284,255
2780,284,255
2781,284,255
2782,284,255
2783,284,255
2784,284,255
2785,284,255
2786,284,255
2787,284,255
