X,Y,Value
2484,368,255
2485,368,255
2486,368,255
2487,368,255
2488,368,255
2489,368,255
2490,368,255
2491,368,255
2492,368,255
2493,368,255
2494,368,255
2495,368,255
2496,368,255
2497,368,255
2498,368,255
2499,368,255
2500,368,255
2501,368,255
2502,368,255
2503,368,255
2504,368,255
2505,368,255
2506,368,255
2507,368,255
2508,368,255
2509,368,255
2510,368,255
2511,368,255
2512,368,255
2513,368,255
2514,368,255
2515,368,255
2516,368,255
2517,368,255
2518,368,255
2519,368,255
2520,368,255
2521,368,255
2522,368,255
2523,368,255
2524,368,255
2525,368,255
2526,368,255
2527,368,255
2528,368,255
2529,368,255
2530,368,255
2531,368,255
2532,368,255
2533,368,255
2534,368,255
2535,368,255
2536,368,255
2537,368,255
2538,368,255
2539,368,255
2540,368,255
2541,368,255
2542,368,255
2543,368,255
2544,368,255
2545,368,255
2546,368,255
2547,368,255
2548,368,255
2549,368,255
2550,368,255
2551,368,255
2552,368,255
2553,368,255
2554,368,255
2555,368,255
2558,368,255
2559,368,255
2560,368,255
2561,368,255
2562,368,255
2563,368,255
2564,368,255
2565,368,255
2566,368,255
2567,368,255
2568,368,255
2569,368,255
2570,368,255
2571,368,255
2572,368,255
2573,368,255
2574,368,255
2575,368,255
2576,368,255
2577,368,255
2578,368,255
2579,368,255
2580,368,255
2581,368,255
2582,368,255
2583,368,255
2584,368,255
2585,368,255
2586,368,255
2587,368,255
2588,368,255
2589,368,255
2590,368,255
2591,368,255
2592,368,255
2593,368,255
2594,368,255
2595,368,255
2596,368,255
2597,368,255
2598,368,255
2599,368,255
2600,368,255
2601,368,255
2602,368,255
2603,368,255
2604,368,255
2605,368,255
2606,368,255
2607,368,255
2608,368,255
2609,368,255
2610,368,255
2611,368,255
2612,368,255
2613,368,255
2614,368,255
2615,368,255
2616,368,255
2617,368,255
2618,368,255
2619,368,255
2620,368,255
2621,368,255
2622,368,255
2623,368,255
2624,368,255
2625,368,255
2626,368,255
2627,368,255
2628,368,255
2629,368,255
2630,368,255
2631,368,255
2632,368,255
2633,368,255
2634,368,255
2635,368,255
2636,368,255
2637,368,255
2638,368,255
2639,368,255
2640,368,255
2641,368,255
2642,368,255
2643,368,255
2644,368,255
2645,368,255
2646,368,255
2647,368,255
2648,368,255
2649,368,255
2650,368,255
2651,368,255
2652,368,255
2653,368,255
2654,368,255
2655,368,255
2656,368,255
2657,368,255
2658,368,255
2659,368,255
2660,368,255
2661,368,255
2662,368,255
2663,368,255
2664,368,255
2665,368,255
2666,368,255
2667,368,255
2668,368,255
2669,368,255
2670,368,255
2671,368,255
2672,368,255
2673,368,255
2674,368,255
2675,368,255
2676,368,255
2677,368,255
2678,368,255
2679,368,255
2680,368,255
2681,368,255
2682,368,255
2683,368,255
2684,368,255
2685,368,255
2686,368,255
2687,368,255
2688,368,255
2689,368,255
2690,368,255
2691,368,255
2692,368,255
2693,368,255
2694,368,255
2695,368,255
2696,368,255
2697,368,255
2698,368,255
2699,368,255
2700,368,255
2701,368,255
2703,368,255
2704,368,255
2705,368,255
2706,368,255
2707,368,255
2708,368,255
2709,368,255
2710,368,255
2711,368,255
2712,368,255
2713,368,255
2714,368,255
2715,368,255
2716,368,255
2717,368,255
2718,368,255
2719,368,255
2720,368,255
2721,368,255
2722,368,255
2723,368,255
2724,368,255
2725,368,255
2726,368,255
2727,368,255
2728,368,255
2729,368,255
2730,368,255
2731,368,255
2732,368,255
2733,368,255
2734,368,255
2735,368,255
2736,368,255
2737,368,255
2738,368,255
2739,368,255
2740,368,255
2741,368,255
2742,368,255
2743,368,255
2744,368,255
2745,368,255
2746,368,255
2747,368,255
2748,368,255
2749,368,255
2750,368,255
2751,368,255
2752,368,255
2753,368,255
2754,368,255
2755,368,255
2756,368,255
2757,368,255
2758,368,255
2759,368,255
2760,368,255
2761,368,255
2762,368,255
2763,368,255
2764,368,255
2765,368,255
2766,368,255
2767,368,255
2768,368,255
2769,368,255
2770,368,255
2771,368,255
2772,368,255
2773,368,255
2774,368,255
2775,368,255
2776,368,255
2777,368,255
2778,368,255
2779,368,255
2780,368,255
2781,368,255
2782,368,255
2783,368,255
2784,368,255
2785,368,255
2786,368,255
2787,368,255
2788,368,255
2789,368,255
2790,368,255
2791,368,255
2792,368,255
2793,368,255
2794,368,255
2795,368,255
2796,368,255
2797,368,255
2798,368,255
2799,368,255
2800,368,255
2801,368,255
2802,368,255
2803,368,255
2804,368,255
2805,368,255
2806,368,255
2807,368,255
2808,368,255
2809,368,255
2810,368,255
2811,368,255
2812,368,255
2813,368,255
2814,368,255
2815,368,255
2816,368,255
2817,368,255
2818,368,255
2819,368,255
2820,368,255
2821,368,255
2822,368,255
2823,368,255
2824,368,255
2825,368,255
2826,368,255
2827,368,255
2828,368,255
2829,368,255
2830,368,255
2831,368,255
2832,368,255
2833,368,255
2834,368,255
2835,368,255
2836,368,255
2856,368,255
2857,368,255
2858,368,255
2859,368,255
2860,368,255
2861,368,255
2862,368,255
2863,368,255
2864,368,255
2865,368,255
2866,368,255
2867,368,255
2868,368,255
2869,368,255
2870,368,255
2871,368,255
2872,368,255
2873,368,255
2874,368,255
2875,368,255
2876,368,255
2877,368,255
2878,368,255
2879,368,255
2880,368,255
2881,368,255
2882,368,255
2883,368,255
2884,368,255
2885,368,255
2886,368,255
2887,368,255
2888,368,255
2889,368,255
2890,368,255
2891,368,255
2892,368,255
2893,368,255
2894,368,255
2895,368,255
2896,368,255
2897,368,255
2898,368,255
2899,368,255
2900,368,255
2901,368,255
2902,368,255
2903,368,255
2904,368,255
2905,368,255
2906,368,255
2907,368,255
2908,368,255
2909,368,255
2918,368,255
2919,368,255
2920,368,255
2921,368,255
2922,368,255
2923,368,255
2924,368,255
2925,368,255
2926,368,255
2927,368,255
2928,368,255
2929,368,255
2930,368,255
2931,368,255
2932,368,255
2933,368,255
2939,368,255
2940,368,255
2941,368,255
2942,368,255
2943,368,255
2944,368,255
2945,368,255
2946,368,255
2947,368,255
2948,368,255
2949,368,255
2950,368,255
2951,368,255
2952,368,255
2953,368,255
2954,368,255
2955,368,255
2956,368,255
2957,368,255
2958,368,255
2959,368,255
2960,368,255
2961,368,255
2962,368,255
2963,368,255
2964,368,255
2965,368,255
2966,368,255
2967,368,255
2968,368,255
2969,368,255
2970,368,255
2971,368,255
2972,368,255
2973,368,255
2974,368,255
2975,368,255
2981,368,255
2982,368,255
2983,368,255
2984,368,255
2985,368,255
2986,368,255
2987,368,255
2988,368,255
2989,368,255
2990,368,255
2991,368,255
2992,368,255
2993,368,255
2994,368,255
2995,368,255
2996,368,255
2997,368,255
2998,368,255
2999,368,255
3000,368,255
3001,368,255
3002,368,255
3003,368,255
3004,368,255
3005,368,255
3006,368,255
3007,368,255
3008,368,255
3009,368,255
3010,368,255
3011,368,255
3012,368,255
3013,368,255
3014,368,255
3015,368,255
3016,368,255
3017,368,255
3018,368,255
3019,368,255
3020,368,255
3043,368,255
3044,368,255
3045,368,255
3046,368,255
3047,368,255
3048,368,255
3049,368,255
3050,368,255
3051,368,255
3052,368,255
3065,368,255
3066,368,255
3067,368,255
3068,368,255
3069,368,255
3070,368,255
3071,368,255
3072,368,255
3073,368,255
3074,368,255
3075,368,255
3076,368,255
3077,368,255
3078,368,255
3079,368,255
3080,368,255
3081,368,255
3082,368,255
3083,368,255
3098,368,255
3099,368,255
3100,368,255
3101,368,255
3102,368,255
3103,368,255
3104,368,255
3105,368,255
3106,368,255
3107,368,255
3108,368,255
3109,368,255
3110,368,255
3111,368,255
3112,368,255
3113,368,255
3114,368,255
3115,368,255
3116,368,255
3160,368,255
3161,368,255
3162,368,255
3163,368,255
3164,368,255
3165,368,255
3166,368,255
3167,368,255
3168,368,255
3169,368,255
3170,368,255
3171,368,255
3172,368,255
3173,368,255
3174,368,255
3175,368,255
3176,368,255
3177,368,255
2242,369,255
2243,369,255
2244,369,255
2245,369,255
2246,369,255
2247,369,255
2248,369,255
2249,369,255
2250,369,255
2251,369,255
2252,369,255
2253,369,255
2254,369,255
2255,369,255
2256,369,255
2257,369,255
2258,369,255
2259,369,255
2260,369,255
2261,369,255
2262,369,255
2263,369,255
2264,369,255
2265,369,255
2266,369,255
2267,369,255
2268,369,255
2269,369,255
2270,369,255
2271,369,255
2272,369,255
2273,369,255
2274,369,255
2275,369,255
2276,369,255
2277,369,255
2278,369,255
2279,369,255
2280,369,255
2281,369,255
2282,369,255
2283,369,255
2284,369,255
2285,369,255
2286,369,255
2287,369,255
2288,369,255
2289,369,255
2290,369,255
2291,369,255
2292,369,255
2293,369,255
2294,369,255
2295,369,255
2296,369,255
2297,369,255
2298,369,255
2299,369,255
2300,369,255
2301,369,255
2302,369,255
2303,369,255
2304,369,255
2305,369,255
2306,369,255
2307,369,255
2308,369,255
2309,369,255
2310,369,255
2311,369,255
2312,369,255
2313,369,255
2314,369,255
2315,369,255
2316,369,255
2317,369,255
2318,369,255
2319,369,255
2320,369,255
2321,369,255
2322,369,255
2323,369,255
2324,369,255
2325,369,255
2326,369,255
2327,369,255
2328,369,255
2329,369,255
2330,369,255
2331,369,255
2332,369,255
2333,369,255
2334,369,255
2335,369,255
2336,369,255
2337,369,255
2338,369,255
2339,369,255
2340,369,255
2341,369,255
2342,369,255
2343,369,255
2344,369,255
2345,369,255
2346,369,255
2347,369,255
2348,369,255
2349,369,255
2350,369,255
2351,369,255
2352,369,255
2353,369,255
2354,369,255
2355,369,255
2356,369,255
2357,369,255
2358,369,255
2359,369,255
2360,369,255
2361,369,255
2362,369,255
2363,369,255
2364,369,255
2365,369,255
2366,369,255
2367,369,255
2368,369,255
2369,369,255
2370,369,255
2371,369,255
2372,369,255
2373,369,255
2374,369,255
2375,369,255
2376,369,255
2377,369,255
2378,369,255
2379,369,255
2380,369,255
2381,369,255
2382,369,255
2383,369,255
2384,369,255
2385,369,255
2386,369,255
2387,369,255
2388,369,255
2389,369,255
2390,369,255
2391,369,255
2392,369,255
2393,369,255
2394,369,255
2395,369,255
2396,369,255
2397,369,255
2398,369,255
2399,369,255
2400,369,255
2401,369,255
2402,369,255
2403,369,255
2404,369,255
2405,369,255
2406,369,255
2407,369,255
2408,369,255
2409,369,255
2410,369,255
2411,369,255
2412,369,255
2413,369,255
2414,369,255
2415,369,255
2416,369,255
2417,369,255
2418,369,255
2419,369,255
2420,369,255
2421,369,255
2422,369,255
2423,369,255
2424,369,255
2425,369,255
2426,369,255
2427,369,255
2428,369,255
2429,369,255
2430,369,255
2431,369,255
2432,369,255
2433,369,255
2434,369,255
2435,369,255
2436,369,255
2437,369,255
2438,369,255
2439,369,255
2440,369,255
2441,369,255
2442,369,255
2443,369,255
2444,369,255
2445,369,255
2446,369,255
2447,369,255
2448,369,255
2449,369,255
2450,369,255
2451,369,255
2452,369,255
2453,369,255
2454,369,255
2455,369,255
2456,369,255
2457,369,255
2458,369,255
2459,369,255
2460,369,255
2461,369,255
2462,369,255
2463,369,255
2464,369,255
2465,369,255
2466,369,255
2467,369,255
2468,369,255
2469,369,255
2470,369,255
2471,369,255
2472,369,255
2473,369,255
2474,369,255
2475,369,255
2476,369,255
2477,369,255
2478,369,255
2479,369,255
2480,369,255
2481,369,255
2482,369,255
2483,369,255
2484,369,255
2485,369,255
2486,369,255
2487,369,255
2488,369,255
2489,369,255
2490,369,255
2491,369,255
2492,369,255
2493,369,255
2494,369,255
2495,369,255
2496,369,255
2497,369,255
2498,369,255
2499,369,255
2500,369,255
2501,369,255
2502,369,255
2503,369,255
2504,369,255
2505,369,255
2506,369,255
2507,369,255
2508,369,255
2509,369,255
2510,369,255
2511,369,255
2512,369,255
2513,369,255
2514,369,255
2515,369,255
2516,369,255
2517,369,255
2518,369,255
2519,369,255
2520,369,255
2521,369,255
2522,369,255
2523,369,255
2524,369,255
2525,369,255
2526,369,255
2527,369,255
2528,369,255
2529,369,255
2530,369,255
2531,369,255
2532,369,255
2533,369,255
2534,369,255
2535,369,255
2536,369,255
2537,369,255
2538,369,255
2539,369,255
2540,369,255
2541,369,255
2542,369,255
2543,369,255
2544,369,255
2545,369,255
2546,369,255
2547,369,255
2548,369,255
2549,369,255
2550,369,255
2551,369,255
2552,369,255
2553,369,255
2554,369,255
2555,369,255
2556,369,255
2557,369,255
2558,369,255
2559,369,255
2560,369,255
2561,369,255
2562,369,255
2563,369,255
2564,369,255
2565,369,255
2566,369,255
2567,369,255
2568,369,255
2569,369,255
2570,369,255
2571,369,255
2572,369,255
2573,369,255
2574,369,255
2575,369,255
2576,369,255
2577,369,255
2578,369,255
2579,369,255
2580,369,255
2581,369,255
2582,369,255
2583,369,255
2584,369,255
2585,369,255
2586,369,255
2587,369,255
2588,369,255
2589,369,255
2590,369,255
2591,369,255
2592,369,255
2593,369,255
2594,369,255
2595,369,255
2596,369,255
2597,369,255
2598,369,255
2599,369,255
2600,369,255
2601,369,255
2602,369,255
2603,369,255
2604,369,255
2605,369,255
2606,369,255
2607,369,255
2608,369,255
2609,369,255
2610,369,255
2611,369,255
2612,369,255
2613,369,255
2614,369,255
2615,369,255
2616,369,255
2617,369,255
2618,369,255
2619,369,255
2620,369,255
2621,369,255
2622,369,255
2623,369,255
2624,369,255
2625,369,255
2626,369,255
2627,369,255
2628,369,255
2629,369,255
2630,369,255
2631,369,255
2632,369,255
2633,369,255
2634,369,255
2635,369,255
2636,369,255
2637,369,255
2638,369,255
2639,369,255
2640,369,255
2641,369,255
2642,369,255
2643,369,255
2644,369,255
2645,369,255
2646,369,255
2647,369,255
2648,369,255
2649,369,255
2650,369,255
2651,369,255
2652,369,255
2653,369,255
2654,369,255
2655,369,255
2656,369,255
2657,369,255
2658,369,255
2659,369,255
2660,369,255
2661,369,255
2662,369,255
2663,369,255
2664,369,255
2665,369,255
2666,369,255
2667,369,255
2668,369,255
2669,369,255
2670,369,255
2671,369,255
2672,369,255
2673,369,255
2674,369,255
2675,369,255
2676,369,255
2677,369,255
2678,369,255
2679,369,255
2680,369,255
2681,369,255
2682,369,255
2683,369,255
2684,369,255
2685,369,255
2686,369,255
2687,369,255
2688,369,255
2689,369,255
2690,369,255
2691,369,255
2692,369,255
2693,369,255
2694,369,255
2695,369,255
2696,369,255
2697,369,255
2698,369,255
2699,369,255
2700,369,255
2701,369,255
2702,369,255
2703,369,255
2704,369,255
2705,369,255
2706,369,255
2707,369,255
2708,369,255
2709,369,255
2710,369,255
2711,369,255
2712,369,255
2713,369,255
2714,369,255
2715,369,255
2716,369,255
2717,369,255
2718,369,255
2719,369,255
2720,369,255
2721,369,255
2722,369,255
2723,369,255
2724,369,255
2725,369,255
2726,369,255
2727,369,255
2728,369,255
2729,369,255
2730,369,255
2731,369,255
2732,369,255
2733,369,255
2734,369,255
2735,369,255
2736,369,255
2737,369,255
2738,369,255
2739,369,255
2740,369,255
2741,369,255
2742,369,255
2743,369,255
2744,369,255
2745,369,255
2746,369,255
2747,369,255
2748,369,255
2749,369,255
2750,369,255
2751,369,255
2752,369,255
2753,369,255
2754,369,255
2755,369,255
2756,369,255
2759,369,255
2760,369,255
2761,369,255
2762,369,255
2763,369,255
2764,369,255
2765,369,255
2766,369,255
2767,369,255
2768,369,255
2769,369,255
2770,369,255
2771,369,255
2772,369,255
2773,369,255
2774,369,255
2775,369,255
2776,369,255
2777,369,255
2778,369,255
2779,369,255
2780,369,255
2781,369,255
2782,369,255
2783,369,255
2784,369,255
2785,369,255
2786,369,255
2787,369,255
2788,369,255
2789,369,255
2790,369,255
2791,369,255
2792,369,255
2793,369,255
2794,369,255
2795,369,255
2796,369,255
2797,369,255
2798,369,255
2799,369,255
2800,369,255
2801,369,255
2802,369,255
2803,369,255
2804,369,255
2805,369,255
2806,369,255
2807,369,255
2808,369,255
2809,369,255
2820,369,255
2821,369,255
2822,369,255
2823,369,255
2824,369,255
2825,369,255
2826,369,255
2827,369,255
2828,369,255
2829,369,255
2830,369,255
2831,369,255
2832,369,255
2833,369,255
2834,369,255
2835,369,255
2836,369,255
2837,369,255
2838,369,255
2839,369,255
2852,369,255
2853,369,255
2854,369,255
2855,369,255
2856,369,255
2857,369,255
2858,369,255
2859,369,255
2860,369,255
2861,369,255
2862,369,255
2863,369,255
2864,369,255
2865,369,255
2866,369,255
2867,369,255
2868,369,255
2869,369,255
2870,369,255
2871,369,255
2872,369,255
2873,369,255
2874,369,255
2875,369,255
2876,369,255
2877,369,255
2878,369,255
2879,369,255
2880,369,255
2881,369,255
2882,369,255
2883,369,255
2884,369,255
2885,369,255
2886,369,255
2887,369,255
2888,369,255
2889,369,255
2890,369,255
2891,369,255
2892,369,255
2893,369,255
2894,369,255
2895,369,255
2896,369,255
2897,369,255
2898,369,255
2899,369,255
2900,369,255
2901,369,255
2902,369,255
2903,369,255
2904,369,255
2905,369,255
2906,369,255
2907,369,255
2908,369,255
2909,369,255
2910,369,255
2911,369,255
2912,369,255
2913,369,255
2914,369,255
2915,369,255
2916,369,255
2917,369,255
2918,369,255
2919,369,255
2920,369,255
2921,369,255
2922,369,255
2923,369,255
2924,369,255
2925,369,255
2926,369,255
2927,369,255
2928,369,255
2929,369,255
2930,369,255
2931,369,255
2932,369,255
2933,369,255
2934,369,255
2935,369,255
2936,369,255
2937,369,255
2938,369,255
2939,369,255
2940,369,255
2941,369,255
2942,369,255
2943,369,255
2944,369,255
2945,369,255
2946,369,255
2947,369,255
2948,369,255
2949,369,255
2950,369,255
2951,369,255
2952,369,255
2953,369,255
2954,369,255
2955,369,255
2956,369,255
2957,369,255
2958,369,255
2959,369,255
2960,369,255
2961,369,255
2962,369,255
2963,369,255
2964,369,255
2965,369,255
2966,369,255
2967,369,255
2968,369,255
2969,369,255
2970,369,255
2971,369,255
2972,369,255
2973,369,255
2974,369,255
2975,369,255
2976,369,255
2977,369,255
2978,369,255
2981,369,255
2982,369,255
2983,369,255
2984,369,255
2985,369,255
2986,369,255
2995,369,255
2996,369,255
2997,369,255
2998,369,255
2999,369,255
3000,369,255
3001,369,255
3002,369,255
3003,369,255
3004,369,255
3005,369,255
3006,369,255
3007,369,255
3008,369,255
3009,369,255
3010,369,255
3011,369,255
3012,369,255
3013,369,255
3014,369,255
3015,369,255
3016,369,255
3017,369,255
3018,369,255
3019,369,255
3020,369,255
3043,369,255
3044,369,255
3045,369,255
3046,369,255
3047,369,255
3048,369,255
3049,369,255
3050,369,255
3051,369,255
3052,369,255
3053,369,255
3054,369,255
3055,369,255
3056,369,255
3057,369,255
3058,369,255
3059,369,255
3060,369,255
3061,369,255
3062,369,255
3063,369,255
3064,369,255
3065,369,255
3066,369,255
3067,369,255
3068,369,255
3069,369,255
3070,369,255
3071,369,255
3072,369,255
3073,369,255
3074,369,255
3075,369,255
3076,369,255
3077,369,255
3078,369,255
3079,369,255
3080,369,255
3081,369,255
3082,369,255
3083,369,255
3098,369,255
3099,369,255
3100,369,255
3101,369,255
3102,369,255
3103,369,255
3104,369,255
3105,369,255
3106,369,255
3107,369,255
3108,369,255
3109,369,255
3110,369,255
3111,369,255
3112,369,255
3113,369,255
3114,369,255
3115,369,255
3116,369,255
3117,369,255
3118,369,255
3119,369,255
3120,369,255
3121,369,255
3122,369,255
3123,369,255
3124,369,255
3125,369,255
3126,369,255
3127,369,255
3128,369,255
3129,369,255
3130,369,255
3131,369,255
3132,369,255
3150,369,255
3151,369,255
3152,369,255
3153,369,255
3154,369,255
3155,369,255
3156,369,255
3157,369,255
3158,369,255
3159,369,255
3160,369,255
3161,369,255
3162,369,255
3163,369,255
3164,369,255
3165,369,255
3166,369,255
3167,369,255
3168,369,255
3169,369,255
3170,369,255
3171,369,255
3172,369,255
3173,369,255
3174,369,255
3175,369,255
3176,369,255
3177,369,255
3181,369,255
3182,369,255
3183,369,255
3184,369,255
3185,369,255
3186,369,255
3187,369,255
3188,369,255
3189,369,255
3190,369,255
3191,369,255
3192,369,255
3193,369,255
3194,369,255
3195,369,255
3196,369,255
3197,369,255
3198,369,255
3199,369,255
3200,369,255
3201,369,255
3202,369,255
3203,369,255
3204,369,255
3205,369,255
3206,369,255
3207,369,255
3208,369,255
3209,369,255
3252,369,255
3253,369,255
3254,369,255
3255,369,255
3256,369,255
3257,369,255
3258,369,255
3259,369,255
3260,369,255
3261,369,255
3262,369,255
3263,369,255
3264,369,255
3265,369,255
1966,370,255
1967,370,255
1968,370,255
1969,370,255
1970,370,255
1971,370,255
1972,370,255
1973,370,255
2182,370,255
2183,370,255
2184,370,255
2185,370,255
2186,370,255
2187,370,255
2188,370,255
2189,370,255
2190,370,255
2191,370,255
2192,370,255
2193,370,255
2194,370,255
2195,370,255
2196,370,255
2197,370,255
2198,370,255
2199,370,255
2200,370,255
2201,370,255
2202,370,255
2203,370,255
2204,370,255
2205,370,255
2206,370,255
2207,370,255
2208,370,255
2209,370,255
2210,370,255
2211,370,255
2212,370,255
2213,370,255
2214,370,255
2215,370,255
2216,370,255
2217,370,255
2218,370,255
2219,370,255
2220,370,255
2221,370,255
2222,370,255
2223,370,255
2224,370,255
2225,370,255
2226,370,255
2227,370,255
2228,370,255
2229,370,255
2230,370,255
2231,370,255
2232,370,255
2233,370,255
2234,370,255
2235,370,255
2236,370,255
2237,370,255
2238,370,255
2239,370,255
2240,370,255
2241,370,255
2242,370,255
2243,370,255
2244,370,255
2245,370,255
2246,370,255
2247,370,255
2248,370,255
2249,370,255
2250,370,255
2251,370,255
2252,370,255
2253,370,255
2254,370,255
2255,370,255
2256,370,255
2257,370,255
2258,370,255
2259,370,255
2260,370,255
2261,370,255
2262,370,255
2263,370,255
2264,370,255
2265,370,255
2266,370,255
2267,370,255
2268,370,255
2269,370,255
2270,370,255
2271,370,255
2272,370,255
2273,370,255
2274,370,255
2275,370,255
2276,370,255
2277,370,255
2278,370,255
2279,370,255
2280,370,255
2281,370,255
2282,370,255
2283,370,255
2284,370,255
2285,370,255
2286,370,255
2287,370,255
2288,370,255
2289,370,255
2290,370,255
2291,370,255
2292,370,255
2293,370,255
2294,370,255
2295,370,255
