X,Y,Value
5161,286,255
5162,286,255
5163,286,255
5164,286,255
5165,286,255
5166,286,255
5167,286,255
5168,286,255
5169,286,255
5170,286,255
5171,286,255
5172,286,255
5173,286,255
5174,286,255
5180,286,255
5181,286,255
5182,286,255
5183,286,255
5184,286,255
5185,286,255
5186,286,255
5187,286,255
5188,286,255
5189,286,255
5190,286,255
5191,286,255
5192,286,255
5193,286,255
5194,286,255
5195,286,255
5196,286,255
5206,286,255
5207,286,255
5208,286,255
5209,286,255
5210,286,255
5211,286,255
5212,286,255
5213,286,255
5214,286,255
5215,286,255
5216,286,255
5217,286,255
5218,286,255
5219,286,255
5220,286,255
5221,286,255
5222,286,255
5223,286,255
5224,286,255
5225,286,255
5226,286,255
5227,286,255
5228,286,255
5229,286,255
5230,286,255
5231,286,255
5236,286,255
5237,286,255
5238,286,255
5239,286,255
5240,286,255
5241,286,255
5242,286,255
5243,286,255
5244,286,255
5245,286,255
5246,286,255
5247,286,255
5248,286,255
5249,286,255
5250,286,255
5251,286,255
5252,286,255
5253,286,255
5254,286,255
5255,286,255
5256,286,255
5257,286,255
5258,286,255
5259,286,255
5260,286,255
5261,286,255
5276,286,255
5277,286,255
5278,286,255
5279,286,255
5280,286,255
5281,286,255
5282,286,255
5283,286,255
5284,286,255
5285,286,255
5286,286,255
5287,286,255
5288,286,255
5289,286,255
5290,286,255
5291,286,255
5292,286,255
5293,286,255
5294,286,255
5295,286,255
5296,286,255
5297,286,255
5298,286,255
5299,286,255
5300,286,255
5301,286,255
5302,286,255
5303,286,255
5304,286,255
5305,286,255
5306,286,255
5307,286,255
5308,286,255
5309,286,255
5310,286,255
5311,286,255
5312,286,255
5313,286,255
5314,286,255
5315,286,255
5316,286,255
5317,286,255
5318,286,255
5319,286,255
5320,286,255
5321,286,255
5322,286,255
5323,286,255
5324,286,255
5325,286,255
5326,286,255
5327,286,255
5328,286,255
5329,286,255
5330,286,255
5331,286,255
5332,286,255
5333,286,255
5334,286,255
5335,286,255
5336,286,255
5337,286,255
5338,286,255
5339,286,255
5340,286,255
5341,286,255
5342,286,255
5343,286,255
5344,286,255
5345,286,255
5346,286,255
5347,286,255
5348,286,255
5349,286,255
5350,286,255
5351,286,255
5352,286,255
5353,286,255
5354,286,255
5355,286,255
5356,286,255
5357,286,255
5358,286,255
5359,286,255
5360,286,255
5361,286,255
5362,286,255
5363,286,255
5364,286,255
5365,286,255
5366,286,255
5367,286,255
5368,286,255
5369,286,255
5370,286,255
5371,286,255
5372,286,255
5373,286,255
5374,286,255
5375,286,255
5376,286,255
5377,286,255
5378,286,255
5379,286,255
5380,286,255
5381,286,255
5382,286,255
5383,286,255
5384,286,255
5385,286,255
5386,286,255
5387,286,255
5388,286,255
5389,286,255
5390,286,255
5391,286,255
5392,286,255
5393,286,255
5394,286,255
5395,286,255
5396,286,255
5397,286,255
5398,286,255
5399,286,255
5400,286,255
5401,286,255
5402,286,255
5403,286,255
5404,286,255
5405,286,255
5406,286,255
5407,286,255
5408,286,255
5409,286,255
5410,286,255
5411,286,255
5412,286,255
5413,286,255
5414,286,255
5415,286,255
5416,286,255
5417,286,255
5418,286,255
5419,286,255
5420,286,255
5421,286,255
5422,286,255
5423,286,255
5424,286,255
5425,286,255
5426,286,255
5427,286,255
5428,286,255
5429,286,255
5430,286,255
5431,286,255
5432,286,255
5433,286,255
5434,286,255
5435,286,255
5436,286,255
5437,286,255
5438,286,255
5439,286,255
5440,286,255
5441,286,255
5442,286,255
5443,286,255
5444,286,255
5445,286,255
5446,286,255
5447,286,255
5448,286,255
5449,286,255
5450,286,255
5451,286,255
5452,286,255
5453,286,255
5454,286,255
5455,286,255
5456,286,255
5457,286,255
5458,286,255
5459,286,255
5460,286,255
5461,286,255
5462,286,255
5463,286,255
5464,286,255
5465,286,255
5466,286,255
5467,286,255
5468,286,255
5469,286,255
5470,286,255
5471,286,255
5472,286,255
5473,286,255
5474,286,255
5475,286,255
5476,286,255
5477,286,255
5478,286,255
5479,286,255
5480,286,255
5481,286,255
5482,286,255
5483,286,255
5484,286,255
5485,286,255
5486,286,255
5487,286,255
5488,286,255
5489,286,255
5490,286,255
5491,286,255
5492,286,255
5493,286,255
5494,286,255
5495,286,255
5496,286,255
5497,286,255
5498,286,255
5499,286,255
5500,286,255
5501,286,255
5502,286,255
5503,286,255
5504,286,255
5505,286,255
5506,286,255
5507,286,255
5508,286,255
5509,286,255
5510,286,255
5511,286,255
5512,286,255
5513,286,255
5514,286,255
5515,286,255
5516,286,255
5517,286,255
5518,286,255
5519,286,255
5520,286,255
5521,286,255
5522,286,255
5523,286,255
5524,286,255
5525,286,255
5526,286,255
5527,286,255
5528,286,255
5529,286,255
5530,286,255
5531,286,255
5532,286,255
5533,286,255
5534,286,255
5535,286,255
5536,286,255
5537,286,255
5538,286,255
5539,286,255
5540,286,255
5541,286,255
5542,286,255
5543,286,255
5544,286,255
5545,286,255
5546,286,255
5547,286,255
5548,286,255
5549,286,255
5550,286,255
5551,286,255
5552,286,255
5553,286,255
5554,286,255
5555,286,255
5556,286,255
5557,286,255
5558,286,255
5559,286,255
5560,286,255
5561,286,255
5562,286,255
5563,286,255
5564,286,255
5565,286,255
5566,286,255
5567,286,255
5568,286,255
5569,286,255
5602,286,255
5603,286,255
5604,286,255
5605,286,255
5606,286,255
5607,286,255
5608,286,255
5609,286,255
5610,286,255
5611,286,255
5612,286,255
5613,286,255
5614,286,255
5615,286,255
5616,286,255
5617,286,255
5618,286,255
5619,286,255
5620,286,255
5621,286,255
5622,286,255
5623,286,255
5624,286,255
5625,286,255
5626,286,255
5627,286,255
5628,286,255
5629,286,255
5630,286,255
5631,286,255
5632,286,255
5633,286,255
5634,286,255
5635,286,255
5636,286,255
5637,286,255
5638,286,255
5639,286,255
5640,286,255
5641,286,255
5642,286,255
5643,286,255
5644,286,255
5645,286,255
5646,286,255
5647,286,255
5648,286,255
5649,286,255
5650,286,255
5651,286,255
5652,286,255
5653,286,255
5654,286,255
5655,286,255
5656,286,255
5657,286,255
5658,286,255
5659,286,255
5660,286,255
4992,287,255
4993,287,255
4994,287,255
4995,287,255
4996,287,255
4997,287,255
4998,287,255
4999,287,255
5000,287,255
5001,287,255
5002,287,255
5003,287,255
5004,287,255
5005,287,255
5006,287,255
5016,287,255
5017,287,255
5018,287,255
5019,287,255
5020,287,255
5021,287,255
5022,287,255
5023,287,255
5024,287,255
5025,287,255
5026,287,255
5027,287,255
5028,287,255
5029,287,255
5030,287,255
5031,287,255
5032,287,255
5044,287,255
5045,287,255
5046,287,255
5047,287,255
5048,287,255
5049,287,255
5050,287,255
5051,287,255
5052,287,255
5053,287,255
5054,287,255
5055,287,255
5056,287,255
5057,287,255
5058,287,255
5059,287,255
5060,287,255
5061,287,255
5062,287,255
5063,287,255
5064,287,255
5065,287,255
5066,287,255
5067,287,255
5068,287,255
5069,287,255
5070,287,255
5071,287,255
5072,287,255
5073,287,255
5074,287,255
5075,287,255
5076,287,255
5077,287,255
5078,287,255
5079,287,255
5080,287,255
5081,287,255
5082,287,255
5083,287,255
5084,287,255
5085,287,255
5086,287,255
5087,287,255
5088,287,255
5089,287,255
5090,287,255
5091,287,255
5092,287,255
5093,287,255
5094,287,255
5095,287,255
5096,287,255
5097,287,255
5098,287,255
5099,287,255
5100,287,255
5101,287,255
5102,287,255
5103,287,255
5104,287,255
5105,287,255
5106,287,255
5107,287,255
5108,287,255
5109,287,255
5110,287,255
5111,287,255
5112,287,255
5113,287,255
5114,287,255
5115,287,255
5116,287,255
5117,287,255
5118,287,255
5119,287,255
5120,287,255
5121,287,255
5122,287,255
5123,287,255
5124,287,255
5125,287,255
5126,287,255
5127,287,255
5128,287,255
5129,287,255
5130,287,255
5131,287,255
5132,287,255
5133,287,255
5134,287,255
5135,287,255
5136,287,255
5137,287,255
5138,287,255
5139,287,255
5140,287,255
5141,287,255
5142,287,255
5143,287,255
5144,287,255
5145,287,255
5146,287,255
5147,287,255
5148,287,255
5149,287,255
5150,287,255
5151,287,255
5152,287,255
5153,287,255
5154,287,255
5155,287,255
5156,287,255
5157,287,255
5158,287,255
5159,287,255
5160,287,255
5161,287,255
5162,287,255
5163,287,255
5164,287,255
5165,287,255
5166,287,255
5167,287,255
5168,287,255
5169,287,255
5170,287,255
5171,287,255
5172,287,255
5173,287,255
5174,287,255
5175,287,255
5176,287,255
5177,287,255
5178,287,255
5179,287,255
5180,287,255
5181,287,255
5182,287,255
5183,287,255
5184,287,255
5185,287,255
5186,287,255
5187,287,255
5188,287,255
5189,287,255
5190,287,255
5191,287,255
5192,287,255
5193,287,255
5194,287,255
5195,287,255
5196,287,255
5197,287,255
5198,287,255
5199,287,255
5200,287,255
5201,287,255
5202,287,255
5203,287,255
5204,287,255
5205,287,255
5206,287,255
5207,287,255
5208,287,255
5209,287,255
5210,287,255
5211,287,255
5212,287,255
5213,287,255
5214,287,255
5215,287,255
5216,287,255
5217,287,255
5218,287,255
5219,287,255
5220,287,255
5221,287,255
5222,287,255
5223,287,255
5224,287,255
5225,287,255
5226,287,255
5227,287,255
5228,287,255
5229,287,255
5230,287,255
5231,287,255
5232,287,255
5233,287,255
5234,287,255
5235,287,255
5236,287,255
5237,287,255
5238,287,255
5239,287,255
5240,287,255
5241,287,255
5242,287,255
5243,287,255
5244,287,255
5245,287,255
5246,287,255
5247,287,255
5248,287,255
5249,287,255
5250,287,255
5251,287,255
5252,287,255
5253,287,255
5254,287,255
5255,287,255
5256,287,255
5257,287,255
5258,287,255
5259,287,255
5260,287,255
5261,287,255
5262,287,255
5263,287,255
5264,287,255
5265,287,255
5266,287,255
5267,287,255
5268,287,255
5269,287,255
5270,287,255
5271,287,255
5272,287,255
5273,287,255
5274,287,255
5275,287,255
5276,287,255
5277,287,255
5278,287,255
5279,287,255
5280,287,255
5281,287,255
5282,287,255
5283,287,255
5284,287,255
5285,287,255
5286,287,255
5287,287,255
5288,287,255
5289,287,255
5290,287,255
5291,287,255
5292,287,255
5293,287,255
5294,287,255
5295,287,255
5296,287,255
5297,287,255
5298,287,255
5299,287,255
5300,287,255
5301,287,255
5302,287,255
5303,287,255
5304,287,255
5305,287,255
5306,287,255
5307,287,255
5308,287,255
5309,287,255
5310,287,255
5311,287,255
5312,287,255
5313,287,255
5314,287,255
5315,287,255
5316,287,255
5317,287,255
5318,287,255
5319,287,255
5320,287,255
5321,287,255
5322,287,255
5323,287,255
5324,287,255
5325,287,255
5326,287,255
5327,287,255
5328,287,255
5329,287,255
5330,287,255
5331,287,255
5332,287,255
5333,287,255
5334,287,255
5335,287,255
5336,287,255
5337,287,255
5338,287,255
5339,287,255
5340,287,255
5341,287,255
5342,287,255
5343,287,255
5344,287,255
5345,287,255
5346,287,255
5347,287,255
5348,287,255
5349,287,255
5350,287,255
5351,287,255
5352,287,255
5353,287,255
5354,287,255
5355,287,255
5356,287,255
5357,287,255
5358,287,255
5359,287,255
5360,287,255
5361,287,255
5362,287,255
5363,287,255
5364,287,255
5365,287,255
5366,287,255
5367,287,255
5368,287,255
5369,287,255
5370,287,255
5371,287,255
5372,287,255
5373,287,255
5374,287,255
5375,287,255
5376,287,255
5377,287,255
5378,287,255
5379,287,255
5380,287,255
5381,287,255
5382,287,255
5383,287,255
5384,287,255
5385,287,255
5386,287,255
5387,287,255
5388,287,255
5389,287,255
5390,287,255
5391,287,255
5392,287,255
5393,287,255
5394,287,255
5395,287,255
5396,287,255
5397,287,255
5398,287,255
5399,287,255
5400,287,255
5401,287,255
5402,287,255
5403,287,255
5404,287,255
5405,287,255
5406,287,255
5407,287,255
5408,287,255
5409,287,255
5410,287,255
5411,287,255
5412,287,255
5413,287,255
5414,287,255
5415,287,255
5416,287,255
5417,287,255
5418,287,255
5419,287,255
5420,287,255
5421,287,255
5422,287,255
5423,287,255
5424,287,255
5425,287,255
5426,287,255
5427,287,255
5428,287,255
5429,287,255
5430,287,255
5431,287,255
5432,287,255
5433,287,255
5434,287,255
5435,287,255
5436,287,255
5437,287,255
5438,287,255
5439,287,255
5440,287,255
5441,287,255
5442,287,255
5443,287,255
5444,287,255
5445,287,255
5446,287,255
5447,287,255
5448,287,255
5449,287,255
5450,287,255
5451,287,255
5452,287,255
5453,287,255
5454,287,255
5455,287,255
5456,287,255
5457,287,255
5458,287,255
5459,287,255
5460,287,255
5461,287,255
5462,287,255
5463,287,255
5464,287,255
5465,287,255
5466,287,255
5467,287,255
5468,287,255
5469,287,255
5470,287,255
5471,287,255
5472,287,255
5473,287,255
5474,287,255
5475,287,255
5476,287,255
5477,287,255
5478,287,255
5479,287,255
5480,287,255
5481,287,255
5482,287,255
5483,287,255
5484,287,255
5485,287,255
5486,287,255
5487,287,255
5488,287,255
5489,287,255
5490,287,255
5491,287,255
5492,287,255
5493,287,255
5494,287,255
5495,287,255
5496,287,255
5497,287,255
5498,287,255
5499,287,255
5500,287,255
5501,287,255
5502,287,255
5503,287,255
5504,287,255
5505,287,255
5506,287,255
5507,287,255
5508,287,255
5509,287,255
5510,287,255
5511,287,255
5512,287,255
5513,287,255
5514,287,255
5515,287,255
5516,287,255
5517,287,255
5518,287,255
5519,287,255
5520,287,255
5521,287,255
5522,287,255
5523,287,255
5524,287,255
5525,287,255
5526,287,255
5527,287,255
5528,287,255
5529,287,255
5530,287,255
5531,287,255
5532,287,255
5533,287,255
5534,287,255
5535,287,255
5536,287,255
5537,287,255
5538,287,255
5539,287,255
5540,287,255
5541,287,255
5542,287,255
5543,287,255
5544,287,255
5545,287,255
5546,287,255
5547,287,255
5548,287,255
5549,287,255
5550,287,255
5551,287,255
5552,287,255
5553,287,255
5554,287,255
5555,287,255
5556,287,255
5557,287,255
5558,287,255
5559,287,255
5560,287,255
5561,287,255
5562,287,255
5563,287,255
5564,287,255
5565,287,255
5566,287,255
5567,287,255
5568,287,255
5569,287,255
5570,287,255
5571,287,255
5572,287,255
5573,287,255
5574,287,255
5586,287,255
5587,287,255
5588,287,255
5589,287,255
5590,287,255
5591,287,255
5592,287,255
5593,287,255
5594,287,255
5595,287,255
5596,287,255
5597,287,255
5598,287,255
5599,287,255
5600,287,255
5601,287,255
5602,287,255
5603,287,255
5604,287,255
5605,287,255
5606,287,255
5607,287,255
5608,287,255
5609,287,255
5610,287,255
5611,287,255
5612,287,255
5613,287,255
5614,287,255
5615,287,255
5616,287,255
5617,287,255
5618,287,255
5619,287,255
5620,287,255
5621,287,255
5622,287,255
5623,287,255
5624,287,255
5625,287,255
5626,287,255
5627,287,255
5628,287,255
5629,287,255
5630,287,255
5631,287,255
5632,287,255
5633,287,255
5634,287,255
5635,287,255
5636,287,255
5637,287,255
5638,287,255
4808,288,255
4809,288,255
4810,288,255
4811,288,255
4812,288,255
4813,288,255
4814,288,255
4815,288,255
4816,288,255
4817,288,255
4818,288,255
4819,288,255
4820,288,255
4821,288,255
4822,288,255
4823,288,255
4824,288,255
4825,288,255
4826,288,255
4827,288,255
4828,288,255
4829,288,255
4830,288,255
4831,288,255
4832,288,255
4833,288,255
4834,288,255
4850,288,255
4851,288,255
4852,288,255
4853,288,255
4854,288,255
4855,288,255
4856,288,255
4857,288,255
4858,288,255
4859,288,255
4860,288,255
4861,288,255
4862,288,255
4863,288,255
4864,288,255
4865,288,255
4866,288,255
4867,288,255
4868,288,255
4869,288,255
4870,288,255
4871,288,255
4872,288,255
4873,288,255
4874,288,255
4875,288,255
4876,288,255
4877,288,255
4878,288,255
4879,288,255
4880,288,255
4881,288,255
4882,288,255
4883,288,255
4884,288,255
4885,288,255
4886,288,255
4887,288,255
4888,288,255
4889,288,255
4890,288,255
4891,288,255
4892,288,255
4893,288,255
4894,288,255
4895,288,255
4896,288,255
4897,288,255
4898,288,255
4899,288,255
4900,288,255
4901,288,255
4902,288,255
4903,288,255
4904,288,255
4905,288,255
4906,288,255
4907,288,255
4908,288,255
4909,288,255
4910,288,255
4911,288,255
4912,288,255
4913,288,255
4914,288,255
4915,288,255
4916,288,255
4917,288,255
4918,288,255
4919,288,255
4920,288,255
4921,288,255
4922,288,255
4923,288,255
4924,288,255
4925,288,255
4926,288,255
4927,288,255
4928,288,255
4929,288,255
4930,288,255
4931,288,255
4932,288,255
4933,288,255
4934,288,255
4935,288,255
4936,288,255
4937,288,255
4938,288,255
4939,288,255
4940,288,255
4941,288,255
4942,288,255
4943,288,255
4944,288,255
4945,288,255
4946,288,255
4947,288,255
4948,288,255
4949,288,255
4950,288,255
4951,288,255
4952,288,255
4953,288,255
4954,288,255
4955,288,255
4956,288,255
4957,288,255
4958,288,255
4959,288,255
4960,288,255
4961,288,255
4962,288,255
4963,288,255
4964,288,255
4965,288,255
4966,288,255
4967,288,255
4968,288,255
4969,288,255
4970,288,255
4971,288,255
4972,288,255
4973,288,255
4974,288,255
4975,288,255
4976,288,255
4977,288,255
4978,288,255
4979,288,255
4980,288,255
4981,288,255
4982,288,255
4983,288,255
4984,288,255
4985,288,255
4986,288,255
4987,288,255
4988,288,255
4989,288,255
4990,288,255
4991,288,255
4992,288,255
4993,288,255
4994,288,255
4995,288,255
4996,288,255
4997,288,255
4998,288,255
4999,288,255
5000,288,255
5001,288,255
5002,288,255
5003,288,255
5004,288,255
5005,288,255
5006,288,255
5007,288,255
5008,288,255
5009,288,255
5010,288,255
5011,288,255
5012,288,255
5013,288,255
5014,288,255
5015,288,255
5016,288,255
5017,288,255
5018,288,255
5019,288,255
5020,288,255
5021,288,255
5022,288,255
5023,288,255
5024,288,255
5025,288,255
5026,288,255
5027,288,255
5028,288,255
5029,288,255
5030,288,255
5031,288,255
5032,288,255
5033,288,255
5034,288,255
5035,288,255
5036,288,255
5037,288,255
5038,288,255
5039,288,255
5040,288,255
5041,288,255
5042,288,255
5043,288,255
5044,288,255
5045,288,255
5046,288,255
5047,288,255
5048,288,255
5049,288,255
5050,288,255
5051,288,255
5052,288,255
5053,288,255
5054,288,255
5055,288,255
5056,288,255
5057,288,255
5058,288,255
5059,288,255
5060,288,255
5061,288,255
5062,288,255
5063,288,255
5064,288,255
5065,288,255
5066,288,255
5067,288,255
5068,288,255
5069,288,255
5070,288,255
5071,288,255
5072,288,255
5073,288,255
5074,288,255
5075,288,255
5076,288,255
5077,288,255
5078,288,255
5079,288,255
5080,288,255
5081,288,255
5082,288,255
5083,288,255
5084,288,255
5085,288,255
5086,288,255
5087,288,255
5088,288,255
5089,288,255
5090,288,255
5091,288,255
5092,288,255
5093,288,255
5094,288,255
5095,288,255
5096,288,255
5097,288,255
5098,288,255
5099,288,255
5100,288,255
5101,288,255
5102,288,255
5103,288,255
5104,288,255
5105,288,255
5106,288,255
5107,288,255
5108,288,255
5109,288,255
5110,288,255
5111,288,255
5112,288,255
5113,288,255
5114,288,255
5115,288,255
5116,288,255
5117,288,255
5118,288,255
5119,288,255
5120,288,255
5121,288,255
5122,288,255
5123,288,255
5124,288,255
5125,288,255
5126,288,255
5127,288,255
5128,288,255
5129,288,255
5130,288,255
5131,288,255
5132,288,255
5133,288,255
5134,288,255
5135,288,255
5136,288,255
5137,288,255
5138,288,255
5139,288,255
5140,288,255
5141,288,255
5142,288,255
5143,288,255
5144,288,255
5145,288,255
5146,288,255
5147,288,255
5148,288,255
5149,288,255
5150,288,255
5151,288,255
5152,288,255
5153,288,255
5154,288,255
5155,288,255
5156,288,255
5157,288,255
5158,288,255
5159,288,255
5160,288,255
5161,288,255
5162,288,255
5163,288,255
5164,288,255
5165,288,255
5166,288,255
5167,288,255
5168,288,255
5169,288,255
5170,288,255
5171,288,255
5172,288,255
5173,288,255
5174,288,255
5175,288,255
5176,288,255
5177,288,255
5178,288,255
5179,288,255
5180,288,255
5181,288,255
5182,288,255
5183,288,255
5184,288,255
5185,288,255
5186,288,255
5187,288,255
5188,288,255
5189,288,255
5190,288,255
5191,288,255
5192,288,255
5193,288,255
5194,288,255
5195,288,255
5196,288,255
5197,288,255
5198,288,255
5199,288,255
5200,288,255
5201,288,255
5202,288,255
5203,288,255
5204,288,255
5205,288,255
5206,288,255
5207,288,255
5208,288,255
5209,288,255
5210,288,255
5211,288,255
5212,288,255
5213,288,255
5214,288,255
5215,288,255
5216,288,255
5217,288,255
5218,288,255
5219,288,255
5220,288,255
5221,288,255
5222,288,255
5223,288,255
5224,288,255
5225,288,255
5226,288,255
5227,288,255
5228,288,255
5229,288,255
5230,288,255
5231,288,255
5232,288,255
5233,288,255
5234,288,255
5235,288,255
5236,288,255
5237,288,255
5238,288,255
5239,288,255
5240,288,255
5241,288,255
5242,288,255
5243,288,255
5244,288,255
5245,288,255
5246,288,255
5247,288,255
5248,288,255
5249,288,255
5250,288,255
5251,288,255
5252,288,255
5253,288,255
5254,288,255
5255,288,255
5256,288,255
5257,288,255
5258,288,255
5259,288,255
5260,288,255
5261,288,255
5262,288,255
5263,288,255
5264,288,255
5265,288,255
5266,288,255
5267,288,255
5268,288,255
5269,288,255
5270,288,255
5271,288,255
5272,288,255
5273,288,255
5274,288,255
5275,288,255
5276,288,255
5277,288,255
5278,288,255
5279,288,255
5280,288,255
5281,288,255
5282,288,255
5283,288,255
5284,288,255
5285,288,255
5286,288,255
5287,288,255
5288,288,255
5289,288,255
5290,288,255
5291,288,255
5292,288,255
5293,288,255
5294,288,255
5295,288,255
5296,288,255
5297,288,255
5298,288,255
5299,288,255
5300,288,255
5301,288,255
5302,288,255
5303,288,255
5304,288,255
5305,288,255
5306,288,255
5307,288,255
5308,288,255
5309,288,255
5310,288,255
5311,288,255
5312,288,255
5313,288,255
5314,288,255
5315,288,255
5316,288,255
5317,288,255
5318,288,255
5319,288,255
5320,288,255
5321,288,255
5322,288,255
5323,288,255
5324,288,255
5325,288,255
5326,288,255
5327,288,255
5328,288,255
5329,288,255
5330,288,255
5331,288,255
5332,288,255
5333,288,255
5334,288,255
5335,288,255
5336,288,255
5337,288,255
5338,288,255
5339,288,255
5340,288,255
5341,288,255
5342,288,255
5343,288,255
5344,288,255
5345,288,255
5346,288,255
5347,288,255
5348,288,255
5349,288,255
5377,288,255
5378,288,255
5379,288,255
5380,288,255
5396,288,255
5397,288,255
5398,288,255
5399,288,255
5400,288,255
5401,288,255
5421,288,255
5422,288,255
5423,288,255
5424,288,255
5460,288,255
5461,288,255
5462,288,255
5463,288,255
5464,288,255
5465,288,255
5466,288,255
5467,288,255
5468,288,255
5469,288,255
5470,288,255
5471,288,255
5472,288,255
5473,288,255
5474,288,255
5475,288,255
5476,288,255
5477,288,255
5478,288,255
5479,288,255
5480,288,255
5529,288,255
5530,288,255
5531,288,255
5532,288,255
5533,288,255
5534,288,255
5535,288,255
5550,288,255
5551,288,255
5552,288,255
5553,288,255
5554,288,255
5555,288,255
5556,288,255
5557,288,255
5558,288,255
5559,288,255
5560,288,255
5561,288,255
5562,288,255
5563,288,255
5564,288,255
5565,288,255
5566,288,255
5567,288,255
5568,288,255
5569,288,255
5570,288,255
5571,288,255
5572,288,255
5573,288,255
5574,288,255
5575,288,255
5582,288,255
5583,288,255
5584,288,255
5585,288,255
5586,288,255
5587,288,255
5588,288,255
5589,288,255
5590,288,255
5591,288,255
5592,288,255
5593,288,255
5594,288,255
5595,288,255
5596,288,255
5597,288,255
5598,288,255
5599,288,255
5600,288,255
5601,288,255
5602,288,255
5603,288,255
5604,288,255
5605,288,255
5606,288,255
5607,288,255
5608,288,255
5609,288,255
5610,288,255
4639,289,255
4640,289,255
4641,289,255
4642,289,255
4643,289,255
4644,289,255
4645,289,255
4646,289,255
4647,289,255
4648,289,255
4649,289,255
4650,289,255
4651,289,255
4652,289,255
4653,289,255
4654,289,255
4655,289,255
4656,289,255
4657,289,255
4658,289,255
4659,289,255
4660,289,255
4661,289,255
4662,289,255
4663,289,255
4664,289,255
4665,289,255
4666,289,255
4667,289,255
4668,289,255
4669,289,255
