X,Y,Value
946,369,255
947,369,255
948,369,255
949,369,255
950,369,255
951,369,255
952,369,255
953,369,255
954,369,255
955,369,255
956,369,255
957,369,255
958,369,255
959,369,255
960,369,255
961,369,255
962,369,255
963,369,255
964,369,255
965,369,255
966,369,255
967,369,255
968,369,255
969,369,255
970,369,255
971,369,255
972,369,255
991,369,255
992,369,255
993,369,255
994,369,255
995,369,255
996,369,255
997,369,255
998,369,255
999,369,255
1000,369,255
1001,369,255
1002,369,255
1017,369,255
1018,369,255
1019,369,255
1020,369,255
1021,369,255
1022,369,255
1023,369,255
1024,369,255
1062,369,255
1063,369,255
1064,369,255
1065,369,255
1066,369,255
1067,369,255
1068,369,255
1069,369,255
1070,369,255
1071,369,255
1072,369,255
1073,369,255
1074,369,255
1075,369,255
1076,369,255
1077,369,255
1078,369,255
1079,369,255
1080,369,255
1081,369,255
1082,369,255
1083,369,255
1084,369,255
1085,369,255
1086,369,255
1087,369,255
1104,369,255
1105,369,255
1106,369,255
1107,369,255
1108,369,255
1109,369,255
1110,369,255
1111,369,255
1112,369,255
1113,369,255
1114,369,255
1115,369,255
1116,369,255
1117,369,255
1118,369,255
1119,369,255
1120,369,255
1121,369,255
1122,369,255
1123,369,255
1124,369,255
1125,369,255
1126,369,255
1127,369,255
1151,369,255
1152,369,255
1153,369,255
1154,369,255
1155,369,255
1156,369,255
1157,369,255
1158,369,255
1159,369,255
1160,369,255
1161,369,255
1162,369,255
1163,369,255
1164,369,255
1165,369,255
1166,369,255
1167,369,255
1168,369,255
1169,369,255
1170,369,255
1171,369,255
1172,369,255
1173,369,255
1174,369,255
1175,369,255
1176,369,255
1177,369,255
1178,369,255
1179,369,255
1180,369,255
1181,369,255
1182,369,255
1183,369,255
1184,369,255
1185,369,255
1186,369,255
1187,369,255
1188,369,255
1189,369,255
1190,369,255
1191,369,255
1192,369,255
1193,369,255
1194,369,255
1195,369,255
1196,369,255
1197,369,255
1198,369,255
1199,369,255
1200,369,255
1201,369,255
1202,369,255
1203,369,255
1204,369,255
1205,369,255
1206,369,255
1226,369,255
1227,369,255
1228,369,255
1229,369,255
1230,369,255
1231,369,255
1232,369,255
1233,369,255
1234,369,255
1235,369,255
1236,369,255
1244,369,255
1245,369,255
1246,369,255
1247,369,255
1248,369,255
1249,369,255
1250,369,255
1251,369,255
1252,369,255
1253,369,255
1254,369,255
1255,369,255
1256,369,255
1257,369,255
1258,369,255
1259,369,255
1260,369,255
1261,369,255
1262,369,255
1263,369,255
1264,369,255
1265,369,255
1266,369,255
1267,369,255
1268,369,255
1269,369,255
1270,369,255
1271,369,255
1272,369,255
1273,369,255
1274,369,255
1275,369,255
1276,369,255
1277,369,255
1278,369,255
1279,369,255
1280,369,255
1281,369,255
1282,369,255
1283,369,255
1284,369,255
1285,369,255
1286,369,255
1287,369,255
1288,369,255
1289,369,255
1326,369,255
1327,369,255
1328,369,255
1329,369,255
1330,369,255
1331,369,255
1332,369,255
1333,369,255
1334,369,255
1335,369,255
1336,369,255
1337,369,255
1338,369,255
1339,369,255
1340,369,255
1341,369,255
1342,369,255
1343,369,255
1344,369,255
1345,369,255
1346,369,255
1347,369,255
1348,369,255
1349,369,255
1350,369,255
1351,369,255
1352,369,255
1353,369,255
1354,369,255
1355,369,255
1356,369,255
1357,369,255
1358,369,255
1359,369,255
1360,369,255
1361,369,255
1362,369,255
1363,369,255
1364,369,255
1365,369,255
1366,369,255
1367,369,255
1368,369,255
1369,369,255
1370,369,255
1371,369,255
1372,369,255
1373,369,255
1374,369,255
1375,369,255
1376,369,255
1377,369,255
1378,369,255
1379,369,255
1380,369,255
1431,369,255
1432,369,255
1433,369,255
1434,369,255
1435,369,255
1436,369,255
1437,369,255
1438,369,255
1439,369,255
1440,369,255
1441,369,255
1442,369,255
1443,369,255
1444,369,255
1445,369,255
1446,369,255
1447,369,255
1448,369,255
1449,369,255
1450,369,255
1451,369,255
1452,369,255
1453,369,255
1454,369,255
1455,369,255
1456,369,255
1457,369,255
1458,369,255
1459,369,255
1460,369,255
1461,369,255
1462,369,255
1463,369,255
1464,369,255
1465,369,255
1466,369,255
1467,369,255
1468,369,255
1469,369,255
1470,369,255
1471,369,255
1472,369,255
1473,369,255
1474,369,255
1475,369,255
1476,369,255
1477,369,255
1478,369,255
1479,369,255
1480,369,255
1481,369,255
1482,369,255
1483,369,255
1484,369,255
1485,369,255
1486,369,255
1487,369,255
1488,369,255
1489,369,255
1490,369,255
1491,369,255
1492,369,255
1493,369,255
1542,369,255
1543,369,255
1544,369,255
1545,369,255
1546,369,255
1547,369,255
1548,369,255
1549,369,255
1550,369,255
1551,369,255
1552,369,255
1553,369,255
1554,369,255
1555,369,255
1556,369,255
1557,369,255
1558,369,255
1559,369,255
1562,369,255
1563,369,255
1564,369,255
1565,369,255
1566,369,255
1567,369,255
1568,369,255
1569,369,255
1570,369,255
1571,369,255
1572,369,255
1573,369,255
1574,369,255
1575,369,255
1576,369,255
1577,369,255
1629,369,255
1630,369,255
1631,369,255
1632,369,255
1633,369,255
1634,369,255
1635,369,255
1636,369,255
1637,369,255
1638,369,255
1639,369,255
1640,369,255
1641,369,255
1642,369,255
1643,369,255
1644,369,255
1645,369,255
1646,369,255
1647,369,255
1648,369,255
1649,369,255
1650,369,255
1651,369,255
1652,369,255
1653,369,255
1654,369,255
1655,369,255
1656,369,255
1657,369,255
1658,369,255
1659,369,255
1660,369,255
1661,369,255
1662,369,255
1663,369,255
1664,369,255
1665,369,255
1666,369,255
1667,369,255
1668,369,255
1669,369,255
1670,369,255
1671,369,255
1672,369,255
1673,369,255
1674,369,255
1675,369,255
1676,369,255
1677,369,255
1678,369,255
1679,369,255
1680,369,255
1681,369,255
1682,369,255
1733,369,255
1734,369,255
1735,369,255
1736,369,255
1737,369,255
1738,369,255
1739,369,255
1740,369,255
1741,369,255
1742,369,255
1743,369,255
1744,369,255
1745,369,255
1746,369,255
1747,369,255
1748,369,255
1749,369,255
1750,369,255
1751,369,255
1752,369,255
1753,369,255
1754,369,255
1755,369,255
1756,369,255
1757,369,255
1758,369,255
1759,369,255
1760,369,255
1761,369,255
1762,369,255
1763,369,255
1764,369,255
1765,369,255
1766,369,255
1767,369,255
1768,369,255
1769,369,255
1770,369,255
1771,369,255
1772,369,255
1773,369,255
1774,369,255
1775,369,255
1776,369,255
1777,369,255
1778,369,255
1779,369,255
1780,369,255
1781,369,255
1782,369,255
1783,369,255
1784,369,255
1785,369,255
1786,369,255
1787,369,255
1788,369,255
1789,369,255
1790,369,255
1830,369,255
1831,369,255
1832,369,255
1833,369,255
1834,369,255
1835,369,255
1836,369,255
1837,369,255
1838,369,255
1841,369,255
1842,369,255
1843,369,255
1844,369,255
1845,369,255
1846,369,255
1847,369,255
1848,369,255
1849,369,255
1850,369,255
1851,369,255
1852,369,255
1853,369,255
1854,369,255
1855,369,255
1856,369,255
1857,369,255
1858,369,255
1859,369,255
1860,369,255
1861,369,255
1862,369,255
1863,369,255
1864,369,255
1865,369,255
1866,369,255
1867,369,255
1868,369,255
1869,369,255
1870,369,255
1871,369,255
1872,369,255
1873,369,255
1874,369,255
1875,369,255
1876,369,255
1877,369,255
1878,369,255
1879,369,255
1880,369,255
1881,369,255
1882,369,255
1883,369,255
1884,369,255
1885,369,255
1886,369,255
1887,369,255
1888,369,255
1889,369,255
1890,369,255
1891,369,255
1892,369,255
1893,369,255
1894,369,255
1895,369,255
1896,369,255
1897,369,255
1898,369,255
1912,369,255
1913,369,255
1914,369,255
1915,369,255
1916,369,255
1917,369,255
1918,369,255
1919,369,255
1920,369,255
1921,369,255
1922,369,255
1923,369,255
1924,369,255
1925,369,255
1926,369,255
1927,369,255
1928,369,255
1929,369,255
1930,369,255
1931,369,255
1932,369,255
1933,369,255
1934,369,255
1935,369,255
1936,369,255
1937,369,255
1938,369,255
1939,369,255
1940,369,255
1941,369,255
1942,369,255
1949,369,255
1950,369,255
1951,369,255
1952,369,255
1953,369,255
1954,369,255
1955,369,255
1956,369,255
1957,369,255
1958,369,255
1959,369,255
1960,369,255
1961,369,255
1962,369,255
1963,369,255
1964,369,255
1965,369,255
1966,369,255
1967,369,255
1968,369,255
1969,369,255
1970,369,255
1971,369,255
1972,369,255
1973,369,255
1974,369,255
1975,369,255
1976,369,255
1977,369,255
1978,369,255
1979,369,255
1980,369,255
1981,369,255
1982,369,255
1983,369,255
1984,369,255
1985,369,255
1986,369,255
1987,369,255
1988,369,255
1989,369,255
1990,369,255
1991,369,255
1992,369,255
1993,369,255
1994,369,255
1995,369,255
1996,369,255
1997,369,255
1998,369,255
1999,369,255
2000,369,255
2001,369,255
2002,369,255
2003,369,255
2004,369,255
2005,369,255
2047,369,255
2048,369,255
2049,369,255
2050,369,255
2051,369,255
2052,369,255
2053,369,255
2054,369,255
2055,369,255
2056,369,255
2057,369,255
2058,369,255
2059,369,255
2060,369,255
2061,369,255
2062,369,255
2063,369,255
2064,369,255
2065,369,255
2066,369,255
2067,369,255
2068,369,255
2069,369,255
2070,369,255
2071,369,255
2072,369,255
2073,369,255
2074,369,255
2075,369,255
2076,369,255
2077,369,255
2083,369,255
2084,369,255
2085,369,255
2086,369,255
2087,369,255
2088,369,255
2089,369,255
2090,369,255
2127,369,255
2128,369,255
2129,369,255
2164,369,255
2165,369,255
2166,369,255
2167,369,255
2168,369,255
2169,369,255
2170,369,255
2171,369,255
2172,369,255
2173,369,255
2174,369,255
2175,369,255
2176,369,255
2177,369,255
2178,369,255
2179,369,255
2180,369,255
2228,369,255
2334,369,255
2335,369,255
2336,369,255
2353,369,255
2354,369,255
2355,369,255
2356,369,255
2376,369,255
2377,369,255
2378,369,255
2379,369,255
2380,369,255
2381,369,255
2382,369,255
2383,369,255
2384,369,255
2385,369,255
2386,369,255
2387,369,255
2390,369,255
2391,369,255
2392,369,255
2393,369,255
2394,369,255
2395,369,255
2396,369,255
2397,369,255
2398,369,255
2399,369,255
2400,369,255
2401,369,255
2443,369,255
2444,369,255
2445,369,255
2446,369,255
2447,369,255
2448,369,255
2449,369,255
2450,369,255
2451,369,255
2452,369,255
2459,369,255
2460,369,255
2461,369,255
2462,369,255
2463,369,255
2464,369,255
2465,369,255
2466,369,255
2467,369,255
2468,369,255
2469,369,255
2470,369,255
2471,369,255
2472,369,255
2473,369,255
2474,369,255
2475,369,255
2476,369,255
2477,369,255
2478,369,255
2479,369,255
2480,369,255
2481,369,255
2482,369,255
2507,369,255
2508,369,255
2509,369,255
2510,369,255
2511,369,255
2512,369,255
2513,369,255
2521,369,255
2522,369,255
2523,369,255
2524,369,255
2525,369,255
2526,369,255
2527,369,255
2528,369,255
2529,369,255
2530,369,255
2531,369,255
2532,369,255
2533,369,255
2534,369,255
2535,369,255
2536,369,255
2537,369,255
2538,369,255
2539,369,255
2540,369,255
2541,369,255
2544,369,255
2545,369,255
2546,369,255
2547,369,255
2548,369,255
2549,369,255
2550,369,255
2551,369,255
2552,369,255
2553,369,255
2554,369,255
2555,369,255
2557,369,255
2558,369,255
2559,369,255
2560,369,255
2561,369,255
2562,369,255
2563,369,255
2564,369,255
2565,369,255
2566,369,255
2567,369,255
2568,369,255
2569,369,255
2570,369,255
2571,369,255
2572,369,255
2573,369,255
2574,369,255
2575,369,255
2576,369,255
2577,369,255
2578,369,255
2579,369,255
2580,369,255
2581,369,255
2582,369,255
2583,369,255
2584,369,255
2585,369,255
2586,369,255
2587,369,255
2588,369,255
2589,369,255
2590,369,255
2591,369,255
2592,369,255
2593,369,255
2594,369,255
2595,369,255
2596,369,255
2597,369,255
2598,369,255
2599,369,255
2600,369,255
2601,369,255
2602,369,255
2603,369,255
2604,369,255
2605,369,255
2606,369,255
2607,369,255
2608,369,255
2609,369,255
2610,369,255
2611,369,255
2612,369,255
2613,369,255
2614,369,255
2615,369,255
2616,369,255
2617,369,255
2618,369,255
2619,369,255
2620,369,255
2621,369,255
2622,369,255
2623,369,255
2624,369,255
2625,369,255
2626,369,255
2627,369,255
2628,369,255
2629,369,255
2630,369,255
2631,369,255
2632,369,255
2633,369,255
2634,369,255
2635,369,255
2636,369,255
2637,369,255
2646,369,255
2647,369,255
2648,369,255
2649,369,255
2650,369,255
2651,369,255
2652,369,255
2653,369,255
2654,369,255
2655,369,255
2656,369,255
2657,369,255
2658,369,255
2659,369,255
2660,369,255
2661,369,255
2662,369,255
2663,369,255
2664,369,255
2665,369,255
2666,369,255
2667,369,255
2668,369,255
2669,369,255
2670,369,255
2671,369,255
2672,369,255
2673,369,255
2674,369,255
2675,369,255
2676,369,255
2677,369,255
2678,369,255
2679,369,255
2680,369,255
2681,369,255
2682,369,255
2705,369,255
2706,369,255
2707,369,255
2708,369,255
2709,369,255
2710,369,255
2711,369,255
2712,369,255
2713,369,255
2714,369,255
2715,369,255
562,370,255
563,370,255
564,370,255
565,370,255
566,370,255
567,370,255
568,370,255
569,370,255
570,370,255
614,370,255
615,370,255
616,370,255
617,370,255
618,370,255
619,370,255
620,370,255
621,370,255
622,370,255
623,370,255
624,370,255
625,370,255
640,370,255
641,370,255
642,370,255
643,370,255
644,370,255
645,370,255
646,370,255
647,370,255
648,370,255
649,370,255
650,370,255
651,370,255
652,370,255
653,370,255
654,370,255
655,370,255
656,370,255
657,370,255
658,370,255
659,370,255
660,370,255
661,370,255
662,370,255
663,370,255
664,370,255
665,370,255
666,370,255
667,370,255
668,370,255
669,370,255
670,370,255
671,370,255
672,370,255
673,370,255
674,370,255
675,370,255
676,370,255
677,370,255
678,370,255
679,370,255
680,370,255
681,370,255
682,370,255
683,370,255
684,370,255
685,370,255
686,370,255
687,370,255
688,370,255
689,370,255
690,370,255
691,370,255
692,370,255
693,370,255
694,370,255
695,370,255
696,370,255
697,370,255
698,370,255
699,370,255
700,370,255
701,370,255
702,370,255
703,370,255
704,370,255
705,370,255
706,370,255
707,370,255
708,370,255
709,370,255
710,370,255
711,370,255
712,370,255
713,370,255
714,370,255
715,370,255
716,370,255
717,370,255
718,370,255
719,370,255
720,370,255
721,370,255
722,370,255
723,370,255
724,370,255
725,370,255
726,370,255
727,370,255
728,370,255
729,370,255
763,370,255
764,370,255
765,370,255
766,370,255
824,370,255
825,370,255
856,370,255
857,370,255
858,370,255
859,370,255
860,370,255
861,370,255
862,370,255
952,370,255
1087,370,255
1088,370,255
1089,370,255
1090,370,255
1091,370,255
1092,370,255
1093,370,255
1094,370,255
1095,370,255
1096,370,255
1097,370,255
1098,370,255
1099,370,255
1100,370,255
1101,370,255
1102,370,255
1103,370,255
1104,370,255
1206,370,255
1207,370,255
1208,370,255
1209,370,255
1210,370,255
1211,370,255
1212,370,255
1213,370,255
1214,370,255
1215,370,255
1216,370,255
1217,370,255
1218,370,255
1219,370,255
1220,370,255
1221,370,255
1222,370,255
1223,370,255
1224,370,255
1225,370,255
1226,370,255
1289,370,255
1290,370,255
1291,370,255
1292,370,255
1293,370,255
1294,370,255
1295,370,255
1296,370,255
1297,370,255
1298,370,255
1299,370,255
1300,370,255
1301,370,255
1302,370,255
1303,370,255
1304,370,255
1305,370,255
1306,370,255
1307,370,255
1308,370,255
1309,370,255
1310,370,255
1311,370,255
1312,370,255
1313,370,255
1314,370,255
1315,370,255
1316,370,255
1317,370,255
1318,370,255
1320,370,255
1321,370,255
1322,370,255
1323,370,255
1324,370,255
1325,370,255
1326,370,255
1380,370,255
1381,370,255
1382,370,255
1383,370,255
1384,370,255
1385,370,255
1386,370,255
1387,370,255
1388,370,255
1389,370,255
1390,370,255
1391,370,255
1392,370,255
1393,370,255
1394,370,255
1395,370,255
1396,370,255
1397,370,255
1398,370,255
1399,370,255
1400,370,255
1401,370,255
1402,370,255
1403,370,255
1404,370,255
1405,370,255
1406,370,255
1407,370,255
1408,370,255
1409,370,255
1410,370,255
1411,370,255
1412,370,255
1413,370,255
1414,370,255
1415,370,255
1416,370,255
1417,370,255
1418,370,255
1419,370,255
1420,370,255
1421,370,255
1422,370,255
1423,370,255
1424,370,255
1425,370,255
1426,370,255
1427,370,255
1428,370,255
1429,370,255
1430,370,255
1431,370,255
1493,370,255
1494,370,255
1495,370,255
1496,370,255
1497,370,255
1498,370,255
1499,370,255
1500,370,255
1501,370,255
1502,370,255
1503,370,255
1504,370,255
1505,370,255
1506,370,255
1507,370,255
1508,370,255
1509,370,255
1510,370,255
1511,370,255
1512,370,255
1513,370,255
1514,370,255
1515,370,255
1516,370,255
1517,370,255
1526,370,255
1527,370,255
1528,370,255
1529,370,255
1530,370,255
1531,370,255
1532,370,255
1533,370,255
1534,370,255
1535,370,255
1536,370,255
1537,370,255
1538,370,255
1539,370,255
1540,370,255
1541,370,255
1542,370,255
1577,370,255
1578,370,255
1579,370,255
1580,370,255
1581,370,255
1582,370,255
1583,370,255
1584,370,255
1585,370,255
1586,370,255
1587,370,255
1588,370,255
1589,370,255
1590,370,255
1591,370,255
1592,370,255
1593,370,255
1594,370,255
1595,370,255
1596,370,255
1597,370,255
1598,370,255
1599,370,255
1600,370,255
1601,370,255
1602,370,255
1603,370,255
1604,370,255
1605,370,255
1606,370,255
1607,370,255
1608,370,255
1609,370,255
1610,370,255
1611,370,255
1612,370,255
1613,370,255
1621,370,255
1622,370,255
1623,370,255
1624,370,255
1625,370,255
1626,370,255
1627,370,255
1628,370,255
1629,370,255
1682,370,255
1683,370,255
1684,370,255
1685,370,255
1686,370,255
1687,370,255
1688,370,255
1689,370,255
1690,370,255
1691,370,255
1692,370,255
